onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
530.271610599997,2,Thinking,Neutral,1.13423650001641,1,images/C1f01.jpg,9
530.28188869997,2,Feedback,Neutral,1.13423650001641,1,images/C1f01.jpg,9
536.291721199985,1.15055500000017,Decision,Untrustworthy,1.15055500000017,1,images/B1f01.jpg,9
537.455976599998,8.84944499999983,Response,Untrustworthy,1.15055500000017,1,images/B1f01.jpg,9
546.305375899999,2,Thinking,Untrustworthy,1.15055500000017,1,images/B1f01.jpg,9
546.315589000002,2,Feedback,Untrustworthy,1.15055500000017,1,images/B1f01.jpg,9
552.325476299968,0.850437299988698,Decision,Untrustworthy,0.850437299988698,1,images/B1f01.jpg,9
553.189525599995,9.1495627000113,Response,Untrustworthy,0.850437299988698,1,images/B1f01.jpg,9
562.339235599964,2,Thinking,Untrustworthy,0.850437299988698,1,images/B1f01.jpg,9
562.345255399992,2,Feedback,Untrustworthy,0.850437299988698,1,images/B1f01.jpg,9
572.344460799995,0.93373160000192,Decision,Trustworthy,0.93373160000192,4,images/A1f01.jpg,18
573.290186499999,5.06626839999808,Response,Trustworthy,0.93373160000192,4,images/A1f01.jpg,18
578.356295199945,2,Thinking,Trustworthy,0.93373160000192,4,images/A1f01.jpg,18
580.359134199967,2,Feedback,Trustworthy,0.93373160000192,4,images/A1f01.jpg,18
586.359786099983,0.817184699990321,Decision,Untrustworthy,0.817184699990321,1,images/B1f01.jpg,9
587.190625399988,9.18281530000968,Response,Untrustworthy,0.817184699990321,1,images/B1f01.jpg,9
596.373493499992,2,Thinking,Untrustworthy,0.817184699990321,1,images/B1f01.jpg,9
596.383564799962,2,Feedback,Untrustworthy,0.817184699990321,1,images/B1f01.jpg,9
600.393166499965,1.20060730003752,Decision,Untrustworthy,1.20060730003752,1,images/B1f01.jpg,9
601.607739399999,8.79939269996248,Response,Untrustworthy,1.20060730003752,1,images/B1f01.jpg,9
610.40727219998,2,Thinking,Untrustworthy,1.20060730003752,1,images/B1f01.jpg,9
610.413335799993,2,Feedback,Untrustworthy,1.20060730003752,1,images/B1f01.jpg,9
614.410409300002,0.883699600002728,Decision,Trustworthy,0.883699600002728,4,images/A1f01.jpg,18
615.307866499988,5.11630039999727,Response,Trustworthy,0.883699600002728,4,images/A1f01.jpg,18
620.424264699974,2,Thinking,Trustworthy,0.883699600002728,4,images/A1f01.jpg,18
622.427106699961,2,Feedback,Trustworthy,0.883699600002728,4,images/A1f01.jpg,18
628.427537699983,0.900614200043492,Decision,Untrustworthy,0.900614200043492,1,images/B1f01.jpg,9
629.34185569995,9.09938579995651,Response,Untrustworthy,0.900614200043492,1,images/B1f01.jpg,9
638.44126649998,2,Thinking,Untrustworthy,0.900614200043492,1,images/B1f01.jpg,9
638.45116199995,2,Feedback,Untrustworthy,0.900614200043492,1,images/B1f01.jpg,9
642.461412799948,0.851660899992567,Decision,Untrustworthy,0.851660899992567,1,images/B1f01.jpg,9
643.326666599951,9.14833910000743,Response,Untrustworthy,0.851660899992567,1,images/B1f01.jpg,9
652.474703299984,2,Thinking,Untrustworthy,0.851660899992567,1,images/B1f01.jpg,9
652.480399299991,2,Feedback,Untrustworthy,0.851660899992567,1,images/B1f01.jpg,9
660.478476899963,0.916932900028769,Decision,Untrustworthy,0.916932900028769,1,images/B1f01.jpg,9
661.409093799997,9.08306709997123,Response,Untrustworthy,0.916932900028769,1,images/B1f01.jpg,9
670.492286499993,2,Thinking,Untrustworthy,0.916932900028769,1,images/B1f01.jpg,9
670.498366499956,2,Feedback,Untrustworthy,0.916932900028769,1,images/B1f01.jpg,9
676.495451099992,1.20039499999257,Decision,Neutral,1.20039499999257,1,images/C1f01.jpg,9
677.709606199987,8.79960500000743,Response,Neutral,1.20039499999257,1,images/C1f01.jpg,9
686.508997599998,2,Thinking,Neutral,1.20039499999257,1,images/C1f01.jpg,9
686.519373099956,2,Feedback,Neutral,1.20039499999257,1,images/C1f01.jpg,9
692.529657099974,0.883793600019999,Decision,Trustworthy,0.883793600019999,4,images/A1f01.jpg,18
693.426749799979,5.11620639998,Response,Trustworthy,0.883793600019999,4,images/A1f01.jpg,18
698.542965499972,2,Thinking,Trustworthy,0.883793600019999,4,images/A1f01.jpg,18
700.545854299966,2,Feedback,Trustworthy,0.883793600019999,4,images/A1f01.jpg,18
