onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
411.303227000055,4.76610190002248,Response,Neutral,1.23389809997752,4,images/A1f01.jpg,0
416.069327899953,2,Thinking,Neutral,1.23389809997752,4,images/A1f01.jpg,0
418.072058700025,2,Feedback,Neutral,1.23389809997752,4,images/A1f01.jpg,0
424.072573299985,1.50044680002611,Decision,Neutral,1.50044680002611,3,images/A1f01.jpg,3
425.586819799966,4.49955319997389,Response,Neutral,1.50044680002611,3,images/A1f01.jpg,3
430.086529599968,2,Thinking,Neutral,1.50044680002611,3,images/A1f01.jpg,3
432.089203299955,2,Feedback,Neutral,1.50044680002611,3,images/A1f01.jpg,3
438.089577100007,2.35038880002685,Decision,Untrustworthy,2.35038880002685,3,images/B1f01.jpg,3
440.453929399955,3.64961119997315,Response,Untrustworthy,2.35038880002685,3,images/B1f01.jpg,3
444.103134399978,2,Thinking,Untrustworthy,2.35038880002685,3,images/B1f01.jpg,3
446.106170400046,2,Feedback,Untrustworthy,2.35038880002685,3,images/B1f01.jpg,3
452.106643100036,1.90050360001624,Decision,Untrustworthy,1.90050360001624,2,images/B1f01.jpg,6
454.021173699992,4.09949639998376,Response,Untrustworthy,1.90050360001624,2,images/B1f01.jpg,6
458.120571100037,2,Thinking,Untrustworthy,1.90050360001624,2,images/B1f01.jpg,6
460.1230889,2,Feedback,Untrustworthy,1.90050360001624,2,images/B1f01.jpg,6
468.123648599954,2.00048180005979,Decision,Neutral,2.00048180005979,3,images/A1f01.jpg,15
470.138083399972,3.99951819994021,Response,Neutral,2.00048180005979,3,images/A1f01.jpg,15
474.137773400056,2,Thinking,Neutral,2.00048180005979,3,images/A1f01.jpg,15
476.140150299994,2,Feedback,Neutral,2.00048180005979,3,images/A1f01.jpg,15
492.141606000019,2.98376189998817,Decision,Trustworthy,2.98376189998817,3,images/C1f01.jpg,15
495.138801999972,3.01623810001183,Response,Trustworthy,2.98376189998817,3,images/C1f01.jpg,15
498.155065200059,2,Thinking,Trustworthy,2.98376189998817,3,images/C1f01.jpg,15
500.15743510006,2,Feedback,Trustworthy,2.98376189998817,3,images/C1f01.jpg,15
506.157913199975,1.31686480005737,Decision,Trustworthy,1.31686480005737,3,images/C1f01.jpg,15
507.489088000031,4.68313519994263,Response,Trustworthy,1.31686480005737,3,images/C1f01.jpg,15
512.171961999964,2,Thinking,Trustworthy,1.31686480005737,3,images/C1f01.jpg,15
514.174366499996,2,Feedback,Trustworthy,1.31686480005737,3,images/C1f01.jpg,15
520.174984200043,2.58398410002701,Decision,Untrustworthy,2.58398410002701,3,images/B1f01.jpg,3
522.772925100056,3.41601589997299,Response,Untrustworthy,2.58398410002701,3,images/B1f01.jpg,3
526.188989500049,2,Thinking,Untrustworthy,2.58398410002701,3,images/B1f01.jpg,3
528.191456599976,2,Feedback,Untrustworthy,2.58398410002701,3,images/B1f01.jpg,3
536.192414000048,1.95055069995578,Decision,Trustworthy,1.95055069995578,3,images/C1f01.jpg,15
538.156675699982,4.04944930004422,Response,Trustworthy,1.95055069995578,3,images/C1f01.jpg,15
542.206054099952,2,Thinking,Trustworthy,1.95055069995578,3,images/C1f01.jpg,15
544.208527400042,2,Feedback,Trustworthy,1.95055069995578,3,images/C1f01.jpg,15
552.209324100055,1.41729739995208,Decision,Trustworthy,1.41729739995208,4,images/C1f01.jpg,18
553.640469699982,4.58270260004792,Response,Trustworthy,1.41729739995208,4,images/C1f01.jpg,18
558.223227399983,2,Thinking,Trustworthy,1.41729739995208,4,images/C1f01.jpg,18
560.2254464,2,Feedback,Trustworthy,1.41729739995208,4,images/C1f01.jpg,18
572.2270364,1.81704670004547,Decision,Neutral,1.81704670004547,4,images/A1f01.jpg,18
574.057651399984,4.18295329995453,Response,Neutral,1.81704670004547,4,images/A1f01.jpg,18
578.240513400058,2,Thinking,Neutral,1.81704670004547,4,images/A1f01.jpg,18
580.243000700022,2,Feedback,Neutral,1.81704670004547,4,images/A1f01.jpg,18
586.243667999981,1.1168764999602,Decision,Neutral,1.1168764999602,4,images/A1f01.jpg,18
587.374518200057,4.8831235000398,Response,Neutral,1.1168764999602,4,images/A1f01.jpg,18
592.257402800024,2,Thinking,Neutral,1.1168764999602,4,images/A1f01.jpg,18
594.260145200067,2,Feedback,Neutral,1.1168764999602,4,images/A1f01.jpg,18
600.261019399972,1.08348269993439,Decision,Neutral,1.08348269993439,4,images/A1f01.jpg,0
601.358203800046,4.91651730006561,Response,Neutral,1.08348269993439,4,images/A1f01.jpg,0
606.274470400065,2,Thinking,Neutral,1.08348269993439,4,images/A1f01.jpg,0
608.277123500011,2,Feedback,Neutral,1.08348269993439,4,images/A1f01.jpg,0
614.277928999974,1.58381469990127,Decision,Trustworthy,1.58381469990127,4,images/C1f01.jpg,18
615.875513699953,4.41618530009873,Response,Trustworthy,1.58381469990127,4,images/C1f01.jpg,18
620.291731899953,2,Thinking,Trustworthy,1.58381469990127,4,images/C1f01.jpg,18
622.294559400063,2,Feedback,Trustworthy,1.58381469990127,4,images/C1f01.jpg,18
628.295281999977,1.91716730000917,Decision,Untrustworthy,1.91716730000917,4,images/B1f01.jpg,18
630.225831000018,4.08283269999083,Response,Untrustworthy,1.91716730000917,4,images/B1f01.jpg,18
634.30873379996,2,Thinking,Untrustworthy,1.91716730000917,4,images/B1f01.jpg,18
636.311606200063,2,Feedback,Untrustworthy,1.91716730000917,4,images/B1f01.jpg,18
642.312485900009,1.03375130007043,Decision,Untrustworthy,1.03375130007043,4,images/B1f01.jpg,0
643.359575800016,4.96624869992957,Response,Untrustworthy,1.03375130007043,4,images/B1f01.jpg,0
648.325718100066,2,Thinking,Untrustworthy,1.03375130007043,4,images/B1f01.jpg,0
650.328791499953,2,Feedback,Untrustworthy,1.03375130007043,4,images/B1f01.jpg,0
660.32940050005,1.18361479998566,Decision,Untrustworthy,1.18361479998566,4,images/B1f01.jpg,0
661.526599999983,4.81638520001434,Response,Untrustworthy,1.18361479998566,4,images/B1f01.jpg,0
666.342884000041,2,Thinking,Untrustworthy,1.18361479998566,4,images/B1f01.jpg,0
668.345876200008,2,Feedback,Untrustworthy,1.18361479998566,4,images/B1f01.jpg,0
676.346650799969,1.53430420008954,Decision,Trustworthy,1.53430420008954,4,images/C1f01.jpg,18
677.894944500062,4.46569579991046,Response,Trustworthy,1.53430420008954,4,images/C1f01.jpg,18
682.359857000061,2,Thinking,Trustworthy,1.53430420008954,4,images/C1f01.jpg,18
684.36289660004,2,Feedback,Trustworthy,1.53430420008954,4,images/C1f01.jpg,18
692.363792799995,1.26735579990782,Decision,Neutral,1.26735579990782,4,images/A1f01.jpg,18
693.644442199962,4.73264420009218,Response,Neutral,1.26735579990782,4,images/A1f01.jpg,18
698.377312300028,2,Thinking,Neutral,1.26735579990782,4,images/A1f01.jpg,18
700.380165599985,2,Feedback,Neutral,1.26735579990782,4,images/A1f01.jpg,18
