onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
349.979482400055,2.23389249993488,Decision,Neutral,2.23389249993488,3,images/A1f01.jpg,15
352.225877000075,3.76610750006512,Response,Neutral,2.23389249993488,3,images/A1f01.jpg,15
355.99187690002,2,Thinking,Neutral,2.23389249993488,3,images/A1f01.jpg,15
357.994366700119,2,Feedback,Neutral,2.23389249993488,3,images/A1f01.jpg,15
365.994974300089,1.817095000064,Decision,Trustworthy,1.817095000064,2,images/B1f01.jpg,12
367.826102800025,4.182904999936,Response,Trustworthy,1.817095000064,2,images/B1f01.jpg,12
372.009096600172,2,Thinking,Trustworthy,1.817095000064,2,images/B1f01.jpg,12
374.011339000017,2,Feedback,Trustworthy,1.817095000064,2,images/B1f01.jpg,12
380.012156400188,1.76715680002235,Decision,Neutral,1.76715680002235,3,images/A1f01.jpg,15
381.793189900052,4.23284319997765,Response,Neutral,1.76715680002235,3,images/A1f01.jpg,15
386.025860000225,2,Thinking,Neutral,1.76715680002235,3,images/A1f01.jpg,15
388.028560600067,2,Feedback,Neutral,1.76715680002235,3,images/A1f01.jpg,15
394.02922890015,1.85057040001266,Decision,Untrustworthy,1.85057040001266,2,images/C1f01.jpg,6
395.893654600075,4.14942959998734,Response,Untrustworthy,1.85057040001266,2,images/C1f01.jpg,6
400.043114500177,2,Thinking,Untrustworthy,1.85057040001266,2,images/C1f01.jpg,6
402.046009900105,2,Feedback,Untrustworthy,1.85057040001266,2,images/C1f01.jpg,6
410.046990800007,1.66716289985925,Decision,Neutral,1.66716289985925,1,images/A1f01.jpg,9
411.727350400119,8.33283710014075,Response,Neutral,1.66716289985925,1,images/A1f01.jpg,9
420.060051000035,2,Thinking,Neutral,1.66716289985925,1,images/A1f01.jpg,9
420.070643100013,2,Feedback,Neutral,1.66716289985925,1,images/A1f01.jpg,9
424.080382900136,2.25053879991174,Decision,Neutral,2.25053879991174,2,images/A1f01.jpg,6
426.344443000211,3.74946120008826,Response,Neutral,2.25053879991174,2,images/A1f01.jpg,6
430.093945400147,2,Thinking,Neutral,2.25053879991174,2,images/A1f01.jpg,6
432.096816700008,2,Feedback,Neutral,2.25053879991174,2,images/A1f01.jpg,6
438.097418700168,1.96713810018264,Decision,Untrustworthy,1.96713810018264,3,images/C1f01.jpg,3
440.077992100092,4.03286189981736,Response,Untrustworthy,1.96713810018264,3,images/C1f01.jpg,3
444.111026800061,2,Thinking,Untrustworthy,1.96713810018264,3,images/C1f01.jpg,3
446.11394460016,2,Feedback,Untrustworthy,1.96713810018264,3,images/C1f01.jpg,3
452.114920000136,1.48368790000677,Decision,Untrustworthy,1.48368790000677,2,images/C1f01.jpg,6
453.611726100147,4.51631209999323,Response,Untrustworthy,1.48368790000677,2,images/C1f01.jpg,6
458.128004400116,2,Thinking,Untrustworthy,1.48368790000677,2,images/C1f01.jpg,6
460.131004400142,2,Feedback,Untrustworthy,1.48368790000677,2,images/C1f01.jpg,6
468.131569500138,1.95065310015343,Decision,Trustworthy,1.95065310015343,2,images/B1f01.jpg,12
470.095640900136,4.04934689984657,Response,Trustworthy,1.95065310015343,2,images/B1f01.jpg,12
474.145142599997,2,Thinking,Trustworthy,1.95065310015343,2,images/B1f01.jpg,12
476.1481855,2,Feedback,Trustworthy,1.95065310015343,2,images/B1f01.jpg,12
492.149629200167,1.83402869990095,Decision,Untrustworthy,1.83402869990095,3,images/C1f01.jpg,3
493.996371300016,4.16597130009905,Response,Untrustworthy,1.83402869990095,3,images/C1f01.jpg,3
498.162471300047,2,Thinking,Untrustworthy,1.83402869990095,3,images/C1f01.jpg,3
500.165479200017,2,Feedback,Untrustworthy,1.83402869990095,3,images/C1f01.jpg,3
506.165859700004,1.41752949985676,Decision,Neutral,1.41752949985676,2,images/A1f01.jpg,12
507.596648200006,4.58247050014324,Response,Neutral,1.41752949985676,2,images/A1f01.jpg,12
512.179294500091,2,Thinking,Neutral,1.41752949985676,2,images/A1f01.jpg,12
514.182481900147,2,Feedback,Neutral,1.41752949985676,2,images/A1f01.jpg,12
520.18308070005,1.55053969984874,Decision,Untrustworthy,1.55053969984874,2,images/C1f01.jpg,6
521.746862600148,4.44946030015126,Response,Untrustworthy,1.55053969984874,2,images/C1f01.jpg,6
526.196624000147,2,Thinking,Untrustworthy,1.55053969984874,2,images/C1f01.jpg,6
528.199494000115,2,Feedback,Untrustworthy,1.55053969984874,2,images/C1f01.jpg,6
536.200285100202,1.31716119986959,Decision,Trustworthy,1.31716119986959,3,images/B1f01.jpg,15
537.530736800107,4.68283880013041,Response,Trustworthy,1.31716119986959,3,images/B1f01.jpg,15
542.213794300156,2,Thinking,Trustworthy,1.31716119986959,3,images/B1f01.jpg,15
544.216681000134,2,Feedback,Trustworthy,1.31716119986959,3,images/B1f01.jpg,15
552.21742830012,2.11708589992486,Decision,Neutral,2.11708589992486,3,images/A1f01.jpg,15
554.347742500073,3.88291410007514,Response,Neutral,2.11708589992486,3,images/A1f01.jpg,15
558.230698300116,2,Thinking,Neutral,2.11708589992486,3,images/A1f01.jpg,15
560.233821600033,2,Feedback,Neutral,2.11708589992486,3,images/A1f01.jpg,15
572.234893200044,1.53373580006883,Decision,Untrustworthy,1.53373580006883,2,images/C1f01.jpg,6
573.78159340011,4.46626419993117,Response,Untrustworthy,1.53373580006883,2,images/C1f01.jpg,6
578.248007900138,2,Thinking,Untrustworthy,1.53373580006883,2,images/C1f01.jpg,6
580.251052800157,2,Feedback,Untrustworthy,1.53373580006883,2,images/C1f01.jpg,6
586.251429000227,1.78378699999303,Decision,Trustworthy,1.78378699999303,2,images/B1f01.jpg,12
588.048712400077,4.21621300000697,Response,Trustworthy,1.78378699999303,2,images/B1f01.jpg,12
592.264959200109,2,Thinking,Trustworthy,1.78378699999303,2,images/B1f01.jpg,12
594.268000200214,2,Feedback,Trustworthy,1.78378699999303,2,images/B1f01.jpg,12
600.268432700132,1.3337283001747,Decision,Neutral,1.3337283001747,3,images/A1f01.jpg,3
601.615776300021,4.6662716998253,Response,Neutral,1.3337283001747,3,images/A1f01.jpg,3
606.281921100161,2,Thinking,Neutral,1.3337283001747,3,images/A1f01.jpg,3
608.284960400137,2,Feedback,Neutral,1.3337283001747,3,images/A1f01.jpg,3
614.285866800054,3.05049979989417,Decision,Untrustworthy,3.05049979989417,1,images/C1f01.jpg,9
617.349550200217,6.94950020010583,Response,Untrustworthy,3.05049979989417,1,images/C1f01.jpg,9
624.298911300079,2,Thinking,Untrustworthy,3.05049979989417,1,images/C1f01.jpg,9
624.309614100084,2,Feedback,Untrustworthy,3.05049979989417,1,images/C1f01.jpg,9
628.319378100159,2.83385289995931,Decision,Trustworthy,2.83385289995931,1,images/B1f01.jpg,9
631.166632900071,7.16614710004069,Response,Trustworthy,2.83385289995931,1,images/B1f01.jpg,9
638.332907300033,2,Thinking,Trustworthy,2.83385289995931,1,images/B1f01.jpg,9
638.343845600086,2,Feedback,Trustworthy,2.83385289995931,1,images/B1f01.jpg,9
642.352965300028,1.56724300002679,Decision,Trustworthy,1.56724300002679,2,images/B1f01.jpg,12
643.933545900099,4.43275699997321,Response,Trustworthy,1.56724300002679,2,images/B1f01.jpg,12
648.366474100212,2,Thinking,Trustworthy,1.56724300002679,2,images/B1f01.jpg,12
650.3694997002,2,Feedback,Trustworthy,1.56724300002679,2,images/B1f01.jpg,12
660.369896700196,2.81712140003219,Decision,Neutral,2.81712140003219,3,images/A1f01.jpg,15
663.200734900134,3.18287859996781,Response,Neutral,2.81712140003219,3,images/A1f01.jpg,15
666.383696100032,2,Thinking,Neutral,2.81712140003219,3,images/A1f01.jpg,15
668.386674200008,2,Feedback,Neutral,2.81712140003219,3,images/A1f01.jpg,15
676.3873917,2.5170092000626,Decision,Untrustworthy,2.5170092000626,2,images/C1f01.jpg,6
678.917640900063,3.4829907999374,Response,Untrustworthy,2.5170092000626,2,images/C1f01.jpg,6
682.400776000051,2,Thinking,Untrustworthy,2.5170092000626,2,images/C1f01.jpg,6
684.403806200075,2,Feedback,Untrustworthy,2.5170092000626,2,images/C1f01.jpg,6
692.404330200106,3.18372839991935,Decision,Trustworthy,3.18372839991935,1,images/B1f01.jpg,9
695.601563800183,6.81627160008065,Response,Trustworthy,3.18372839991935,1,images/B1f01.jpg,9
702.417834900143,2,Thinking,Trustworthy,3.18372839991935,1,images/B1f01.jpg,9
702.428765200135,2,Feedback,Trustworthy,3.18372839991935,1,images/B1f01.jpg,9
