"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
258.4094237	3.03396229999998	"Decision"	"Neutral"	3.03396229999998	2	"images/A1f01.jpg"	12
261.457234500001	2.96603770000002	"Response"	"Neutral"	3.03396229999998	2	"images/A1f01.jpg"	12
264.4233553	2	"Thinking"	"Neutral"	3.03396229999998	2	"images/A1f01.jpg"	12
266.4259566	2	"Feedback"	"Neutral"	3.03396229999998	2	"images/A1f01.jpg"	12
272.4264048	3.0170834999999	"Decision"	"Trustworthy"	3.0170834999999	3	"images/C1f01.jpg"	15
275.4574689	2.9829165000001	"Response"	"Trustworthy"	3.0170834999999	3	"images/C1f01.jpg"	15
278.440375900001	2	"Thinking"	"Trustworthy"	3.0170834999999	3	"images/C1f01.jpg"	15
280.4427256	2	"Feedback"	"Trustworthy"	3.0170834999999	3	"images/C1f01.jpg"	15
286.4430128	2.60052790000009	"Decision"	"Trustworthy"	2.60052790000009	3	"images/C1f01.jpg"	15
289.0580362	3.39947209999991	"Response"	"Trustworthy"	2.60052790000009	3	"images/C1f01.jpg"	15
292.4574682	2	"Thinking"	"Trustworthy"	2.60052790000009	3	"images/C1f01.jpg"	15
294.4600118	2	"Feedback"	"Trustworthy"	2.60052790000009	3	"images/C1f01.jpg"	15
300.4603966	2.0003684000003	"Decision"	"Untrustworthy"	2.0003684000003	4	"images/B1f01.jpg"	0
302.474790400001	3.9996315999997	"Response"	"Untrustworthy"	2.0003684000003	4	"images/B1f01.jpg"	0
306.4744192	2	"Thinking"	"Untrustworthy"	2.0003684000003	4	"images/B1f01.jpg"	0
308.477032700001	2	"Feedback"	"Untrustworthy"	2.0003684000003	4	"images/B1f01.jpg"	0
316.477742800001	2.18367080000007	"Decision"	"Trustworthy"	2.18367080000007	3	"images/C1f01.jpg"	15
318.6752874	3.81632919999993	"Response"	"Trustworthy"	2.18367080000007	3	"images/C1f01.jpg"	15
322.491183300001	2	"Thinking"	"Trustworthy"	2.18367080000007	3	"images/C1f01.jpg"	15
324.493772	2	"Feedback"	"Trustworthy"	2.18367080000007	3	"images/C1f01.jpg"	15
330.4945272	2.4671959999996	"Decision"	"Trustworthy"	2.4671959999996	3	"images/C1f01.jpg"	15
332.9757855	3.5328040000004	"Response"	"Trustworthy"	2.4671959999996	3	"images/C1f01.jpg"	15
336.5085544	2	"Thinking"	"Trustworthy"	2.4671959999996	3	"images/C1f01.jpg"	15
338.51093	2	"Feedback"	"Trustworthy"	2.4671959999996	3	"images/C1f01.jpg"	15
