onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
236.290420799982,2,Thinking,Neutral,2.81733140000142,3,images/B1f01.jpg,15
238.293484700029,2,Feedback,Neutral,2.81733140000142,3,images/B1f01.jpg,15
244.294339000015,0.818527899915352,Decision,Trustworthy,0.818527899915352,4,images/A1f01.jpg,18
245.126184400055,5.18147210008465,Response,Trustworthy,0.818527899915352,4,images/A1f01.jpg,18
250.307526300079,2,Thinking,Trustworthy,0.818527899915352,4,images/A1f01.jpg,18
252.310161400004,2,Feedback,Trustworthy,0.818527899915352,4,images/A1f01.jpg,18
258.310740799992,2.66689809993841,Decision,Neutral,2.66689809993841,3,images/B1f01.jpg,15
260.991549400031,3.33310190006159,Response,Neutral,2.66689809993841,3,images/B1f01.jpg,15
264.324635500088,2,Thinking,Neutral,2.66689809993841,3,images/B1f01.jpg,15
266.327145099989,2,Feedback,Neutral,2.66689809993841,3,images/B1f01.jpg,15
272.32754800003,2.88410599995404,Decision,Neutral,2.88410599995404,3,images/B1f01.jpg,15
275.225693800021,3.11589400004596,Response,Neutral,2.88410599995404,3,images/B1f01.jpg,15
278.341758800089,2,Thinking,Neutral,2.88410599995404,3,images/B1f01.jpg,15
280.344547300018,2,Feedback,Neutral,2.88410599995404,3,images/B1f01.jpg,15
286.345197100076,2.7505740999477,Decision,Untrustworthy,2.7505740999477,2,images/C1f01.jpg,6
289.109300100012,3.2494259000523,Response,Untrustworthy,2.7505740999477,2,images/C1f01.jpg,6
292.358724400052,2,Thinking,Untrustworthy,2.7505740999477,2,images/C1f01.jpg,6
294.361693800078,2,Feedback,Untrustworthy,2.7505740999477,2,images/C1f01.jpg,6
300.362425400061,1.43406070000492,Decision,Trustworthy,1.43406070000492,4,images/A1f01.jpg,18
301.80978520005,4.56593929999508,Response,Trustworthy,1.43406070000492,4,images/A1f01.jpg,18
306.375949000009,2,Thinking,Trustworthy,1.43406070000492,4,images/A1f01.jpg,18
308.378962000017,2,Feedback,Trustworthy,1.43406070000492,4,images/A1f01.jpg,18
316.379299300024,1.40071339998394,Decision,Untrustworthy,1.40071339998394,1,images/C1f01.jpg,9
317.793487200048,8.59928660001606,Response,Untrustworthy,1.40071339998394,1,images/C1f01.jpg,9
326.392693100032,2,Thinking,Untrustworthy,1.40071339998394,1,images/C1f01.jpg,9
326.402638200089,2,Feedback,Untrustworthy,1.40071339998394,1,images/C1f01.jpg,9
330.412971500075,2.08374010003172,Decision,Trustworthy,2.08374010003172,4,images/A1f01.jpg,18
332.510273099993,3.91625989996828,Response,Trustworthy,2.08374010003172,4,images/A1f01.jpg,18
336.426822700072,2,Thinking,Trustworthy,2.08374010003172,4,images/A1f01.jpg,18
338.429830700043,2,Feedback,Trustworthy,2.08374010003172,4,images/A1f01.jpg,18
349.989131000035,2.2340174,Decision,Trustworthy,2.2340174,3,images/A1f01.jpg,15
352.235390000035,3.7659826,Response,Trustworthy,2.2340174,3,images/A1f01.jpg,15
356.001336500035,2,Thinking,Trustworthy,2.2340174,3,images/A1f01.jpg,15
358.004313800035,2,Feedback,Trustworthy,2.2340174,3,images/A1f01.jpg,15
366.004965700035,1.4339028,Decision,Trustworthy,1.4339028,4,images/A1f01.jpg,18
367.452195700035,4.5660972,Response,Trustworthy,1.4339028,4,images/A1f01.jpg,18
372.018379400035,2,Thinking,Trustworthy,1.4339028,4,images/A1f01.jpg,18
374.021424900035,2,Feedback,Trustworthy,1.4339028,4,images/A1f01.jpg,18
380.022064600035,1.5170173,Decision,Neutral,1.5170173,3,images/B1f01.jpg,15
381.552403400035,4.4829827,Response,Neutral,1.5170173,3,images/B1f01.jpg,15
386.035409100035,2,Thinking,Neutral,1.5170173,3,images/B1f01.jpg,15
388.038438400035,2,Feedback,Neutral,1.5170173,3,images/B1f01.jpg,15
394.039054200035,0.9341899,Decision,Untrustworthy,0.9341899,1,images/C1f01.jpg,9
394.986373600035,9.0658101,Response,Untrustworthy,0.9341899,1,images/C1f01.jpg,9
404.052748700035,2,Thinking,Untrustworthy,0.9341899,1,images/C1f01.jpg,9
404.063237100035,2,Feedback,Untrustworthy,0.9341899,1,images/C1f01.jpg,9
410.072745600035,2.4175015,Decision,Neutral,2.4175015,4,images/B1f01.jpg,0
412.503481600035,3.5824985,Response,Neutral,2.4175015,4,images/B1f01.jpg,0
416.086230500035,2,Thinking,Neutral,2.4175015,4,images/B1f01.jpg,0
418.089254600035,2,Feedback,Neutral,2.4175015,4,images/B1f01.jpg,0
424.089966400035,1.6350068,Decision,Trustworthy,1.6350068,4,images/A1f01.jpg,18
425.738153400035,4.3649932,Response,Trustworthy,1.6350068,4,images/A1f01.jpg,18
430.103112700035,2,Thinking,Trustworthy,1.6350068,4,images/A1f01.jpg,18
432.106352100035,2,Feedback,Trustworthy,1.6350068,4,images/A1f01.jpg,18
438.107051900035,1.9004026,Decision,Trustworthy,1.9004026,4,images/A1f01.jpg,18
440.020798300035,4.0995974,Response,Trustworthy,1.9004026,4,images/A1f01.jpg,18
444.120316900035,2,Thinking,Trustworthy,1.9004026,4,images/A1f01.jpg,18
446.123348900035,2,Feedback,Trustworthy,1.9004026,4,images/A1f01.jpg,18
452.124021400035,1.9839461,Decision,Neutral,1.9839461,2,images/B1f01.jpg,6
454.121227100035,4.0160539,Response,Neutral,1.9839461,2,images/B1f01.jpg,6
458.137477200035,2,Thinking,Neutral,1.9839461,2,images/B1f01.jpg,6
460.140430800035,2,Feedback,Neutral,1.9839461,2,images/B1f01.jpg,6
468.141360000035,NaN,Decision,Trustworthy,NaN,NaN,images/A1f01.jpg,9
472.137778800035,6,Response,Trustworthy,NaN,NaN,images/A1f01.jpg,9
478.137705700035,2,Thinking,Trustworthy,NaN,NaN,images/A1f01.jpg,9
478.148518500035,2,Feedback,Trustworthy,NaN,NaN,images/A1f01.jpg,9
492.158739600035,1.7670855,Decision,Untrustworthy,1.7670855,1,images/C1f01.jpg,9
493.938937800035,8.2329145,Response,Untrustworthy,1.7670855,1,images/C1f01.jpg,9
502.171721600035,2,Thinking,Untrustworthy,1.7670855,1,images/C1f01.jpg,9
502.182250900035,2,Feedback,Untrustworthy,1.7670855,1,images/C1f01.jpg,9
506.191965400035,2.2506166,Decision,Neutral,2.2506166,2,images/B1f01.jpg,12
508.456038700035,3.7493834,Response,Neutral,2.2506166,2,images/B1f01.jpg,12
512.205572300035,2,Thinking,Neutral,2.2506166,2,images/B1f01.jpg,12
514.208610000035,2,Feedback,Neutral,2.2506166,2,images/B1f01.jpg,12
520.209059000035,2.3170163,Decision,Untrustworthy,2.3170163,1,images/C1f01.jpg,9
522.539561400035,7.6829837,Response,Untrustworthy,2.3170163,1,images/C1f01.jpg,9
530.222672900035,2,Thinking,Untrustworthy,2.3170163,1,images/C1f01.jpg,9
530.233802700035,2,Feedback,Untrustworthy,2.3170163,1,images/C1f01.jpg,9
536.242899500035,2.1838508,Decision,Untrustworthy,2.1838508,2,images/C1f01.jpg,6
538.440211300035,3.8161492,Response,Untrustworthy,2.1838508,2,images/C1f01.jpg,6
542.256316700035,2,Thinking,Untrustworthy,2.1838508,2,images/C1f01.jpg,6
544.259404700035,2,Feedback,Untrustworthy,2.1838508,2,images/C1f01.jpg,6
552.260117300035,0.9170018,Decision,Trustworthy,0.9170018,4,images/A1f01.jpg,18
553.190333100035,5.0829982,Response,Trustworthy,0.9170018,4,images/A1f01.jpg,18
558.273474200035,2,Thinking,Trustworthy,0.9170018,4,images/A1f01.jpg,18
560.276501800035,2,Feedback,Trustworthy,0.9170018,4,images/A1f01.jpg,18
572.277534600035,NaN,Decision,Neutral,NaN,NaN,images/B1f01.jpg,9
576.274110200035,6,Response,Neutral,NaN,NaN,images/B1f01.jpg,9
582.274068300035,2,Thinking,Neutral,NaN,NaN,images/B1f01.jpg,9
582.284597700035,2,Feedback,Neutral,NaN,NaN,images/B1f01.jpg,9
586.294089900035,1.0678117,Decision,Trustworthy,1.0678117,4,images/A1f01.jpg,18
587.375501200035,4.9321883,Response,Trustworthy,1.0678117,4,images/A1f01.jpg,18
592.307726200035,2,Thinking,Trustworthy,1.0678117,4,images/A1f01.jpg,18
594.310405600035,2,Feedback,Trustworthy,1.0678117,4,images/A1f01.jpg,18
600.311366500035,1.1004597,Decision,Trustworthy,1.1004597,4,images/A1f01.jpg,18
601.425232300035,4.8995403,Response,Trustworthy,1.1004597,4,images/A1f01.jpg,18
606.324631700035,2,Thinking,Trustworthy,1.1004597,4,images/A1f01.jpg,18
608.327707400035,2,Feedback,Trustworthy,1.1004597,4,images/A1f01.jpg,18
614.328357300035,1.584351,Decision,Neutral,1.584351,2,images/B1f01.jpg,12
615.926093000035,4.415649,Response,Neutral,1.584351,2,images/B1f01.jpg,12
620.341576000035,2,Thinking,Neutral,1.584351,2,images/B1f01.jpg,12
622.344713100035,2,Feedback,Neutral,1.584351,2,images/B1f01.jpg,12
628.345447400035,1.8339321,Decision,Untrustworthy,1.8339321,1,images/C1f01.jpg,9
630.192715300035,8.1660679,Response,Untrustworthy,1.8339321,1,images/C1f01.jpg,9
638.358848300035,2,Thinking,Untrustworthy,1.8339321,1,images/C1f01.jpg,9
638.369852100035,2,Feedback,Untrustworthy,1.8339321,1,images/C1f01.jpg,9
642.378928800035,1.9834012,Decision,Neutral,1.9834012,3,images/B1f01.jpg,15
644.375996300035,4.0165988,Response,Neutral,1.9834012,3,images/B1f01.jpg,15
648.392498800035,2,Thinking,Neutral,1.9834012,3,images/B1f01.jpg,15
650.395364600035,2,Feedback,Neutral,1.9834012,3,images/B1f01.jpg,15
660.396244500035,2.6006999,Decision,Neutral,2.6006999,3,images/B1f01.jpg,15
663.010132700035,3.3993001,Response,Neutral,2.6006999,3,images/B1f01.jpg,15
666.409568000035,2,Thinking,Neutral,2.6006999,3,images/B1f01.jpg,15
668.412397000035,2,Feedback,Neutral,2.6006999,3,images/B1f01.jpg,15
676.413116300035,1.8174311,Decision,Neutral,1.8174311,1,images/B1f01.jpg,9
678.244100500035,8.1825689,Response,Neutral,1.8174311,1,images/B1f01.jpg,9
686.426829300035,2,Thinking,Neutral,1.8174311,1,images/B1f01.jpg,9
686.433691800035,2,Feedback,Neutral,1.8174311,1,images/B1f01.jpg,9
692.447020400035,1.2005494,Decision,Untrustworthy,1.2005494,1,images/C1f01.jpg,9
693.661103600035,8.7994506,Response,Untrustworthy,1.2005494,1,images/C1f01.jpg,9
702.460524200035,2,Thinking,Untrustworthy,1.2005494,1,images/C1f01.jpg,9
702.471628300035,2,Feedback,Untrustworthy,1.2005494,1,images/C1f01.jpg,9
