onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
441.283769580171,4.83282095333561,Response,Trustworthy  ,1.16717904666439,3,images/A1f01.jpg,15
446.116319742038,2,Thinking,Trustworthy  ,1.16717904666439,3,images/A1f01.jpg,15
448.11981158702,2,Feedback,Trustworthy  ,1.16717904666439,3,images/A1f01.jpg,15
456.120502787976,1.71689659287222,Decision,Neutral      ,1.71689659287222,4,images/C1f01.jpg,0
457.850842244442,4.28310340712778,Response,Neutral      ,1.71689659287222,4,images/C1f01.jpg,0
462.134059429503,2,Thinking,Neutral      ,1.71689659287222,4,images/C1f01.jpg,0
464.136988642494,2,Feedback,Neutral      ,1.71689659287222,4,images/C1f01.jpg,0
470.137546154422,0.867011793074198,Decision,Trustworthy  ,0.867011793074198,3,images/A1f01.jpg,15
471.017917753182,5.1329882069258,Response,Trustworthy  ,0.867011793074198,3,images/A1f01.jpg,15
476.151155702638,2,Thinking,Trustworthy  ,0.867011793074198,3,images/A1f01.jpg,15
478.154106533489,2,Feedback,Trustworthy  ,0.867011793074198,3,images/A1f01.jpg,15
490.160008764112,0.767059011035599,Decision,Trustworthy  ,0.767059011035599,3,images/A1f01.jpg,3
490.935080017646,5.2329409889644,Response,Trustworthy  ,0.767059011035599,3,images/A1f01.jpg,3
496.168207033638,2,Thinking,Trustworthy  ,0.767059011035599,3,images/A1f01.jpg,3
498.17138826473,2,Feedback,Trustworthy  ,0.767059011035599,3,images/A1f01.jpg,3
504.171913349986,1.26720009557903,Decision,Trustworthy  ,1.26720009557903,3,images/A1f01.jpg,15
505.452463011242,4.73279990442097,Response,Trustworthy  ,1.26720009557903,3,images/A1f01.jpg,15
510.18513377766,2,Thinking,Trustworthy  ,1.26720009557903,3,images/A1f01.jpg,15
512.188486813552,2,Feedback,Trustworthy  ,1.26720009557903,3,images/A1f01.jpg,15
518.193351958281,0.865677177789621,Decision,Untrustworthy,0.865677177789621,1,images/B1f01.jpg,9
519.069297026245,9.13432282221038,Response,Untrustworthy,0.865677177789621,1,images/B1f01.jpg,9
528.202455900128,2,Thinking,Untrustworthy,0.865677177789621,1,images/B1f01.jpg,9
528.21977574691,2,Feedback,Untrustworthy,0.865677177789621,1,images/B1f01.jpg,9
532.222675377721,1.66707266436424,Decision,Untrustworthy,1.66707266436424,4,images/B1f01.jpg,0
533.903383190263,4.33292733563576,Response,Untrustworthy,1.66707266436424,4,images/B1f01.jpg,0
538.236228037028,2,Thinking,Untrustworthy,1.66707266436424,4,images/B1f01.jpg,0
540.239982140119,2,Feedback,Untrustworthy,1.66707266436424,4,images/B1f01.jpg,0
546.239959953454,1.95060216984712,Decision,Trustworthy  ,1.95060216984712,2,images/A1f01.jpg,12
548.203754106405,4.04939783015288,Response,Trustworthy  ,1.95060216984712,2,images/A1f01.jpg,12
552.252860665073,2,Thinking,Trustworthy  ,1.95060216984712,2,images/A1f01.jpg,12
554.256394607931,2,Feedback,Trustworthy  ,1.95060216984712,2,images/A1f01.jpg,12
562.256641506086,1.15033934265375,Decision,Untrustworthy,1.15033934265375,1,images/B1f01.jpg,9
563.420564796993,8.84966065734625,Response,Untrustworthy,1.15033934265375,1,images/B1f01.jpg,9
572.270278361029,2,Thinking,Untrustworthy,1.15033934265375,1,images/B1f01.jpg,9
572.282168155637,2,Feedback,Untrustworthy,1.15033934265375,1,images/B1f01.jpg,9
582.290368131812,1.30046421394218,Decision,Neutral      ,1.30046421394218,4,images/C1f01.jpg,0
583.604543725246,4.69953578605782,Response,Neutral      ,1.30046421394218,4,images/C1f01.jpg,0
588.303948097731,2,Thinking,Neutral      ,1.30046421394218,4,images/C1f01.jpg,0
590.307113400063,2,Feedback,Neutral      ,1.30046421394218,4,images/C1f01.jpg,0
596.308276779469,0.883116491604596,Decision,Untrustworthy,0.883116491604596,1,images/B1f01.jpg,9
597.205043779321,9.1168835083954,Response,Untrustworthy,0.883116491604596,1,images/B1f01.jpg,9
606.321341331334,2,Thinking,Untrustworthy,0.883116491604596,1,images/B1f01.jpg,9
606.334573705782,2,Feedback,Untrustworthy,0.883116491604596,1,images/B1f01.jpg,9
612.341481164432,1.71727262891363,Decision,Trustworthy  ,1.71727262891363,3,images/A1f01.jpg,15
614.072396337389,4.28272737108637,Response,Trustworthy  ,1.71727262891363,3,images/A1f01.jpg,15
618.354980348128,2,Thinking,Trustworthy  ,1.71727262891363,3,images/A1f01.jpg,15
620.358017081379,2,Feedback,Trustworthy  ,1.71727262891363,3,images/A1f01.jpg,15
626.358750949016,0.783691639080644,Decision,Untrustworthy,0.783691639080644,1,images/B1f01.jpg,9
627.156089683048,9.21630836091936,Response,Untrustworthy,0.783691639080644,1,images/B1f01.jpg,9
636.372111323623,2,Thinking,Untrustworthy,0.783691639080644,1,images/B1f01.jpg,9
636.388784911701,2,Feedback,Untrustworthy,0.783691639080644,1,images/B1f01.jpg,9
640.392651086192,1.3672592601506,Decision,Neutral      ,1.3672592601506,4,images/C1f01.jpg,18
641.773164907339,4.6327407398494,Response,Neutral      ,1.3672592601506,4,images/C1f01.jpg,18
646.406020562964,2,Thinking,Neutral      ,1.3672592601506,4,images/C1f01.jpg,18
648.409271198659,2,Feedback,Neutral      ,1.3672592601506,4,images/C1f01.jpg,18
654.409518096813,0.783869701437652,Decision,Neutral      ,0.783869701437652,3,images/C1f01.jpg,15
655.206687870536,5.21613029856235,Response,Neutral      ,0.783869701437652,3,images/C1f01.jpg,15
660.422900658085,2,Thinking,Neutral      ,0.783869701437652,3,images/C1f01.jpg,15
662.426177462664,2,Feedback,Neutral      ,0.783869701437652,3,images/C1f01.jpg,15
668.427422193329,0.783943657181226,Decision,Neutral      ,0.783943657181226,2,images/C1f01.jpg,6
669.223669796934,5.21605634281877,Response,Neutral      ,0.783943657181226,2,images/C1f01.jpg,6
674.439959384486,2,Thinking,Neutral      ,0.783943657181226,2,images/C1f01.jpg,6
676.442975068799,2,Feedback,Neutral      ,0.783943657181226,2,images/C1f01.jpg,6
682.443723158779,0.950671005412005,Decision,Trustworthy  ,0.950671005412005,3,images/A1f01.jpg,3
683.407973561304,5.049328994588,Response,Trustworthy  ,0.950671005412005,3,images/A1f01.jpg,3
688.457113684489,2,Thinking,Trustworthy  ,0.950671005412005,3,images/A1f01.jpg,3
690.460109457591,2,Feedback,Trustworthy  ,0.950671005412005,3,images/A1f01.jpg,3
