onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
82.0895799000282,1.60048629995435,Decision,Trustworthy  ,1.60048629995435,4,images/A1f01.jpg,18
83.7039477999788,4.39951370004565,Response,Trustworthy  ,1.60048629995435,4,images/A1f01.jpg,18
88.1034158000257,2,Thinking,Trustworthy  ,1.60048629995435,4,images/A1f01.jpg,18
90.105675800005,2,Feedback,Trustworthy  ,1.60048629995435,4,images/A1f01.jpg,18
96.1070363000035,3.15026659984142,Decision,Trustworthy  ,3.15026659984142,4,images/A1f01.jpg,18
99.2707382000517,2.84973340015858,Response,Trustworthy  ,3.15026659984142,4,images/A1f01.jpg,18
102.120499300072,2,Thinking,Trustworthy  ,3.15026659984142,4,images/A1f01.jpg,18
104.122917100089,2,Feedback,Trustworthy  ,3.15026659984142,4,images/A1f01.jpg,18
118.123954599956,1.9668252998963,Decision,Trustworthy  ,1.9668252998963,4,images/A1f01.jpg,0
120.104649800109,4.0331747001037,Response,Trustworthy  ,1.9668252998963,4,images/A1f01.jpg,0
124.137682700064,2,Thinking,Trustworthy  ,1.9668252998963,4,images/A1f01.jpg,0
126.140172200045,2,Feedback,Trustworthy  ,1.9668252998963,4,images/A1f01.jpg,0
132.140556700062,2.0506585999392,Decision,Neutral      ,2.0506585999392,4,images/B1f01.jpg,18
134.205446999986,3.9493414000608,Response,Neutral      ,2.0506585999392,4,images/B1f01.jpg,18
138.154603000032,2,Thinking,Neutral      ,2.0506585999392,4,images/B1f01.jpg,18
140.15707680001,2,Feedback,Neutral      ,2.0506585999392,4,images/B1f01.jpg,18
148.164578000084,1.97961999988183,Decision,Untrustworthy,1.97961999988183,4,images/C1f01.jpg,0
150.156333300052,4.02038000011817,Response,Untrustworthy,1.97961999988183,4,images/C1f01.jpg,0
154.171695099911,2,Thinking,Untrustworthy,1.97961999988183,4,images/C1f01.jpg,0
156.17409259989,2,Feedback,Untrustworthy,1.97961999988183,4,images/C1f01.jpg,0
168.175733099925,1.70036399993114,Decision,Trustworthy  ,1.70036399993114,4,images/A1f01.jpg,18
169.889300399926,4.29963600006886,Response,Trustworthy  ,1.70036399993114,4,images/A1f01.jpg,18
174.188956500031,2,Thinking,Trustworthy  ,1.70036399993114,4,images/A1f01.jpg,18
176.191223700065,2,Feedback,Trustworthy  ,1.70036399993114,4,images/A1f01.jpg,18
182.192157499958,1.90054549998604,Decision,Untrustworthy,1.90054549998604,4,images/C1f01.jpg,0
184.1066056001,4.09945450001396,Response,Untrustworthy,1.90054549998604,4,images/C1f01.jpg,0
188.206099800067,2,Thinking,Untrustworthy,1.90054549998604,4,images/C1f01.jpg,0
190.208678900032,2,Feedback,Untrustworthy,1.90054549998604,4,images/C1f01.jpg,0
196.209235900082,1.28391449991614,Decision,Trustworthy  ,1.28391449991614,4,images/A1f01.jpg,18
197.506910299883,4.71608550008386,Response,Trustworthy  ,1.28391449991614,4,images/A1f01.jpg,18
202.223234900041,2,Thinking,Trustworthy  ,1.28391449991614,4,images/A1f01.jpg,18
204.225601600018,2,Feedback,Trustworthy  ,1.28391449991614,4,images/A1f01.jpg,18
210.226155600045,2.01720319991,Decision,Neutral      ,2.01720319991,4,images/B1f01.jpg,18
212.25725289993,3.98279680009,Response,Neutral      ,2.01720319991,4,images/B1f01.jpg,18
216.239969100105,2,Thinking,Neutral      ,2.01720319991,4,images/B1f01.jpg,18
218.242671899963,2,Feedback,Neutral      ,2.01720319991,4,images/B1f01.jpg,18
230.244251699886,1.31708199996501,Decision,Neutral      ,1.31708199996501,4,images/B1f01.jpg,18
231.574484500103,4.68291800003499,Response,Neutral      ,1.31708199996501,4,images/B1f01.jpg,18
236.257554299897,2,Thinking,Neutral      ,1.31708199996501,4,images/B1f01.jpg,18
238.259937299881,2,Feedback,Neutral      ,1.31708199996501,4,images/B1f01.jpg,18
244.260374400066,1.78386630001478,Decision,Trustworthy  ,1.78386630001478,4,images/A1f01.jpg,18
246.058266399894,4.21613369998522,Response,Trustworthy  ,1.78386630001478,4,images/A1f01.jpg,18
250.274586200016,2,Thinking,Trustworthy  ,1.78386630001478,4,images/A1f01.jpg,18
252.276940299897,2,Feedback,Trustworthy  ,1.78386630001478,4,images/A1f01.jpg,18
258.277351999888,1.43365629995242,Decision,Neutral      ,1.43365629995242,4,images/B1f01.jpg,18
259.725226500072,4.56634370004758,Response,Neutral      ,1.43365629995242,4,images/B1f01.jpg,18
264.291529400042,2,Thinking,Neutral      ,1.43365629995242,4,images/B1f01.jpg,18
266.293986599893,2,Feedback,Neutral      ,1.43365629995242,4,images/B1f01.jpg,18
272.29443400004,2.08366909995675,Decision,Trustworthy  ,2.08366909995675,4,images/A1f01.jpg,18
274.392231300008,3.91633090004325,Response,Trustworthy  ,2.08366909995675,4,images/A1f01.jpg,18
278.308557200013,2,Thinking,Trustworthy  ,2.08366909995675,4,images/A1f01.jpg,18
280.311204199912,2,Feedback,Trustworthy  ,2.08366909995675,4,images/A1f01.jpg,18
286.311479999917,1.58370129996911,Decision,Neutral      ,1.58370129996911,4,images/B1f01.jpg,18
287.909355100012,4.41629870003089,Response,Neutral      ,1.58370129996911,4,images/B1f01.jpg,18
292.32550669997,2,Thinking,Neutral      ,1.58370129996911,4,images/B1f01.jpg,18
294.327899100026,2,Feedback,Neutral      ,1.58370129996911,4,images/B1f01.jpg,18
300.328782700002,1.78380180010572,Decision,Untrustworthy,1.78380180010572,4,images/C1f01.jpg,0
302.126440499909,4.21619819989428,Response,Untrustworthy,1.78380180010572,4,images/C1f01.jpg,0
306.342453399906,2,Thinking,Untrustworthy,1.78380180010572,4,images/C1f01.jpg,0
308.345063399989,2,Feedback,Untrustworthy,1.78380180010572,4,images/C1f01.jpg,0
316.346503899899,1.43391019990668,Decision,Untrustworthy,1.43391019990668,4,images/C1f01.jpg,0
317.793638099917,4.56608980009332,Response,Untrustworthy,1.43391019990668,4,images/C1f01.jpg,0
322.359610199929,2,Thinking,Untrustworthy,1.43391019990668,4,images/C1f01.jpg,0
324.361932300031,2,Feedback,Untrustworthy,1.43391019990668,4,images/C1f01.jpg,0
330.362549199956,1.61737330001779,Decision,Trustworthy  ,1.61737330001779,4,images/A1f01.jpg,18
331.994036799996,4.38262669998221,Response,Trustworthy  ,1.61737330001779,4,images/A1f01.jpg,18
336.376793199918,2,Thinking,Trustworthy  ,1.61737330001779,4,images/A1f01.jpg,18
338.379122100072,2,Feedback,Trustworthy  ,1.61737330001779,4,images/A1f01.jpg,18
349.988631200045,3.10062389983796,Decision,Neutral      ,3.10062389983796,4,images/B1f01.jpg,18
353.10209499998,2.89937610016204,Response,Neutral      ,3.10062389983796,4,images/B1f01.jpg,18
356.001053899992,2,Thinking,Neutral      ,3.10062389983796,4,images/B1f01.jpg,18
358.004001999972,2,Feedback,Neutral      ,3.10062389983796,4,images/B1f01.jpg,18
366.004955100128,1.80037830001675,Decision,Untrustworthy,1.80037830001675,4,images/C1f01.jpg,0
367.818843899993,4.19962169998325,Response,Untrustworthy,1.80037830001675,4,images/C1f01.jpg,0
372.018014700152,2,Thinking,Untrustworthy,1.80037830001675,4,images/C1f01.jpg,0
374.020672600018,2,Feedback,Untrustworthy,1.80037830001675,4,images/C1f01.jpg,0
380.021669600159,1.26722739986144,Decision,Neutral      ,1.26722739986144,4,images/B1f01.jpg,18
381.302707300056,4.73277260013856,Response,Neutral      ,1.26722739986144,4,images/B1f01.jpg,18
386.03551950003,2,Thinking,Neutral      ,1.26722739986144,4,images/B1f01.jpg,18
388.038094300078,2,Feedback,Neutral      ,1.26722739986144,4,images/B1f01.jpg,18
394.038490799954,1.3005295000039,Decision,Neutral      ,1.3005295000039,4,images/B1f01.jpg,18
395.353115499951,4.6994704999961,Response,Neutral      ,1.3005295000039,4,images/B1f01.jpg,18
400.052576400107,2,Thinking,Neutral      ,1.3005295000039,4,images/B1f01.jpg,18
402.054882199969,2,Feedback,Neutral      ,1.3005295000039,4,images/B1f01.jpg,18
410.05556629994,1.66703810007311,Decision,Untrustworthy,1.66703810007311,4,images/C1f01.jpg,0
411.736876999959,4.33296189992689,Response,Untrustworthy,1.66703810007311,4,images/C1f01.jpg,0
416.069796600146,2,Thinking,Untrustworthy,1.66703810007311,4,images/C1f01.jpg,0
418.071923100157,2,Feedback,Untrustworthy,1.66703810007311,4,images/C1f01.jpg,0
424.072632400086,1.15052210004069,Decision,Neutral      ,1.15052210004069,4,images/B1f01.jpg,0
425.237242300063,4.84947789995931,Response,Neutral      ,1.15052210004069,4,images/B1f01.jpg,0
430.086582900025,2,Thinking,Neutral      ,1.15052210004069,4,images/B1f01.jpg,0
432.089345900109,2,Feedback,Neutral      ,1.15052210004069,4,images/B1f01.jpg,0
438.090277800104,1.31728790001944,Decision,Untrustworthy,1.31728790001944,4,images/C1f01.jpg,0
439.420871100156,4.68271209998056,Response,Untrustworthy,1.31728790001944,4,images/C1f01.jpg,0
444.103578299982,2,Thinking,Untrustworthy,1.31728790001944,4,images/C1f01.jpg,0
446.106483400101,2,Feedback,Untrustworthy,1.31728790001944,4,images/C1f01.jpg,0
452.107051300118,1.45043120021001,Decision,Untrustworthy,1.45043120021001,4,images/C1f01.jpg,0
453.571139600128,4.54956879978999,Response,Untrustworthy,1.45043120021001,4,images/C1f01.jpg,0
458.120647800155,2,Thinking,Untrustworthy,1.45043120021001,4,images/C1f01.jpg,0
460.123614000157,2,Feedback,Untrustworthy,1.45043120021001,4,images/C1f01.jpg,0
468.124844500097,1.81793770007789,Decision,Untrustworthy,1.81793770007789,4,images/C1f01.jpg,0
469.955720300088,4.18206229992211,Response,Untrustworthy,1.81793770007789,4,images/C1f01.jpg,0
474.13789230003,2,Thinking,Untrustworthy,1.81793770007789,4,images/C1f01.jpg,0
476.140483299969,2,Feedback,Untrustworthy,1.81793770007789,4,images/C1f01.jpg,0
492.14217170002,2.03379189991392,Decision,Neutral      ,2.03379189991392,4,images/B1f01.jpg,18
494.189066699939,3.96620810008608,Response,Neutral      ,2.03379189991392,4,images/B1f01.jpg,18
498.15507670003,2,Thinking,Neutral      ,2.03379189991392,4,images/B1f01.jpg,18
500.158129299991,2,Feedback,Neutral      ,2.03379189991392,4,images/B1f01.jpg,18
506.158594400157,2.26682650018483,Decision,Untrustworthy,2.26682650018483,4,images/C1f01.jpg,0
508.439080700046,3.73317349981517,Response,Untrustworthy,2.26682650018483,4,images/C1f01.jpg,0
512.172262600158,2,Thinking,Untrustworthy,2.26682650018483,4,images/C1f01.jpg,0
514.175330100116,2,Feedback,Untrustworthy,2.26682650018483,4,images/C1f01.jpg,0
520.176285699941,1.40045780013315,Decision,Untrustworthy,1.40045780013315,4,images/C1f01.jpg,0
521.589798799949,4.59954219986685,Response,Untrustworthy,1.40045780013315,4,images/C1f01.jpg,0
526.189293100033,2,Thinking,Untrustworthy,1.40045780013315,4,images/C1f01.jpg,0
528.192360199988,2,Feedback,Untrustworthy,1.40045780013315,4,images/C1f01.jpg,0
536.192936700071,2.2505423000548,Decision,Trustworthy  ,2.2505423000548,4,images/A1f01.jpg,18
538.456980800024,3.7494576999452,Response,Trustworthy  ,2.2505423000548,4,images/A1f01.jpg,18
542.206382200122,2,Thinking,Trustworthy  ,2.2505423000548,4,images/A1f01.jpg,18
544.209473600146,2,Feedback,Trustworthy  ,2.2505423000548,4,images/A1f01.jpg,18
552.209984899964,2.23372119991109,Decision,Neutral      ,2.23372119991109,4,images/B1f01.jpg,18
554.457219700096,3.76627880008891,Response,Neutral      ,2.23372119991109,4,images/B1f01.jpg,18
558.223275700119,2,Thinking,Neutral      ,2.23372119991109,4,images/B1f01.jpg,18
560.226357300068,2,Feedback,Neutral      ,2.23372119991109,4,images/B1f01.jpg,18
572.227862400003,2.06737570022233,Decision,Neutral      ,2.06737570022233,4,images/B1f01.jpg,18
574.30796659994,3.93262429977767,Response,Neutral      ,2.06737570022233,4,images/B1f01.jpg,18
578.24056289997,2,Thinking,Neutral      ,2.06737570022233,4,images/B1f01.jpg,18
580.24368309998,2,Feedback,Neutral      ,2.06737570022233,4,images/B1f01.jpg,18
586.244406700135,3.33400540007278,Decision,Untrustworthy,3.33400540007278,2,images/C1f01.jpg,6
589.591602599947,2.66599459992722,Response,Untrustworthy,3.33400540007278,2,images/C1f01.jpg,6
592.257745600073,2,Thinking,Untrustworthy,3.33400540007278,2,images/C1f01.jpg,6
594.260691600153,2,Feedback,Untrustworthy,3.33400540007278,2,images/C1f01.jpg,6
600.261509099976,1.38412520010024,Decision,Trustworthy  ,1.38412520010024,4,images/A1f01.jpg,18
601.658733000048,4.61587479989976,Response,Trustworthy  ,1.38412520010024,4,images/A1f01.jpg,18
606.274659699993,2,Thinking,Trustworthy  ,1.38412520010024,4,images/A1f01.jpg,18
608.277410699986,2,Feedback,Trustworthy  ,1.38412520010024,4,images/A1f01.jpg,18
614.278418299975,1.93386260000989,Decision,Untrustworthy,1.93386260000989,2,images/C1f01.jpg,6
616.225675600115,4.06613739999011,Response,Untrustworthy,1.93386260000989,2,images/C1f01.jpg,6
620.29182890011,2,Thinking,Untrustworthy,1.93386260000989,2,images/C1f01.jpg,6
622.294874300016,2,Feedback,Untrustworthy,1.93386260000989,2,images/C1f01.jpg,6
628.295556599973,1.85031550005078,Decision,Trustworthy  ,1.85031550005078,4,images/A1f01.jpg,0
630.159202500014,4.14968449994922,Response,Trustworthy  ,1.85031550005078,4,images/A1f01.jpg,0
634.308912500041,2,Thinking,Trustworthy  ,1.85031550005078,4,images/A1f01.jpg,0
636.311979399994,2,Feedback,Trustworthy  ,1.85031550005078,4,images/A1f01.jpg,0
642.31257249997,3.63409540010616,Decision,Untrustworthy,3.63409540010616,2,images/C1f01.jpg,6
645.959868600127,2.36590459989384,Response,Untrustworthy,3.63409540010616,2,images/C1f01.jpg,6
648.326049000025,2,Thinking,Untrustworthy,3.63409540010616,2,images/C1f01.jpg,6
650.328860200011,2,Feedback,Untrustworthy,3.63409540010616,2,images/C1f01.jpg,6
660.329752699938,2.00053830002435,Decision,Neutral      ,2.00053830002435,4,images/B1f01.jpg,18
662.343578800094,3.99946169997565,Response,Neutral      ,2.00053830002435,4,images/B1f01.jpg,18
666.343164900085,2,Thinking,Neutral      ,2.00053830002435,4,images/B1f01.jpg,18
668.346198100131,2,Feedback,Neutral      ,2.00053830002435,4,images/B1f01.jpg,18
676.346783500165,1.95058019994758,Decision,Untrustworthy,1.95058019994758,1,images/C1f01.jpg,9
678.310769600096,8.04941980005242,Response,Untrustworthy,1.95058019994758,1,images/C1f01.jpg,9
686.3603381,2,Thinking,Untrustworthy,1.95058019994758,1,images/C1f01.jpg,9
686.371146700112,2,Feedback,Untrustworthy,1.95058019994758,1,images/C1f01.jpg,9
692.38055370003,1.43396379984915,Decision,Trustworthy  ,1.43396379984915,4,images/A1f01.jpg,18
693.827911800007,4.56603620015085,Response,Trustworthy  ,1.43396379984915,4,images/A1f01.jpg,18
698.393910299987,2,Thinking,Trustworthy  ,1.43396379984915,4,images/A1f01.jpg,18
700.396988700144,2,Feedback,Trustworthy  ,1.43396379984915,4,images/A1f01.jpg,18
