onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
310.409201700007,2,Thinking,Untrustworthy,2.41711180005223,1,images/C1f01.jpg,9
310.418940600007,2,Feedback,Untrustworthy,2.41711180005223,1,images/C1f01.jpg,9
316.429493000032,1.40064489992801,Decision,Neutral,1.40064489992801,2,images/A1f01.jpg,12
317.843581299996,4.59935510007199,Response,Neutral,1.40064489992801,2,images/A1f01.jpg,12
322.443113400018,2,Thinking,Neutral,1.40064489992801,2,images/A1f01.jpg,12
324.445541799999,2,Feedback,Neutral,1.40064489992801,2,images/A1f01.jpg,12
330.445987000013,2.98378419992514,Decision,Trustworthy,2.98378419992514,2,images/B1f01.jpg,12
333.443703499971,3.01621580007486,Response,Trustworthy,2.98378419992514,2,images/B1f01.jpg,12
336.460160900023,2,Thinking,Trustworthy,2.98378419992514,2,images/B1f01.jpg,12
338.462645599967,2,Feedback,Trustworthy,2.98378419992514,2,images/B1f01.jpg,12
349.98876629999,1.900595,Decision,Trustworthy,1.900595,2,images/B1f01.jpg,12
351.90217499999,4.099405,Response,Trustworthy,1.900595,2,images/B1f01.jpg,12
356.00145649999,2,Thinking,Trustworthy,1.900595,2,images/B1f01.jpg,12
358.00394009999,2,Feedback,Trustworthy,1.900595,2,images/B1f01.jpg,12
366.00543179999,1.6171768,Decision,Neutral,1.6171768,3,images/A1f01.jpg,15
367.63579799999,4.3828232,Response,Neutral,1.6171768,3,images/A1f01.jpg,15
372.01861979999,2,Thinking,Neutral,1.6171768,3,images/A1f01.jpg,15
374.02101809999,2,Feedback,Neutral,1.6171768,3,images/A1f01.jpg,15
380.02182739999,1.5854921,Decision,Neutral,1.5854921,3,images/A1f01.jpg,15
381.62106739999,4.4145079,Response,Neutral,1.5854921,3,images/A1f01.jpg,15
386.03563079999,2,Thinking,Neutral,1.5854921,3,images/A1f01.jpg,15
388.03835809999,2,Feedback,Neutral,1.5854921,3,images/A1f01.jpg,15
394.03904589999,1.1504907,Decision,Neutral,1.1504907,3,images/A1f01.jpg,15
395.20310989999,4.8495093,Response,Neutral,1.1504907,3,images/A1f01.jpg,15
400.05280229999,2,Thinking,Neutral,1.1504907,3,images/A1f01.jpg,15
402.05503659999,2,Feedback,Neutral,1.1504907,3,images/A1f01.jpg,15
410.05596569999,2.8340517,Decision,Trustworthy,2.8340517,3,images/B1f01.jpg,15
412.90389799999,3.1659483,Response,Trustworthy,2.8340517,3,images/B1f01.jpg,15
416.06992889999,2,Thinking,Trustworthy,2.8340517,3,images/B1f01.jpg,15
418.07230639999,2,Feedback,Trustworthy,2.8340517,3,images/B1f01.jpg,15
424.07301589999,3.2008243,Decision,Untrustworthy,3.2008243,2,images/C1f01.jpg,6
427.28760929999,2.7991757,Response,Untrustworthy,3.2008243,2,images/C1f01.jpg,6
430.08697229999,2,Thinking,Untrustworthy,3.2008243,2,images/C1f01.jpg,6
432.08936779999,2,Feedback,Untrustworthy,3.2008243,2,images/C1f01.jpg,6
438.09031829999,1.8170151,Decision,Trustworthy,1.8170151,3,images/B1f01.jpg,15
439.92103689999,4.1829849,Response,Trustworthy,1.8170151,3,images/B1f01.jpg,15
444.10398979999,2,Thinking,Trustworthy,1.8170151,3,images/B1f01.jpg,15
446.10638639999,2,Feedback,Trustworthy,1.8170151,3,images/B1f01.jpg,15
452.10706329999,1.4006692,Decision,Trustworthy,1.4006692,3,images/B1f01.jpg,15
453.52169919999,4.5993308,Response,Trustworthy,1.4006692,3,images/B1f01.jpg,15
458.12113059999,2,Thinking,Trustworthy,1.4006692,3,images/B1f01.jpg,15
460.12351979999,2,Feedback,Trustworthy,1.4006692,3,images/B1f01.jpg,15
468.12412299999,1.3674241,Decision,Neutral,1.3674241,3,images/A1f01.jpg,15
469.50558789999,4.6325759,Response,Neutral,1.3674241,3,images/A1f01.jpg,15
474.13822449999,2,Thinking,Neutral,1.3674241,3,images/A1f01.jpg,15
476.14087599999,2,Feedback,Neutral,1.3674241,3,images/A1f01.jpg,15
492.14172109999,2.5836439,Decision,Untrustworthy,2.5836439,1,images/C1f01.jpg,9
494.73919059999,7.4163561,Response,Untrustworthy,2.5836439,1,images/C1f01.jpg,9
502.15553459999,2,Thinking,Untrustworthy,2.5836439,1,images/C1f01.jpg,9
502.16514919999,2,Feedback,Untrustworthy,2.5836439,1,images/C1f01.jpg,9
506.17497279999,3.1836147,Decision,Untrustworthy,3.1836147,1,images/C1f01.jpg,9
509.37291469999,6.8163853,Response,Untrustworthy,3.1836147,1,images/C1f01.jpg,9
516.18927199999,2,Thinking,Untrustworthy,3.1836147,1,images/C1f01.jpg,9
516.19448069999,2,Feedback,Untrustworthy,3.1836147,1,images/C1f01.jpg,9
520.19204129999,2.0672251,Decision,Neutral,2.0672251,4,images/A1f01.jpg,18
522.27338289999,3.9327749,Response,Neutral,2.0672251,4,images/A1f01.jpg,18
526.20626849999,2,Thinking,Neutral,2.0672251,4,images/A1f01.jpg,18
528.20888279999,2,Feedback,Neutral,2.0672251,4,images/A1f01.jpg,18
536.20918189999,2.1004954,Decision,Trustworthy,2.1004954,4,images/B1f01.jpg,18
538.32383959999,3.8995046,Response,Trustworthy,2.1004954,4,images/B1f01.jpg,18
542.22331639999,2,Thinking,Trustworthy,2.1004954,4,images/B1f01.jpg,18
544.22564939999,2,Feedback,Trustworthy,2.1004954,4,images/B1f01.jpg,18
552.22640059999,2.0003806,Decision,Trustworthy,2.0003806,4,images/B1f01.jpg,18
554.24086119999,3.9996194,Response,Trustworthy,2.0003806,4,images/B1f01.jpg,18
558.24016759999,2,Thinking,Trustworthy,2.0003806,4,images/B1f01.jpg,18
560.24273019999,2,Feedback,Trustworthy,2.0003806,4,images/B1f01.jpg,18
572.24428819999,3.0837701,Decision,Untrustworthy,3.0837701,2,images/C1f01.jpg,6
575.34127099999,2.9162299,Response,Untrustworthy,3.0837701,2,images/C1f01.jpg,6
578.25771109999,2,Thinking,Untrustworthy,3.0837701,2,images/C1f01.jpg,6
580.26013599999,2,Feedback,Untrustworthy,3.0837701,2,images/C1f01.jpg,6
586.26123779999,0.9503385,Decision,Untrustworthy,0.9503385,1,images/C1f01.jpg,9
587.22500779999,9.0496615,Response,Untrustworthy,0.9503385,1,images/C1f01.jpg,9
596.27471419999,2,Thinking,Untrustworthy,0.9503385,1,images/C1f01.jpg,9
596.28050919999,2,Feedback,Untrustworthy,0.9503385,1,images/C1f01.jpg,9
600.27755219999,1.8844172,Decision,Trustworthy,1.8844172,4,images/B1f01.jpg,18
602.17606619999,4.1155828,Response,Trustworthy,1.8844172,4,images/B1f01.jpg,18
606.29170089999,2,Thinking,Trustworthy,1.8844172,4,images/B1f01.jpg,18
608.29409599999,2,Feedback,Trustworthy,1.8844172,4,images/B1f01.jpg,18
614.29485529999,NaN,Decision,Trustworthy,NaN,NaN,images/B1f01.jpg,9
618.29226609999,6,Response,Trustworthy,NaN,NaN,images/B1f01.jpg,9
624.29200329999,2,Thinking,Trustworthy,NaN,NaN,images/B1f01.jpg,9
624.29723539999,2,Feedback,Trustworthy,NaN,NaN,images/B1f01.jpg,9
628.29522799999,1.2337066,Decision,Neutral,1.2337066,4,images/A1f01.jpg,0
629.54278159999,4.7662934,Response,Neutral,1.2337066,4,images/A1f01.jpg,0
634.309098999991,2,Thinking,Neutral,1.2337066,4,images/A1f01.jpg,0
636.31154229999,2,Feedback,Neutral,1.2337066,4,images/A1f01.jpg,0
642.31214739999,2.4507022,Decision,Untrustworthy,2.4507022,2,images/C1f01.jpg,6
644.77681769999,3.5492978,Response,Untrustworthy,2.4507022,2,images/C1f01.jpg,6
648.32619639999,2,Thinking,Untrustworthy,2.4507022,2,images/C1f01.jpg,6
650.328480199991,2,Feedback,Untrustworthy,2.4507022,2,images/C1f01.jpg,6
660.32958709999,1.6338405,Decision,Untrustworthy,1.6338405,1,images/C1f01.jpg,9
661.97716379999,8.3661595,Response,Untrustworthy,1.6338405,1,images/C1f01.jpg,9
670.34331639999,2,Thinking,Untrustworthy,1.6338405,1,images/C1f01.jpg,9
670.34904169999,2,Feedback,Untrustworthy,1.6338405,1,images/C1f01.jpg,9
676.34610799999,1.4505891,Decision,Trustworthy,1.4505891,3,images/B1f01.jpg,15
677.81082549999,4.5494109,Response,Trustworthy,1.4505891,3,images/B1f01.jpg,15
682.36032229999,2,Thinking,Trustworthy,1.4505891,3,images/B1f01.jpg,15
684.36275409999,2,Feedback,Trustworthy,1.4505891,3,images/B1f01.jpg,15
692.36393099999,1.2835933,Decision,Untrustworthy,1.2835933,1,images/C1f01.jpg,9
693.66107189999,8.7164067,Response,Untrustworthy,1.2835933,1,images/C1f01.jpg,9
702.37767469999,2,Thinking,Untrustworthy,1.2835933,1,images/C1f01.jpg,9
702.38718849999,2,Feedback,Untrustworthy,1.2835933,1,images/C1f01.jpg,9
