"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
164.207468952984	2	"Feedback"	"Untrustworthy"	2.10057116532698	2	"images/B1f01.jpg"	6
170.208082784899	0.967289411230013	"Decision"	"Untrustworthy"	0.967289411230013	1	"images/B1f01.jpg"	9
171.188814490801	9.03271058876999	"Response"	"Untrustworthy"	0.967289411230013	1	"images/B1f01.jpg"	9
180.221554661868	2	"Thinking"	"Untrustworthy"	0.967289411230013	1	"images/B1f01.jpg"	9
180.229839971289	2	"Feedback"	"Untrustworthy"	0.967289411230013	1	"images/B1f01.jpg"	9
184.225099982461	2.06708517973311	"Decision"	"Neutral"	2.06708517973311	4	"images/C1f01.jpg"	18
186.305629732553	3.93291482026689	"Response"	"Neutral"	2.06708517973311	4	"images/C1f01.jpg"	18
190.238539432641	2	"Thinking"	"Neutral"	2.06708517973311	4	"images/C1f01.jpg"	18
192.2416330548	2	"Feedback"	"Neutral"	2.06708517973311	4	"images/C1f01.jpg"	18
198.242238353472	2.0006604809314	"Decision"	"Untrustworthy"	2.0006604809314	1	"images/B1f01.jpg"	9
200.256261484465	7.9993395190686	"Response"	"Untrustworthy"	2.0006604809314	1	"images/B1f01.jpg"	9
208.255878052907	2	"Thinking"	"Untrustworthy"	2.0006604809314	1	"images/B1f01.jpg"	9
208.267154584406	2	"Feedback"	"Untrustworthy"	2.0006604809314	1	"images/B1f01.jpg"	9
212.275654934347	2.30039310292341	"Decision"	"Untrustworthy"	2.30039310292341	3	"images/B1f01.jpg"	3
214.589856127743	3.69960689707659	"Response"	"Untrustworthy"	2.30039310292341	3	"images/B1f01.jpg"	3
218.289386793738	2	"Thinking"	"Untrustworthy"	2.30039310292341	3	"images/B1f01.jpg"	3
220.291888770647	2	"Feedback"	"Untrustworthy"	2.30039310292341	3	"images/B1f01.jpg"	3
226.292620931752	1.33392175473273	"Decision"	"Neutral"	1.33392175473273	4	"images/C1f01.jpg"	18
227.640402546385	4.66607824526727	"Response"	"Neutral"	1.33392175473273	4	"images/C1f01.jpg"	18
232.306525164749	2	"Thinking"	"Neutral"	1.33392175473273	4	"images/C1f01.jpg"	18
234.309519231319	2	"Feedback"	"Neutral"	1.33392175473273	4	"images/C1f01.jpg"	18
240.309755889466	2.20062407199293	"Decision"	"Trustworthy"	2.20062407199293	3	"images/A1f01.jpg"	15
242.524069154169	3.79937592800707	"Response"	"Trustworthy"	2.20062407199293	3	"images/A1f01.jpg"	15
246.323652158026	2	"Thinking"	"Trustworthy"	2.20062407199293	3	"images/A1f01.jpg"	15
248.326607540017	2	"Feedback"	"Trustworthy"	2.20062407199293	3	"images/A1f01.jpg"	15
254.327178136446	1.93373231450096	"Decision"	"Trustworthy"	1.93373231450096	3	"images/A1f01.jpg"	15
256.274419305846	4.06626768549904	"Response"	"Trustworthy"	1.93373231450096	3	"images/A1f01.jpg"	15
260.34075355134	2	"Thinking"	"Trustworthy"	1.93373231450096	3	"images/A1f01.jpg"	15
262.343793697888	2	"Feedback"	"Trustworthy"	1.93373231450096	3	"images/A1f01.jpg"	15
270.344303423073	1.36752663832158	"Decision"	"Neutral"	1.36752663832158	4	"images/C1f01.jpg"	0
271.725363947218	4.63247336167842	"Response"	"Neutral"	1.36752663832158	4	"images/C1f01.jpg"	0
276.357699068729	2	"Thinking"	"Neutral"	1.36752663832158	4	"images/C1f01.jpg"	0
278.360643072985	2	"Feedback"	"Neutral"	1.36752663832158	4	"images/C1f01.jpg"	0
284.361475927522	1.23421359527856	"Decision"	"Neutral"	1.23421359527856	1	"images/C1f01.jpg"	9
285.60919496417	8.76578640472144	"Response"	"Neutral"	1.23421359527856	1	"images/C1f01.jpg"	9
294.375081493519	2	"Thinking"	"Neutral"	1.23421359527856	1	"images/C1f01.jpg"	9
294.381457040319	2	"Feedback"	"Neutral"	1.23421359527856	1	"images/C1f01.jpg"	9
300.378616573988	2.40051655168645	"Decision"	"Trustworthy"	2.40051655168645	3	"images/A1f01.jpg"	15
302.792578833876	3.59948344831355	"Response"	"Trustworthy"	2.40051655168645	3	"images/A1f01.jpg"	15
306.392133393325	2	"Thinking"	"Trustworthy"	2.40051655168645	3	"images/A1f01.jpg"	15
308.394889094867	2	"Feedback"	"Trustworthy"	2.40051655168645	3	"images/A1f01.jpg"	15
316.395719105145	1.55064654326998	"Decision"	"Trustworthy"	1.55064654326998	4	"images/A1f01.jpg"	18
317.95973171154	4.44935345673002	"Response"	"Trustworthy"	1.55064654326998	4	"images/A1f01.jpg"	18
322.409155142028	2	"Thinking"	"Trustworthy"	1.55064654326998	4	"images/A1f01.jpg"	18
324.411997314775	2	"Feedback"	"Trustworthy"	1.55064654326998	4	"images/A1f01.jpg"	18
332.412805138156	1.51610071631148	"Decision"	"Untrustworthy"	1.51610071631148	1	"images/B1f01.jpg"	9
333.943499013083	8.48389928368852	"Response"	"Untrustworthy"	1.51610071631148	1	"images/B1f01.jpg"	9
342.42636234872	2	"Thinking"	"Untrustworthy"	1.51610071631148	1	"images/B1f01.jpg"	9
342.43928069598	2	"Feedback"	"Untrustworthy"	1.51610071631148	1	"images/B1f01.jpg"	9
