onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
280.3619421,2,Feedback,Neutral      ,2.46713069999987,4,images/B1f01.jpg,18
286.3626357,2.05084859999988,Decision,Untrustworthy,2.05084859999988,4,images/C1f01.jpg,0
288.4274173,3.94915140000012,Response,Untrustworthy,2.05084859999988,4,images/C1f01.jpg,0
292.3765476,2,Thinking,Untrustworthy,2.05084859999988,4,images/C1f01.jpg,0
294.3789909,2,Feedback,Untrustworthy,2.05084859999988,4,images/C1f01.jpg,0
300.3799804,1.16701580000017,Decision,Untrustworthy,1.16701580000017,2,images/C1f01.jpg,6
301.5607004,4.83298419999983,Response,Untrustworthy,1.16701580000017,2,images/C1f01.jpg,6
306.3936195,2,Thinking,Untrustworthy,1.16701580000017,2,images/C1f01.jpg,6
308.3960949,2,Feedback,Untrustworthy,1.16701580000017,2,images/C1f01.jpg,6
316.3967848,1.15065100000038,Decision,Trustworthy  ,1.15065100000038,2,images/A1f01.jpg,12
317.5613277,4.84934899999962,Response,Trustworthy  ,1.15065100000038,2,images/A1f01.jpg,12
322.4105695,2,Thinking,Trustworthy  ,1.15065100000038,2,images/A1f01.jpg,12
324.4131998,2,Feedback,Trustworthy  ,1.15065100000038,2,images/A1f01.jpg,12
330.4139527,1.61713020000025,Decision,Neutral      ,1.61713020000025,4,images/B1f01.jpg,0
332.0448994,4.38286979999975,Response,Neutral      ,1.61713020000025,4,images/B1f01.jpg,0
336.4279466,2,Thinking,Neutral      ,1.61713020000025,4,images/B1f01.jpg,0
338.4303116,2,Feedback,Neutral      ,1.61713020000025,4,images/B1f01.jpg,0
349.9894531,1.65030930000012,Decision,Untrustworthy,1.65030930000012,2,images/C1f01.jpg,6
351.6525518,4.34969069999988,Response,Untrustworthy,1.65030930000012,2,images/C1f01.jpg,6
356.0020577,2,Thinking,Untrustworthy,1.65030930000012,2,images/C1f01.jpg,6
358.0045856,2,Feedback,Untrustworthy,1.65030930000012,2,images/C1f01.jpg,6
366.0057383,0.116980299999796,Decision,Trustworthy  ,0.116980299999796,2,images/A1f01.jpg,12
366.1361203,5.8830197000002,Response,Trustworthy  ,0.116980299999796,2,images/A1f01.jpg,12
372.0191996,2,Thinking,Trustworthy  ,0.116980299999796,2,images/A1f01.jpg,12
374.0221304,2,Feedback,Trustworthy  ,0.116980299999796,2,images/A1f01.jpg,12
380.0227586,1.58397380000042,Decision,Untrustworthy,1.58397380000042,2,images/C1f01.jpg,6
381.6202068,4.41602619999958,Response,Untrustworthy,1.58397380000042,2,images/C1f01.jpg,6
386.0362998,2,Thinking,Untrustworthy,1.58397380000042,2,images/C1f01.jpg,6
388.0393046,2,Feedback,Untrustworthy,1.58397380000042,2,images/C1f01.jpg,6
394.0434365,1.0993653999999,Decision,Trustworthy  ,1.0993653999999,2,images/A1f01.jpg,12
395.153771,4.9006346000001,Response,Trustworthy  ,1.0993653999999,2,images/A1f01.jpg,12
400.0533031,2,Thinking,Trustworthy  ,1.0993653999999,2,images/A1f01.jpg,12
402.0561348,2,Feedback,Trustworthy  ,1.0993653999999,2,images/A1f01.jpg,12
410.0568758,2.40061070000002,Decision,Neutral      ,2.40061070000002,3,images/B1f01.jpg,3
412.4709313,3.59938929999998,Response,Neutral      ,2.40061070000002,3,images/B1f01.jpg,3
416.070482,2,Thinking,Neutral      ,2.40061070000002,3,images/B1f01.jpg,3
418.0731054,2,Feedback,Neutral      ,2.40061070000002,3,images/B1f01.jpg,3
424.0738122,2.15054659999987,Decision,Trustworthy  ,2.15054659999987,2,images/A1f01.jpg,12
426.237911,3.84945340000013,Response,Trustworthy  ,2.15054659999987,2,images/A1f01.jpg,12
430.0873667,2,Thinking,Trustworthy  ,2.15054659999987,2,images/A1f01.jpg,12
432.0898441,2,Feedback,Trustworthy  ,2.15054659999987,2,images/A1f01.jpg,12
438.0904489,2.11726249999992,Decision,Neutral      ,2.11726249999992,4,images/B1f01.jpg,0
440.2217028,3.88273750000008,Response,Neutral      ,2.11726249999992,4,images/B1f01.jpg,0
444.1043964,2,Thinking,Neutral      ,2.11726249999992,4,images/B1f01.jpg,0
446.1072975,2,Feedback,Neutral      ,2.11726249999992,4,images/B1f01.jpg,0
452.1077197,1.21864090000008,Decision,Trustworthy  ,1.21864090000008,2,images/A1f01.jpg,12
453.3401848,4.78135909999992,Response,Trustworthy  ,1.21864090000008,2,images/A1f01.jpg,12
458.1215469,2,Thinking,Trustworthy  ,1.21864090000008,2,images/A1f01.jpg,12
460.1243319,2,Feedback,Trustworthy  ,1.21864090000008,2,images/A1f01.jpg,12
468.1250156,2.28390170000011,Decision,Neutral      ,2.28390170000011,4,images/B1f01.jpg,18
470.4224273,3.71609829999989,Response,Neutral      ,2.28390170000011,4,images/B1f01.jpg,18
474.1384999,2,Thinking,Neutral      ,2.28390170000011,4,images/B1f01.jpg,18
476.1413646,2,Feedback,Neutral      ,2.28390170000011,4,images/B1f01.jpg,18
492.1429527,2.05043990000013,Decision,Untrustworthy,2.05043990000013,4,images/C1f01.jpg,0
494.2062285,3.94956009999987,Response,Untrustworthy,2.05043990000013,4,images/C1f01.jpg,0
498.1559397,2,Thinking,Untrustworthy,2.05043990000013,4,images/C1f01.jpg,0
500.158761,2,Feedback,Untrustworthy,2.05043990000013,4,images/C1f01.jpg,0
506.1593998,1.7505071999999,Decision,Neutral      ,1.7505071999999,4,images/B1f01.jpg,18
507.9234391,4.2494928000001,Response,Neutral      ,1.7505071999999,4,images/B1f01.jpg,18
512.1729688,2,Thinking,Neutral      ,1.7505071999999,4,images/B1f01.jpg,18
514.1757675,2,Feedback,Neutral      ,1.7505071999999,4,images/B1f01.jpg,18
520.1764813,0.867372400000022,Decision,Neutral      ,0.867372400000022,2,images/B1f01.jpg,12
521.0572898,5.13262759999998,Response,Neutral      ,0.867372400000022,2,images/B1f01.jpg,12
526.1900432,2,Thinking,Neutral      ,0.867372400000022,2,images/B1f01.jpg,12
528.1928577,2,Feedback,Neutral      ,0.867372400000022,2,images/B1f01.jpg,12
536.1938393,2.05059429999983,Decision,Neutral      ,2.05059429999983,4,images/B1f01.jpg,18
538.2577707,3.94940570000017,Response,Neutral      ,2.05059429999983,4,images/B1f01.jpg,18
542.2070477,2,Thinking,Neutral      ,2.05059429999983,4,images/B1f01.jpg,18
544.209974,2,Feedback,Neutral      ,2.05059429999983,4,images/B1f01.jpg,18
552.2105674,0.300367899999856,Decision,Untrustworthy,0.300367899999856,4,images/C1f01.jpg,0
552.5244732,5.69963210000014,Response,Untrustworthy,0.300367899999856,4,images/C1f01.jpg,0
558.2242191,2,Thinking,Untrustworthy,0.300367899999856,4,images/C1f01.jpg,0
560.2270669,2,Feedback,Untrustworthy,0.300367899999856,4,images/C1f01.jpg,0
572.22828,1.38366850000011,Decision,Untrustworthy,1.38366850000011,4,images/C1f01.jpg,0
573.6251069,4.61633149999989,Response,Untrustworthy,1.38366850000011,4,images/C1f01.jpg,0
578.2414045,2,Thinking,Untrustworthy,1.38366850000011,4,images/C1f01.jpg,0
580.2443872,2,Feedback,Untrustworthy,1.38366850000011,4,images/C1f01.jpg,0
586.2449947,0.11717200000021,Decision,Trustworthy  ,0.11717200000021,4,images/A1f01.jpg,18
586.3755316,5.88282799999979,Response,Trustworthy  ,0.11717200000021,4,images/A1f01.jpg,18
592.2583934,2,Thinking,Trustworthy  ,0.11717200000021,4,images/A1f01.jpg,18
594.2614787,2,Feedback,Trustworthy  ,0.11717200000021,4,images/A1f01.jpg,18
600.2621674,1.65047860000004,Decision,Untrustworthy,1.65047860000004,4,images/C1f01.jpg,0
601.9260211,4.34952139999996,Response,Untrustworthy,1.65047860000004,4,images/C1f01.jpg,0
606.2753893,2,Thinking,Untrustworthy,1.65047860000004,4,images/C1f01.jpg,0
608.2784517,2,Feedback,Untrustworthy,1.65047860000004,4,images/C1f01.jpg,0
614.2791411,1.06719810000004,Decision,Untrustworthy,1.06719810000004,4,images/C1f01.jpg,0
615.3597357,4.93280189999996,Response,Untrustworthy,1.06719810000004,4,images/C1f01.jpg,0
620.292354,2,Thinking,Untrustworthy,1.06719810000004,4,images/C1f01.jpg,0
622.2955855,2,Feedback,Untrustworthy,1.06719810000004,4,images/C1f01.jpg,0
628.2959164,1.58384360000036,Decision,Neutral      ,1.58384360000036,4,images/B1f01.jpg,0
629.893563,4.41615639999964,Response,Neutral      ,1.58384360000036,4,images/B1f01.jpg,0
634.3102308,2,Thinking,Neutral      ,1.58384360000036,4,images/B1f01.jpg,0
636.3125707,2,Feedback,Neutral      ,1.58384360000036,4,images/B1f01.jpg,0
642.3135876,0.733924399999978,Decision,Neutral      ,0.733924399999978,4,images/B1f01.jpg,18
643.0604612,5.26607560000002,Response,Neutral      ,0.733924399999978,4,images/B1f01.jpg,18
648.326609,2,Thinking,Neutral      ,0.733924399999978,4,images/B1f01.jpg,18
650.329604,2,Feedback,Neutral      ,0.733924399999978,4,images/B1f01.jpg,18
660.3304442,0.567168600000059,Decision,Neutral      ,0.567168600000059,2,images/B1f01.jpg,12
660.9109508,5.43283139999994,Response,Neutral      ,0.567168600000059,2,images/B1f01.jpg,12
666.3438292,2,Thinking,Neutral      ,0.567168600000059,2,images/B1f01.jpg,12
668.3472595,2,Feedback,Neutral      ,0.567168600000059,2,images/B1f01.jpg,12
676.3477217,1.36716989999968,Decision,Untrustworthy,1.36716989999968,2,images/C1f01.jpg,6
677.7280148,4.63283010000032,Response,Untrustworthy,1.36716989999968,2,images/C1f01.jpg,6
682.3606619,2,Thinking,Untrustworthy,1.36716989999968,2,images/C1f01.jpg,6
684.3638797,2,Feedback,Untrustworthy,1.36716989999968,2,images/C1f01.jpg,6
692.3694789,0.815298099999836,Decision,Neutral      ,0.815298099999836,1,images/B1f01.jpg,9
693.1950334,9.18470190000016,Response,Neutral      ,0.815298099999836,1,images/B1f01.jpg,9
702.3783969,2,Thinking,Neutral      ,0.815298099999836,1,images/B1f01.jpg,9
702.3901234,2,Feedback,Neutral      ,0.815298099999836,1,images/B1f01.jpg,9
