onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
160.039561637351,2.24994339560362,Response,Neutral      ,3.75005660439638,2,images/C1f01.jpg,12
162.289768997174,2,Thinking,Neutral      ,3.75005660439638,2,images/C1f01.jpg,12
164.291675911103,2,Feedback,Neutral      ,3.75005660439638,2,images/C1f01.jpg,12
170.292445617113,0.850492145356839,Decision,Untrustworthy,0.850492145356839,1,images/B1f01.jpg,9
171.156870408358,9.14950785464316,Response,Untrustworthy,0.850492145356839,1,images/B1f01.jpg,9
180.306810618187,2,Thinking,Untrustworthy,0.850492145356839,1,images/B1f01.jpg,9
180.317510840168,2,Feedback,Untrustworthy,0.850492145356839,1,images/B1f01.jpg,9
184.326295046006,0.817132529380615,Decision,Trustworthy  ,0.817132529380615,1,images/A1f01.jpg,9
185.15743986565,9.18286747061939,Response,Trustworthy  ,0.817132529380615,1,images/A1f01.jpg,9
194.340465487246,2,Thinking,Trustworthy  ,0.817132529380615,1,images/A1f01.jpg,9
194.350540500872,2,Feedback,Trustworthy  ,0.817132529380615,1,images/A1f01.jpg,9
198.360140492679,0.917336532760601,Decision,Neutral      ,0.917336532760601,1,images/C1f01.jpg,9
199.291323769181,9.0826634672394,Response,Neutral      ,0.917336532760601,1,images/C1f01.jpg,9
208.374126614078,2,Thinking,Neutral      ,0.917336532760601,1,images/C1f01.jpg,9
208.384998640356,2,Feedback,Neutral      ,0.917336532760601,1,images/C1f01.jpg,9
212.394413174544,1.03377831784201,Decision,Untrustworthy,1.03377831784201,1,images/B1f01.jpg,9
213.441661632003,8.96622168215799,Response,Untrustworthy,1.03377831784201,1,images/B1f01.jpg,9
222.407671687675,2,Thinking,Untrustworthy,1.03377831784201,1,images/B1f01.jpg,9
222.418119892092,2,Feedback,Untrustworthy,1.03377831784201,1,images/B1f01.jpg,9
226.427944025932,0.883865983545547,Decision,Untrustworthy,0.883865983545547,1,images/B1f01.jpg,9
227.325488931137,9.11613401645445,Response,Untrustworthy,0.883865983545547,1,images/B1f01.jpg,9
236.441676423102,2,Thinking,Untrustworthy,0.883865983545547,1,images/B1f01.jpg,9
236.448206124197,2,Feedback,Untrustworthy,0.883865983545547,1,images/B1f01.jpg,9
240.445091460187,1.08390421284639,Decision,Untrustworthy,1.08390421284639,1,images/B1f01.jpg,9
241.542502221509,8.91609578715361,Response,Untrustworthy,1.08390421284639,1,images/B1f01.jpg,9
250.458762986299,2,Thinking,Untrustworthy,1.08390421284639,1,images/B1f01.jpg,9
250.464903567726,2,Feedback,Untrustworthy,1.08390421284639,1,images/B1f01.jpg,9
254.462235481114,2.78481682362326,Decision,Neutral      ,2.78481682362326,1,images/C1f01.jpg,9
257.260545768778,7.21518317637674,Response,Neutral      ,2.78481682362326,1,images/C1f01.jpg,9
264.475776162893,2,Thinking,Neutral      ,2.78481682362326,1,images/C1f01.jpg,9
264.486116847401,2,Feedback,Neutral      ,2.78481682362326,1,images/C1f01.jpg,9
270.495916519039,1.16703701301776,Decision,Untrustworthy,1.16703701301776,1,images/B1f01.jpg,9
271.676553947118,8.83296298698224,Response,Untrustworthy,1.16703701301776,1,images/B1f01.jpg,9
280.5095561874,2,Thinking,Untrustworthy,1.16703701301776,1,images/B1f01.jpg,9
280.520621635736,2,Feedback,Untrustworthy,1.16703701301776,1,images/B1f01.jpg,9
284.529541805901,1.05046779693475,Decision,Untrustworthy,1.05046779693475,1,images/B1f01.jpg,9
285.593458693581,8.94953220306525,Response,Untrustworthy,1.05046779693475,1,images/B1f01.jpg,9
294.54314677207,2,Thinking,Untrustworthy,1.05046779693475,1,images/B1f01.jpg,9
294.549382926748,2,Feedback,Untrustworthy,1.05046779693475,1,images/B1f01.jpg,9
300.546719960131,0.91752483482378,Decision,Neutral      ,0.91752483482378,1,images/C1f01.jpg,9
301.477709245688,9.08247516517622,Response,Neutral      ,0.91752483482378,1,images/C1f01.jpg,9
310.560352801832,2,Thinking,Neutral      ,0.91752483482378,1,images/C1f01.jpg,9
310.571137788185,2,Feedback,Neutral      ,0.91752483482378,1,images/C1f01.jpg,9
316.580051700577,0.833850452891056,Decision,Untrustworthy,0.833850452891056,1,images/B1f01.jpg,9
317.427788719398,9.16614954710894,Response,Untrustworthy,0.833850452891056,1,images/B1f01.jpg,9
326.594038959752,2,Thinking,Untrustworthy,0.833850452891056,1,images/B1f01.jpg,9
326.613759476258,2,Feedback,Untrustworthy,0.833850452891056,1,images/B1f01.jpg,9
332.613745254047,0.600345087706955,Decision,Trustworthy  ,0.600345087706955,1,images/A1f01.jpg,9
333.228030952079,9.39965491229304,Response,Trustworthy  ,0.600345087706955,1,images/A1f01.jpg,9
342.627647748851,2,Thinking,Trustworthy  ,0.600345087706955,1,images/A1f01.jpg,9
342.641781781234,2,Feedback,Trustworthy  ,0.600345087706955,1,images/A1f01.jpg,9
347.994480644709,1.08089934429881,Decision,Neutral      ,1.08089934429881,1,images/C1f01.jpg,9
349.086261117502,8.91910065570119,Response,Neutral      ,1.08089934429881,1,images/C1f01.jpg,9
358.002151535942,2,Thinking,Neutral      ,1.08089934429881,1,images/C1f01.jpg,9
358.017827824786,2,Feedback,Neutral      ,1.08089934429881,1,images/C1f01.jpg,9
362.021857830236,2.65053924931817,Decision,Trustworthy  ,2.65053924931817,2,images/A1f01.jpg,12
364.68646284533,3.34946075068183,Response,Trustworthy  ,2.65053924931817,2,images/A1f01.jpg,12
368.035876378273,2,Thinking,Trustworthy  ,2.65053924931817,2,images/A1f01.jpg,12
370.038493833818,2,Feedback,Trustworthy  ,2.65053924931817,2,images/A1f01.jpg,12
376.039058740003,1.35046938982123,Decision,Untrustworthy,1.35046938982123,1,images/B1f01.jpg,9
377.403390802439,8.64953061017877,Response,Untrustworthy,1.35046938982123,1,images/B1f01.jpg,9
386.05293847927,2,Thinking,Untrustworthy,1.35046938982123,1,images/B1f01.jpg,9
386.064899926841,2,Feedback,Untrustworthy,1.35046938982123,1,images/B1f01.jpg,9
392.073136862035,0.800547725755678,Decision,Untrustworthy,0.800547725755678,1,images/B1f01.jpg,9
392.887061429707,9.19945227424432,Response,Untrustworthy,0.800547725755678,1,images/B1f01.jpg,9
402.086353277422,2,Thinking,Untrustworthy,0.800547725755678,1,images/B1f01.jpg,9
402.092943280688,2,Feedback,Untrustworthy,0.800547725755678,1,images/B1f01.jpg,9
410.090297380724,1.11722116219426,Decision,Neutral      ,1.11722116219426,1,images/C1f01.jpg,9
411.221270282293,8.88277883780574,Response,Neutral      ,1.11722116219426,1,images/C1f01.jpg,9
420.103628711569,2,Thinking,Neutral      ,1.11722116219426,1,images/C1f01.jpg,9
420.114170782574,2,Feedback,Neutral      ,1.11722116219426,1,images/C1f01.jpg,9
424.123667236692,1.23391553372494,Decision,Trustworthy  ,1.23391553372494,1,images/A1f01.jpg,9
425.37134645645,8.76608446627506,Response,Trustworthy  ,1.23391553372494,1,images/A1f01.jpg,9
434.137574282602,2,Thinking,Trustworthy  ,1.23391553372494,1,images/A1f01.jpg,9
434.153812064302,2,Feedback,Trustworthy  ,1.23391553372494,1,images/A1f01.jpg,9
440.15705871042,1.56770682222304,Decision,Untrustworthy,1.56770682222304,1,images/B1f01.jpg,9
441.73879204512,8.43229317777696,Response,Untrustworthy,1.56770682222304,1,images/B1f01.jpg,9
450.171370804873,2,Thinking,Untrustworthy,1.56770682222304,1,images/B1f01.jpg,9
450.181437854062,2,Feedback,Untrustworthy,1.56770682222304,1,images/B1f01.jpg,9
456.191263694565,0.851380180154592,Decision,Neutral      ,0.851380180154592,1,images/C1f01.jpg,9
457.0564445385,9.14861981984541,Response,Neutral      ,0.851380180154592,1,images/C1f01.jpg,9
466.205118971631,2,Thinking,Neutral      ,0.851380180154592,1,images/C1f01.jpg,9
466.216964365967,2,Feedback,Neutral      ,0.851380180154592,1,images/C1f01.jpg,9
470.224812181493,0.850178118958866,Decision,Trustworthy  ,0.850178118958866,1,images/A1f01.jpg,9
471.089217630533,9.14982188104113,Response,Trustworthy  ,0.850178118958866,1,images/A1f01.jpg,9
480.23921928031,2,Thinking,Trustworthy  ,0.850178118958866,1,images/A1f01.jpg,9
480.256201736929,2,Feedback,Trustworthy  ,0.850178118958866,1,images/A1f01.jpg,9
490.259868791577,2.91697585751535,Decision,Untrustworthy,2.91697585751535,1,images/B1f01.jpg,9
493.189550771583,7.08302414248465,Response,Untrustworthy,2.91697585751535,1,images/B1f01.jpg,9
500.27277061168,2,Thinking,Untrustworthy,2.91697585751535,1,images/B1f01.jpg,9
500.286675382036,2,Feedback,Untrustworthy,2.91697585751535,1,images/B1f01.jpg,9
504.292684550242,0.850373816570936,Decision,Trustworthy  ,0.850373816570936,1,images/A1f01.jpg,9
505.156693484064,9.14962618342906,Response,Trustworthy  ,0.850373816570936,1,images/A1f01.jpg,9
514.306332751928,2,Thinking,Trustworthy  ,0.850373816570936,1,images/A1f01.jpg,9
514.317033542798,2,Feedback,Trustworthy  ,0.850373816570936,1,images/A1f01.jpg,9
518.326582903537,1.90039844943931,Decision,Neutral      ,1.90039844943931,2,images/C1f01.jpg,12
520.240304719383,4.09960155056069,Response,Neutral      ,1.90039844943931,2,images/C1f01.jpg,12
524.339864172205,2,Thinking,Neutral      ,1.90039844943931,2,images/C1f01.jpg,12
526.342794516371,2,Feedback,Neutral      ,1.90039844943931,2,images/C1f01.jpg,12
532.343563084603,1.83355406203555,Decision,Neutral      ,1.83355406203555,1,images/C1f01.jpg,9
534.190654415086,8.16644593796445,Response,Neutral      ,1.83355406203555,1,images/C1f01.jpg,9
542.35724314404,2,Thinking,Neutral      ,1.83355406203555,1,images/C1f01.jpg,9
542.367554246353,2,Feedback,Neutral      ,1.83355406203555,1,images/C1f01.jpg,9
546.377238433644,1.00106211464845,Decision,Neutral      ,1.00106211464845,1,images/C1f01.jpg,9
547.391778652348,8.99893788535155,Response,Neutral      ,1.00106211464845,1,images/C1f01.jpg,9
556.390868430902,2,Thinking,Neutral      ,1.00106211464845,1,images/C1f01.jpg,9
556.397374238684,2,Feedback,Neutral      ,1.00106211464845,1,images/C1f01.jpg,9
562.394241939135,1.28354023804604,Decision,Trustworthy  ,1.28354023804604,1,images/A1f01.jpg,9
563.691437774417,8.71645976195396,Response,Trustworthy  ,1.28354023804604,1,images/A1f01.jpg,9
572.408233749418,2,Thinking,Trustworthy  ,1.28354023804604,1,images/A1f01.jpg,9
572.421896742203,2,Feedback,Trustworthy  ,1.28354023804604,1,images/A1f01.jpg,9
582.428503243232,2.35031294551118,Decision,Trustworthy  ,2.35031294551118,1,images/A1f01.jpg,9
584.792249350614,7.64968705448882,Response,Trustworthy  ,2.35031294551118,1,images/A1f01.jpg,9
592.441832867412,2,Thinking,Trustworthy  ,2.35031294551118,1,images/A1f01.jpg,9
592.451985818748,2,Feedback,Trustworthy  ,2.35031294551118,1,images/A1f01.jpg,9
596.461358824084,1.96790843627423,Decision,Untrustworthy,1.96790843627423,2,images/B1f01.jpg,6
598.443281826177,4.03209156372577,Response,Untrustworthy,1.96790843627423,2,images/B1f01.jpg,6
602.475155505644,2,Thinking,Untrustworthy,1.96790843627423,2,images/B1f01.jpg,6
604.478459040603,2,Feedback,Untrustworthy,1.96790843627423,2,images/B1f01.jpg,6
612.478756000349,0.550325005944615,Decision,Trustworthy  ,0.550325005944615,3,images/A1f01.jpg,15
613.042734896866,5.44967499405539,Response,Trustworthy  ,0.550325005944615,3,images/A1f01.jpg,15
618.492256291052,2,Thinking,Trustworthy  ,0.550325005944615,3,images/A1f01.jpg,15
620.496349443114,2,Feedback,Trustworthy  ,0.550325005944615,3,images/A1f01.jpg,15
626.495662225923,2.58367153748986,Decision,Neutral      ,2.58367153748986,4,images/C1f01.jpg,0
629.093143529406,3.41632846251014,Response,Neutral      ,2.58367153748986,4,images/C1f01.jpg,0
632.509383245325,2,Thinking,Neutral      ,2.58367153748986,4,images/C1f01.jpg,0
634.512535455969,2,Feedback,Neutral      ,2.58367153748986,4,images/C1f01.jpg,0
640.512735135798,3.05099003648866,Decision,Trustworthy  ,3.05099003648866,3,images/A1f01.jpg,15
643.577544040496,2.94900996351134,Response,Trustworthy  ,3.05099003648866,3,images/A1f01.jpg,15
646.526462981863,2,Thinking,Trustworthy  ,3.05099003648866,3,images/A1f01.jpg,15
648.529641361372,2,Feedback,Trustworthy  ,3.05099003648866,3,images/A1f01.jpg,15
654.53030866747,1.73376193385593,Decision,Untrustworthy,1.73376193385593,1,images/B1f01.jpg,9
656.277507745415,8.26623806614407,Response,Untrustworthy,1.73376193385593,1,images/B1f01.jpg,9
664.543636016096,2,Thinking,Untrustworthy,1.73376193385593,1,images/B1f01.jpg,9
664.557478777618,2,Feedback,Untrustworthy,1.73376193385593,1,images/B1f01.jpg,9
668.563756461149,2.88372148589042,Decision,Neutral      ,2.88372148589042,1,images/C1f01.jpg,9
671.46114605982,7.11627851410958,Response,Neutral      ,2.88372148589042,1,images/C1f01.jpg,9
678.577376787305,2,Thinking,Neutral      ,2.88372148589042,1,images/C1f01.jpg,9
678.587568991941,2,Feedback,Neutral      ,2.88372148589042,1,images/C1f01.jpg,9
682.597474476821,1.28349643363799,Decision,Trustworthy  ,1.28349643363799,3,images/A1f01.jpg,3
683.89486373416,4.71650356636201,Response,Trustworthy  ,1.28349643363799,3,images/A1f01.jpg,3
688.610896829812,2,Thinking,Trustworthy  ,1.28349643363799,3,images/A1f01.jpg,3
690.61428968025,2,Feedback,Trustworthy  ,1.28349643363799,3,images/A1f01.jpg,3
