onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
300.414341000025,0.566969299979974,Decision,Trustworthy  ,0.566969299979974,4,images/B1f01.jpg,18
300.995392300014,5.43303070002003,Response,Trustworthy  ,0.566969299979974,4,images/B1f01.jpg,18
306.42832180002,2,Thinking,Trustworthy  ,0.566969299979974,4,images/B1f01.jpg,18
308.430732800043,2,Feedback,Trustworthy  ,0.566969299979974,4,images/B1f01.jpg,18
316.431795800047,0.800467900000513,Decision,Untrustworthy,0.800467900000513,4,images/A1f01.jpg,0
317.245944900031,5.19953209999949,Response,Untrustworthy,0.800467900000513,4,images/A1f01.jpg,0
322.445316100027,2,Thinking,Untrustworthy,0.800467900000513,4,images/A1f01.jpg,0
324.447798800014,2,Feedback,Untrustworthy,0.800467900000513,4,images/A1f01.jpg,0
330.448614100053,0.467237300006673,Decision,Untrustworthy,0.467237300006673,2,images/A1f01.jpg,6
330.929720200016,5.53276269999333,Response,Untrustworthy,0.467237300006673,2,images/A1f01.jpg,6
336.462463400036,2,Thinking,Untrustworthy,0.467237300006673,2,images/A1f01.jpg,6
338.46489360003,2,Feedback,Untrustworthy,0.467237300006673,2,images/A1f01.jpg,6
349.990560900032,2.0503259,Decision,Trustworthy  ,2.0503259,4,images/B1f01.jpg,18
352.053434300032,3.9496741,Response,Trustworthy  ,2.0503259,4,images/B1f01.jpg,18
356.002996100032,2,Thinking,Trustworthy  ,2.0503259,4,images/B1f01.jpg,18
358.005375300032,2,Feedback,Trustworthy  ,2.0503259,4,images/B1f01.jpg,18
366.006388900032,0.7003682,Decision,Trustworthy  ,0.7003682,1,images/B1f01.jpg,9
366.720509500032,9.2996318,Response,Trustworthy  ,0.7003682,1,images/B1f01.jpg,9
376.020204400032,2,Thinking,Trustworthy  ,0.7003682,1,images/B1f01.jpg,9
376.025636800032,2,Feedback,Trustworthy  ,0.7003682,1,images/B1f01.jpg,9
380.039831100032,0.5504992,Decision,Neutral      ,0.5504992,1,images/C1f01.jpg,9
380.604135200032,9.4495008,Response,Neutral      ,0.5504992,1,images/C1f01.jpg,9
390.053932200032,2,Thinking,Neutral      ,0.5504992,1,images/C1f01.jpg,9
390.063411100032,2,Feedback,Neutral      ,0.5504992,1,images/C1f01.jpg,9
394.073638200032,1.267272,Decision,Trustworthy  ,1.267272,4,images/B1f01.jpg,18
395.354715400032,4.732728,Response,Trustworthy  ,1.267272,4,images/B1f01.jpg,18
400.087399200032,2,Thinking,Trustworthy  ,1.267272,4,images/B1f01.jpg,18
402.089879200032,2,Feedback,Trustworthy  ,1.267272,4,images/B1f01.jpg,18
410.090652200032,0.7339507,Decision,Neutral      ,0.7339507,1,images/C1f01.jpg,9
410.838435200032,9.2660493,Response,Neutral      ,0.7339507,1,images/C1f01.jpg,9
420.104688600032,2,Thinking,Neutral      ,0.7339507,1,images/C1f01.jpg,9
420.114674600032,2,Feedback,Neutral      ,0.7339507,1,images/C1f01.jpg,9
424.124460500032,1.2669213,Decision,Neutral      ,1.2669213,4,images/C1f01.jpg,0
425.405308500032,4.7330787,Response,Neutral      ,1.2669213,4,images/C1f01.jpg,0
430.138163800032,2,Thinking,Neutral      ,1.2669213,4,images/C1f01.jpg,0
432.140566400032,2,Feedback,Neutral      ,1.2669213,4,images/C1f01.jpg,0
438.141461100032,0.8669678,Decision,Neutral      ,0.8669678,1,images/C1f01.jpg,9
439.022260600032,9.1330322,Response,Neutral      ,0.8669678,1,images/C1f01.jpg,9
448.155193400032,2,Thinking,Neutral      ,0.8669678,1,images/C1f01.jpg,9
448.160683200032,2,Feedback,Neutral      ,0.8669678,1,images/C1f01.jpg,9
452.158229900032,0.9672013,Decision,Trustworthy  ,0.9672013,1,images/B1f01.jpg,9
453.139685000032,9.0327987,Response,Trustworthy  ,0.9672013,1,images/B1f01.jpg,9
462.172442800032,2,Thinking,Trustworthy  ,0.9672013,1,images/B1f01.jpg,9
462.181857200032,2,Feedback,Trustworthy  ,0.9672013,1,images/B1f01.jpg,9
468.192169100032,0.6336393,Decision,Neutral      ,0.6336393,4,images/C1f01.jpg,18
468.839799800032,5.3663607,Response,Neutral      ,0.6336393,4,images/C1f01.jpg,18
474.206173500032,2,Thinking,Neutral      ,0.6336393,4,images/C1f01.jpg,18
476.208505900032,2,Feedback,Neutral      ,0.6336393,4,images/C1f01.jpg,18
492.210086900032,0.7168721,Decision,Trustworthy  ,0.7168721,1,images/B1f01.jpg,9
492.940462000032,9.2831279,Response,Trustworthy  ,0.7168721,1,images/B1f01.jpg,9
502.223560400032,2,Thinking,Trustworthy  ,0.7168721,1,images/B1f01.jpg,9
502.233146800032,2,Feedback,Trustworthy  ,0.7168721,1,images/B1f01.jpg,9
506.243203200032,2.8841725,Decision,Trustworthy  ,2.8841725,4,images/B1f01.jpg,18
509.141036400032,3.1158275,Response,Trustworthy  ,2.8841725,4,images/B1f01.jpg,18
512.257093600032,2,Thinking,Trustworthy  ,2.8841725,4,images/B1f01.jpg,18
514.259454200032,2,Feedback,Trustworthy  ,2.8841725,4,images/B1f01.jpg,18
520.260081200032,0.733726,Decision,Neutral      ,0.733726,1,images/C1f01.jpg,9
521.007934500032,9.266274,Response,Neutral      ,0.733726,1,images/C1f01.jpg,9
530.274194100032,2,Thinking,Neutral      ,0.733726,1,images/C1f01.jpg,9
530.284251000032,2,Feedback,Neutral      ,0.733726,1,images/C1f01.jpg,9
536.293927200032,0.8337229,Decision,Untrustworthy,0.8337229,1,images/A1f01.jpg,9
537.141683400032,9.1662771,Response,Untrustworthy,0.8337229,1,images/A1f01.jpg,9
546.308072000032,2,Thinking,Untrustworthy,0.8337229,1,images/A1f01.jpg,9
546.317561100032,2,Feedback,Untrustworthy,0.8337229,1,images/A1f01.jpg,9
552.327817300032,0.5338856,Decision,Neutral      ,0.5338856,1,images/C1f01.jpg,9
552.875644800032,9.4661144,Response,Neutral      ,0.5338856,1,images/C1f01.jpg,9
562.341895500032,2,Thinking,Neutral      ,0.5338856,1,images/C1f01.jpg,9
562.351848800032,2,Feedback,Neutral      ,0.5338856,1,images/C1f01.jpg,9
572.362216800032,0.666915,Decision,Trustworthy  ,0.666915,4,images/B1f01.jpg,18
573.042493800032,5.333085,Response,Trustworthy  ,0.666915,4,images/B1f01.jpg,18
578.375618500032,2,Thinking,Trustworthy  ,0.666915,4,images/B1f01.jpg,18
580.378058300032,2,Feedback,Trustworthy  ,0.666915,4,images/B1f01.jpg,18
586.378674600032,0.8170063,Decision,Untrustworthy,0.8170063,1,images/A1f01.jpg,9
587.209593900032,9.1829937,Response,Untrustworthy,0.8170063,1,images/A1f01.jpg,9
596.392790700032,2,Thinking,Untrustworthy,0.8170063,1,images/A1f01.jpg,9
596.403655600032,2,Feedback,Untrustworthy,0.8170063,1,images/A1f01.jpg,9
600.412636100032,0.9507338,Decision,Trustworthy  ,0.9507338,1,images/B1f01.jpg,9
601.376723500032,9.0492662,Response,Trustworthy  ,0.9507338,1,images/B1f01.jpg,9
610.426567200032,2,Thinking,Trustworthy  ,0.9507338,1,images/B1f01.jpg,9
610.437147400032,2,Feedback,Trustworthy  ,0.9507338,1,images/B1f01.jpg,9
614.446490200032,0.5507742,Decision,Trustworthy  ,0.5507742,1,images/B1f01.jpg,9
615.010540800032,9.4492258,Response,Trustworthy  ,0.5507742,1,images/B1f01.jpg,9
624.460001700032,2,Thinking,Trustworthy  ,0.5507742,1,images/B1f01.jpg,9
624.466167000032,2,Feedback,Trustworthy  ,0.5507742,1,images/B1f01.jpg,9
628.463430500032,0.9171427,Decision,Neutral      ,0.9171427,3,images/C1f01.jpg,3
629.394300500032,5.0828573,Response,Neutral      ,0.9171427,3,images/C1f01.jpg,3
634.476896800032,2,Thinking,Neutral      ,0.9171427,3,images/C1f01.jpg,3
636.479796400032,2,Feedback,Neutral      ,0.9171427,3,images/C1f01.jpg,3
642.480361800032,NaN,Decision,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
646.477588600032,6,Response,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
652.477455500032,2,Thinking,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
652.488099400032,2,Feedback,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
660.497624600032,0.5004221,Decision,Untrustworthy,0.5004221,1,images/A1f01.jpg,9
661.011525600032,9.4995779,Response,Untrustworthy,0.5004221,1,images/A1f01.jpg,9
670.511413900032,2,Thinking,Untrustworthy,0.5004221,1,images/A1f01.jpg,9
670.517443600032,2,Feedback,Untrustworthy,0.5004221,1,images/A1f01.jpg,9
676.514756100032,0.7173264,Decision,Untrustworthy,0.7173264,1,images/A1f01.jpg,9
677.245644900032,9.2826736,Response,Untrustworthy,0.7173264,1,images/A1f01.jpg,9
686.528458300032,2,Thinking,Untrustworthy,0.7173264,1,images/A1f01.jpg,9
686.534446400032,2,Feedback,Untrustworthy,0.7173264,1,images/A1f01.jpg,9
692.531761900032,0.7004847,Decision,Untrustworthy,0.7004847,1,images/A1f01.jpg,9
693.245896000032,9.2995153,Response,Untrustworthy,0.7004847,1,images/A1f01.jpg,9
702.545612500032,2,Thinking,Untrustworthy,0.7004847,1,images/A1f01.jpg,9
702.551845600032,2,Feedback,Untrustworthy,0.7004847,1,images/A1f01.jpg,9
