onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
287.517369700131,4.89958819979802,Response,Trustworthy,1.10041180020198,4,images/B1f01.jpg,18
292.416998100002,2,Thinking,Trustworthy,1.10041180020198,4,images/B1f01.jpg,18
294.419393100078,2,Feedback,Trustworthy,1.10041180020198,4,images/B1f01.jpg,18
300.420250100084,1.70053359982558,Decision,Untrustworthy,1.70053359982558,2,images/A1f01.jpg,6
302.134555500001,4.29946640017442,Response,Untrustworthy,1.70053359982558,2,images/A1f01.jpg,6
306.433867300163,2,Thinking,Untrustworthy,1.70053359982558,2,images/A1f01.jpg,6
308.436808000086,2,Feedback,Untrustworthy,1.70053359982558,2,images/A1f01.jpg,6
316.437097799965,1.08368389983661,Decision,Neutral,1.08368389983661,3,images/C1f01.jpg,15
317.53477820009,4.91631610016339,Response,Neutral,1.08368389983661,3,images/C1f01.jpg,15
322.451124400134,2,Thinking,Neutral,1.08368389983661,3,images/C1f01.jpg,15
324.453515300062,2,Feedback,Neutral,1.08368389983661,3,images/C1f01.jpg,15
330.454100500094,1.30052970000543,Decision,Untrustworthy,1.30052970000543,1,images/A1f01.jpg,9
331.76867790008,8.69947029999457,Response,Untrustworthy,1.30052970000543,1,images/A1f01.jpg,9
340.468173400034,2,Thinking,Untrustworthy,1.30052970000543,1,images/A1f01.jpg,9
340.479256800144,2,Feedback,Untrustworthy,1.30052970000543,1,images/A1f01.jpg,9
349.979955700226,2.26720639993437,Decision,Untrustworthy,2.26720639993437,2,images/A1f01.jpg,6
352.260003800271,3.73279360006563,Response,Untrustworthy,2.26720639993437,2,images/A1f01.jpg,6
355.992452200269,2,Thinking,Untrustworthy,2.26720639993437,2,images/A1f01.jpg,6
357.995133900316,2,Feedback,Untrustworthy,2.26720639993437,2,images/A1f01.jpg,6
365.996447300306,2.30063350009732,Decision,Untrustworthy,2.30063350009732,1,images/A1f01.jpg,9
368.310294700321,7.69936649990268,Response,Untrustworthy,2.30063350009732,1,images/A1f01.jpg,9
376.009943700163,2,Thinking,Untrustworthy,2.30063350009732,1,images/A1f01.jpg,9
376.015301100211,2,Feedback,Untrustworthy,2.30063350009732,1,images/A1f01.jpg,9
380.012779200217,1.15057309996337,Decision,Trustworthy,1.15057309996337,4,images/B1f01.jpg,18
381.177246600157,4.84942690003663,Response,Trustworthy,1.15057309996337,4,images/B1f01.jpg,18
386.026645000326,2,Thinking,Trustworthy,1.15057309996337,4,images/B1f01.jpg,18
388.02945950022,2,Feedback,Trustworthy,1.15057309996337,4,images/B1f01.jpg,18
394.02995530027,1.35043599992059,Decision,Trustworthy,1.35043599992059,4,images/B1f01.jpg,18
395.394317000173,4.64956400007941,Response,Trustworthy,1.35043599992059,4,images/B1f01.jpg,18
400.043904000195,2,Thinking,Trustworthy,1.35043599992059,4,images/B1f01.jpg,18
402.046280700248,2,Feedback,Trustworthy,1.35043599992059,4,images/B1f01.jpg,18
410.047015200136,1.03365279990248,Decision,Neutral,1.03365279990248,3,images/C1f01.jpg,3
411.094815500313,4.96634720009752,Response,Neutral,1.03365279990248,3,images/C1f01.jpg,3
416.060938200215,2,Thinking,Neutral,1.03365279990248,3,images/C1f01.jpg,3
418.064044800121,2,Feedback,Neutral,1.03365279990248,3,images/C1f01.jpg,3
424.06456140033,1.03395620011725,Decision,Trustworthy,1.03395620011725,4,images/B1f01.jpg,18
425.111956700217,4.96604379988275,Response,Trustworthy,1.03395620011725,4,images/B1f01.jpg,18
430.077865700237,2,Thinking,Trustworthy,1.03395620011725,4,images/B1f01.jpg,18
432.080876000226,2,Feedback,Trustworthy,1.03395620011725,4,images/B1f01.jpg,18
438.08140250016,1.16681870003231,Decision,Untrustworthy,1.16681870003231,1,images/A1f01.jpg,9
439.261807400268,8.83318129996769,Response,Untrustworthy,1.16681870003231,1,images/A1f01.jpg,9
448.095204100246,2,Thinking,Untrustworthy,1.16681870003231,1,images/A1f01.jpg,9
448.106909100199,2,Feedback,Untrustworthy,1.16681870003231,1,images/A1f01.jpg,9
452.115127300146,0.983952099923044,Decision,Trustworthy,0.983952099923044,4,images/B1f01.jpg,18
453.112571700244,5.01604790007696,Response,Trustworthy,0.983952099923044,4,images/B1f01.jpg,18
458.128690100275,2,Thinking,Trustworthy,0.983952099923044,4,images/B1f01.jpg,18
460.131449300331,2,Feedback,Trustworthy,0.983952099923044,4,images/B1f01.jpg,18
468.132575900294,1.26722959987819,Decision,Untrustworthy,1.26722959987819,1,images/A1f01.jpg,9
469.413026500261,8.73277040012181,Response,Untrustworthy,1.26722959987819,1,images/A1f01.jpg,9
478.146013700171,2,Thinking,Untrustworthy,1.26722959987819,1,images/A1f01.jpg,9
478.156735500321,2,Feedback,Untrustworthy,1.26722959987819,1,images/A1f01.jpg,9
492.166306900327,1.50060039991513,Decision,Untrustworthy,1.50060039991513,1,images/A1f01.jpg,9
493.680283300346,8.49939960008487,Response,Untrustworthy,1.50060039991513,1,images/A1f01.jpg,9
502.180115300231,2,Thinking,Untrustworthy,1.50060039991513,1,images/A1f01.jpg,9
502.187943700236,2,Feedback,Untrustworthy,1.50060039991513,1,images/A1f01.jpg,9
506.183381500189,1.3502720000688,Decision,Neutral,1.3502720000688,4,images/C1f01.jpg,18
507.54717550031,4.6497279999312,Response,Neutral,1.3502720000688,4,images/C1f01.jpg,18
512.196869100212,2,Thinking,Neutral,1.3502720000688,4,images/C1f01.jpg,18
514.199769700179,2,Feedback,Neutral,1.3502720000688,4,images/C1f01.jpg,18
520.200337800198,2.76704640011303,Decision,Neutral,2.76704640011303,2,images/C1f01.jpg,12
522.980987800286,3.23295359988697,Response,Neutral,2.76704640011303,2,images/C1f01.jpg,12
526.213789100294,2,Thinking,Neutral,2.76704640011303,2,images/C1f01.jpg,12
528.216760200216,2,Feedback,Neutral,2.76704640011303,2,images/C1f01.jpg,12
536.217463000212,3.0669501000084,Decision,Neutral,3.0669501000084,2,images/C1f01.jpg,12
539.297992900247,2.9330498999916,Response,Neutral,3.0669501000084,2,images/C1f01.jpg,12
542.231024600333,2,Thinking,Neutral,3.0669501000084,2,images/C1f01.jpg,12
544.233836500207,2,Feedback,Neutral,3.0669501000084,2,images/C1f01.jpg,12
552.234500400257,1.06734859989956,Decision,Trustworthy,1.06734859989956,4,images/B1f01.jpg,18
553.315239700256,4.93265140010044,Response,Trustworthy,1.06734859989956,4,images/B1f01.jpg,18
558.248089600122,2,Thinking,Trustworthy,1.06734859989956,4,images/B1f01.jpg,18
560.251124900301,2,Feedback,Trustworthy,1.06734859989956,4,images/B1f01.jpg,18
572.25227630022,1.10059430007823,Decision,Trustworthy,1.10059430007823,4,images/B1f01.jpg,18
573.365808600327,4.89940569992177,Response,Trustworthy,1.10059430007823,4,images/B1f01.jpg,18
578.265191000188,2,Thinking,Trustworthy,1.10059430007823,4,images/B1f01.jpg,18
580.268234500196,2,Feedback,Trustworthy,1.10059430007823,4,images/B1f01.jpg,18
586.268894700333,1.03361840010621,Decision,Trustworthy,1.03361840010621,4,images/B1f01.jpg,18
587.316011100309,4.96638159989379,Response,Trustworthy,1.03361840010621,4,images/B1f01.jpg,18
592.28216160019,2,Thinking,Trustworthy,1.03361840010621,4,images/B1f01.jpg,18
594.285202900181,2,Feedback,Trustworthy,1.03361840010621,4,images/B1f01.jpg,18
600.286082900129,1.58387910015881,Decision,Untrustworthy,1.58387910015881,1,images/A1f01.jpg,9
601.883224200225,8.41612089984119,Response,Untrustworthy,1.58387910015881,1,images/A1f01.jpg,9
610.29941380024,2,Thinking,Untrustworthy,1.58387910015881,1,images/A1f01.jpg,9
610.309861500282,2,Feedback,Untrustworthy,1.58387910015881,1,images/A1f01.jpg,9
614.31936810026,1.71706759999506,Decision,Neutral,1.71706759999506,3,images/C1f01.jpg,15
616.050001900178,4.28293240000494,Response,Neutral,1.71706759999506,3,images/C1f01.jpg,15
620.333111000248,2,Thinking,Neutral,1.71706759999506,3,images/C1f01.jpg,15
622.335992200301,2,Feedback,Neutral,1.71706759999506,3,images/C1f01.jpg,15
628.336460300256,0.933413099963218,Decision,Trustworthy,0.933413099963218,4,images/B1f01.jpg,0
629.283617000329,5.06658690003678,Response,Trustworthy,0.933413099963218,4,images/B1f01.jpg,0
634.350163200172,2,Thinking,Trustworthy,0.933413099963218,4,images/B1f01.jpg,0
636.353116400307,2,Feedback,Trustworthy,0.933413099963218,4,images/B1f01.jpg,0
642.353650900302,1.46708089997992,Decision,Neutral,1.46708089997992,3,images/C1f01.jpg,15
643.834333500127,4.53291910002008,Response,Neutral,1.46708089997992,3,images/C1f01.jpg,15
648.367116200272,2,Thinking,Neutral,1.46708089997992,3,images/C1f01.jpg,15
650.370137300343,2,Feedback,Neutral,1.46708089997992,3,images/C1f01.jpg,15
660.372453700286,0.983924600062892,Decision,Untrustworthy,0.983924600062892,2,images/A1f01.jpg,6
661.368180100341,5.01607539993711,Response,Untrustworthy,0.983924600062892,2,images/A1f01.jpg,6
666.384187300224,2,Thinking,Untrustworthy,0.983924600062892,2,images/A1f01.jpg,6
668.387399400119,2,Feedback,Untrustworthy,0.983924600062892,2,images/A1f01.jpg,6
676.388136300259,1.08427249989472,Decision,Trustworthy,1.08427249989472,4,images/B1f01.jpg,18
677.48554060026,4.91572750010528,Response,Trustworthy,1.08427249989472,4,images/B1f01.jpg,18
682.40115970024,2,Thinking,Trustworthy,1.08427249989472,4,images/B1f01.jpg,18
684.404548000311,2,Feedback,Trustworthy,1.08427249989472,4,images/B1f01.jpg,18
692.409064800245,1.09862179984339,Decision,Neutral,1.09862179984339,4,images/C1f01.jpg,18
693.518907400314,4.90137820015661,Response,Neutral,1.09862179984339,4,images/C1f01.jpg,18
698.418518900173,2,Thinking,Neutral,1.09862179984339,4,images/C1f01.jpg,18
700.421496700263,2,Feedback,Neutral,1.09862179984339,4,images/C1f01.jpg,18
