onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
278.33855009987,2,Thinking,Untrustworthy,3.11705469992012,2,images/B1f01.jpg,6
280.34099629987,2,Feedback,Untrustworthy,3.11705469992012,2,images/B1f01.jpg,6
286.341770699946,1.13403659989126,Decision,Trustworthy,1.13403659989126,3,images/A1f01.jpg,15
287.489478499862,4.86596340010874,Response,Trustworthy,1.13403659989126,3,images/A1f01.jpg,15
292.35549039999,2,Thinking,Trustworthy,1.13403659989126,3,images/A1f01.jpg,15
294.358059599996,2,Feedback,Trustworthy,1.13403659989126,3,images/A1f01.jpg,15
300.358701299876,1.23386080004275,Decision,Neutral,1.23386080004275,3,images/C1f01.jpg,15
301.606500499882,4.76613919995725,Response,Neutral,1.23386080004275,3,images/C1f01.jpg,15
306.372608100064,2,Thinking,Neutral,1.23386080004275,3,images/C1f01.jpg,15
308.375714999857,2,Feedback,Neutral,1.23386080004275,3,images/C1f01.jpg,15
316.375897999853,1.18389789992943,Decision,Trustworthy,1.18389789992943,4,images/A1f01.jpg,18
317.573551799869,4.81610210007057,Response,Trustworthy,1.18389789992943,4,images/A1f01.jpg,18
322.389704399975,2,Thinking,Trustworthy,1.18389789992943,4,images/A1f01.jpg,18
324.392205700046,2,Feedback,Trustworthy,1.18389789992943,4,images/A1f01.jpg,18
330.397771500051,1.05044290004298,Decision,Trustworthy,1.05044290004298,4,images/A1f01.jpg,18
331.457192499889,4.94955709995702,Response,Trustworthy,1.05044290004298,4,images/A1f01.jpg,18
336.406796099851,2,Thinking,Trustworthy,1.05044290004298,4,images/A1f01.jpg,18
338.409257499967,2,Feedback,Trustworthy,1.05044290004298,4,images/A1f01.jpg,18
349.985228399979,3.88562109996565,Decision,Trustworthy,3.88562109996565,3,images/A1f01.jpg,15
353.883405199973,2.11437890003435,Response,Trustworthy,3.88562109996565,3,images/A1f01.jpg,15
355.99756040005,2,Thinking,Trustworthy,3.88562109996565,3,images/A1f01.jpg,15
358.000356599921,2,Feedback,Trustworthy,3.88562109996565,3,images/A1f01.jpg,15
366.001160199987,0.918024400016293,Decision,Untrustworthy,0.918024400016293,1,images/B1f01.jpg,9
366.932791600004,9.08197559998371,Response,Untrustworthy,0.918024400016293,1,images/B1f01.jpg,9
376.014932600083,2,Thinking,Untrustworthy,0.918024400016293,1,images/B1f01.jpg,9
376.024672500091,2,Feedback,Untrustworthy,0.918024400016293,1,images/B1f01.jpg,9
380.034484399948,1.53377490001731,Decision,Trustworthy,1.53377490001731,4,images/A1f01.jpg,18
381.58236739994,4.46622509998269,Response,Trustworthy,1.53377490001731,4,images/A1f01.jpg,18
386.04841129994,2,Thinking,Trustworthy,1.53377490001731,4,images/A1f01.jpg,18
388.05087590008,2,Feedback,Trustworthy,1.53377490001731,4,images/A1f01.jpg,18
394.051589899929,1.28394380002283,Decision,Untrustworthy,1.28394380002283,2,images/B1f01.jpg,6
395.349359400105,4.71605619997717,Response,Untrustworthy,1.28394380002283,2,images/B1f01.jpg,6
400.065573400119,2,Thinking,Untrustworthy,1.28394380002283,2,images/B1f01.jpg,6
402.067905199947,2,Feedback,Untrustworthy,1.28394380002283,2,images/B1f01.jpg,6
410.06898900005,0.633982899831608,Decision,Untrustworthy,0.633982899831608,1,images/B1f01.jpg,9
410.716522000032,9.36601710016839,Response,Untrustworthy,0.633982899831608,1,images/B1f01.jpg,9
420.082633499987,2,Thinking,Untrustworthy,0.633982899831608,1,images/B1f01.jpg,9
420.088739400031,2,Feedback,Untrustworthy,0.633982899831608,1,images/B1f01.jpg,9
424.086049200036,0.833757299929857,Decision,Trustworthy,0.833757299929857,3,images/A1f01.jpg,15
424.933957700152,5.16624270007014,Response,Trustworthy,0.833757299929857,3,images/A1f01.jpg,15
430.099734900054,2,Thinking,Trustworthy,0.833757299929857,3,images/A1f01.jpg,15
432.10258820001,2,Feedback,Trustworthy,0.833757299929857,3,images/A1f01.jpg,15
438.102851400152,0.767520100111142,Decision,Untrustworthy,0.767520100111142,1,images/B1f01.jpg,9
438.884110799991,9.23247989988886,Response,Untrustworthy,0.767520100111142,1,images/B1f01.jpg,9
448.116661400069,2,Thinking,Untrustworthy,0.767520100111142,1,images/B1f01.jpg,9
448.130791299976,2,Feedback,Untrustworthy,0.767520100111142,1,images/B1f01.jpg,9
452.136276300065,0.917257899884135,Decision,Trustworthy,0.917257899884135,4,images/A1f01.jpg,18
453.067509799963,5.08274210011587,Response,Trustworthy,0.917257899884135,4,images/A1f01.jpg,18
458.150321400026,2,Thinking,Trustworthy,0.917257899884135,4,images/A1f01.jpg,18
460.153039300116,2,Feedback,Trustworthy,0.917257899884135,4,images/A1f01.jpg,18
468.153581100051,0.883671600138769,Decision,Trustworthy,0.883671600138769,4,images/A1f01.jpg,18
469.051141200122,5.11632839986123,Response,Trustworthy,0.883671600138769,4,images/A1f01.jpg,18
474.167515400099,2,Thinking,Trustworthy,0.883671600138769,4,images/A1f01.jpg,18
476.170298200101,2,Feedback,Trustworthy,0.883671600138769,4,images/A1f01.jpg,18
492.171670499956,0.867215499980375,Decision,Trustworthy,0.867215499980375,4,images/A1f01.jpg,18
493.051857599989,5.13278450001962,Response,Trustworthy,0.867215499980375,4,images/A1f01.jpg,18
498.184846299933,2,Thinking,Trustworthy,0.867215499980375,4,images/A1f01.jpg,18
500.187371700071,2,Feedback,Trustworthy,0.867215499980375,4,images/A1f01.jpg,18
506.187688100152,1.60082129994407,Decision,Neutral,1.60082129994407,3,images/C1f01.jpg,15
507.802437199978,4.39917870005593,Response,Neutral,1.60082129994407,3,images/C1f01.jpg,15
512.201652700082,2,Thinking,Neutral,1.60082129994407,3,images/C1f01.jpg,15
514.204414200038,2,Feedback,Neutral,1.60082129994407,3,images/C1f01.jpg,15
520.205192400143,0.849855800159276,Decision,Trustworthy,0.849855800159276,4,images/A1f01.jpg,18
521.069075100124,5.15014419984072,Response,Trustworthy,0.849855800159276,4,images/A1f01.jpg,18
526.218868199969,2,Thinking,Trustworthy,0.849855800159276,4,images/A1f01.jpg,18
528.221797000151,2,Feedback,Trustworthy,0.849855800159276,4,images/A1f01.jpg,18
536.222041800153,0.918188899988309,Decision,Neutral,0.918188899988309,4,images/C1f01.jpg,18
537.154153099982,5.08181110001169,Response,Neutral,0.918188899988309,4,images/C1f01.jpg,18
542.235890700016,2,Thinking,Neutral,0.918188899988309,4,images/C1f01.jpg,18
544.238355800044,2,Feedback,Neutral,0.918188899988309,4,images/C1f01.jpg,18
552.239036899992,0.75040870020166,Decision,Untrustworthy,0.75040870020166,1,images/B1f01.jpg,9
553.00360019994,9.24959129979834,Response,Untrustworthy,0.75040870020166,1,images/B1f01.jpg,9
562.253253899981,2,Thinking,Untrustworthy,0.75040870020166,1,images/B1f01.jpg,9
562.267175799934,2,Feedback,Untrustworthy,0.75040870020166,1,images/B1f01.jpg,9
572.273442000151,0.817203700076789,Decision,Untrustworthy,0.817203700076789,1,images/B1f01.jpg,9
573.104020199971,9.18279629992321,Response,Untrustworthy,0.817203700076789,1,images/B1f01.jpg,9
582.286926000146,2,Thinking,Untrustworthy,0.817203700076789,1,images/B1f01.jpg,9
582.297040200094,2,Feedback,Untrustworthy,0.817203700076789,1,images/B1f01.jpg,9
586.289938000031,0.817278199829161,Decision,Neutral,0.817278199829161,4,images/C1f01.jpg,18
587.121186600067,5.18272180017084,Response,Neutral,0.817278199829161,4,images/C1f01.jpg,18
592.303978699958,2,Thinking,Neutral,0.817278199829161,4,images/C1f01.jpg,18
594.306514200056,2,Feedback,Neutral,0.817278199829161,4,images/C1f01.jpg,18
600.307241800009,0.617161699803546,Decision,Neutral,0.617161699803546,4,images/C1f01.jpg,0
600.938051600009,5.38283830019645,Response,Neutral,0.617161699803546,4,images/C1f01.jpg,0
606.321106699994,2,Thinking,Neutral,0.617161699803546,4,images/C1f01.jpg,0
608.323230999988,2,Feedback,Neutral,0.617161699803546,4,images/C1f01.jpg,0
614.324775899993,1.28395730000921,Decision,Trustworthy,1.28395730000921,4,images/A1f01.jpg,18
615.621872599935,4.71604269999079,Response,Trustworthy,1.28395730000921,4,images/A1f01.jpg,18
620.337911900133,2,Thinking,Trustworthy,1.28395730000921,4,images/A1f01.jpg,18
622.340198599966,2,Feedback,Trustworthy,1.28395730000921,4,images/A1f01.jpg,18
628.341119199991,0.817149000009522,Decision,Neutral,0.817149000009522,3,images/C1f01.jpg,3
629.172126099933,5.18285099999048,Response,Neutral,0.817149000009522,3,images/C1f01.jpg,3
634.355140700005,2,Thinking,Neutral,0.817149000009522,3,images/C1f01.jpg,3
636.358287299983,2,Feedback,Neutral,0.817149000009522,3,images/C1f01.jpg,3
642.358493000036,0.767136299982667,Decision,Untrustworthy,0.767136299982667,1,images/B1f01.jpg,9
643.139399399981,9.23286370001733,Response,Untrustworthy,0.767136299982667,1,images/B1f01.jpg,9
652.372262600111,2,Thinking,Untrustworthy,0.767136299982667,1,images/B1f01.jpg,9
652.383511600085,2,Feedback,Untrustworthy,0.767136299982667,1,images/B1f01.jpg,9
660.392502699979,0.817490499932319,Decision,Neutral,0.817490499932319,2,images/C1f01.jpg,12
661.223237900064,5.18250950006768,Response,Neutral,0.817490499932319,2,images/C1f01.jpg,12
666.406447899994,2,Thinking,Neutral,0.817490499932319,2,images/C1f01.jpg,12
668.408978099935,2,Feedback,Neutral,0.817490499932319,2,images/C1f01.jpg,12
676.409607599955,1.36820810008794,Decision,Neutral,1.36820810008794,2,images/C1f01.jpg,6
677.791496700142,4.63179189991206,Response,Neutral,1.36820810008794,2,images/C1f01.jpg,6
682.423070000019,2,Thinking,Neutral,1.36820810008794,2,images/C1f01.jpg,6
684.426070400048,2,Feedback,Neutral,1.36820810008794,2,images/C1f01.jpg,6
692.426947999979,0.650340300053358,Decision,Untrustworthy,0.650340300053358,1,images/B1f01.jpg,9
693.090619500028,9.34965969994664,Response,Untrustworthy,0.650340300053358,1,images/B1f01.jpg,9
702.440322499955,2,Thinking,Untrustworthy,0.650340300053358,1,images/B1f01.jpg,9
702.454015000025,2,Feedback,Untrustworthy,0.650340300053358,1,images/B1f01.jpg,9
