onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
141.938208479434,4.24998492444865,Response,Neutral,1.75001507555135,2,images/C1f01.jpg,12
146.187676853151,2,Thinking,Neutral,1.75001507555135,2,images/C1f01.jpg,12
148.190393864177,2,Feedback,Neutral,1.75001507555135,2,images/C1f01.jpg,12
156.191141383606,1.16695452423301,Decision,Untrustworthy,1.16695452423301,1,images/B1f01.jpg,9
157.372233353438,8.83304547576699,Response,Untrustworthy,1.16695452423301,1,images/B1f01.jpg,9
166.20524014486,2,Thinking,Untrustworthy,1.16695452423301,1,images/B1f01.jpg,9
166.217635085457,2,Feedback,Untrustworthy,1.16695452423301,1,images/B1f01.jpg,9
170.224888412514,1.13361083716154,Decision,Trustworthy,1.13361083716154,3,images/A1f01.jpg,15
171.372607682016,4.86638916283846,Response,Trustworthy,1.13361083716154,3,images/A1f01.jpg,15
176.238846658379,2,Thinking,Trustworthy,1.13361083716154,3,images/A1f01.jpg,15
178.241321322973,2,Feedback,Trustworthy,1.13361083716154,3,images/A1f01.jpg,15
184.241930602467,1.41692351968959,Decision,Neutral,1.41692351968959,2,images/C1f01.jpg,12
185.672959141316,4.58307648031041,Response,Neutral,1.41692351968959,2,images/C1f01.jpg,12
190.255760848405,2,Thinking,Neutral,1.41692351968959,2,images/C1f01.jpg,12
192.258550108294,2,Feedback,Neutral,1.41692351968959,2,images/C1f01.jpg,12
198.258989290101,1.73349569411948,Decision,Neutral,1.73349569411948,2,images/C1f01.jpg,6
200.006538803339,4.26650430588052,Response,Neutral,1.73349569411948,2,images/C1f01.jpg,6
204.27290885162,2,Thinking,Neutral,1.73349569411948,2,images/C1f01.jpg,6
206.275893809041,2,Feedback,Neutral,1.73349569411948,2,images/C1f01.jpg,6
212.276385897537,1.55035800149199,Decision,Neutral,1.55035800149199,1,images/C1f01.jpg,9
213.840409167343,8.44964199850801,Response,Neutral,1.55035800149199,1,images/C1f01.jpg,9
222.290131947957,2,Thinking,Neutral,1.55035800149199,1,images/C1f01.jpg,9
222.296963728847,2,Feedback,Neutral,1.55035800149199,1,images/C1f01.jpg,9
226.309884891146,1.10065683850553,Decision,Untrustworthy,1.10065683850553,1,images/B1f01.jpg,9
227.424238286912,8.89934316149447,Response,Untrustworthy,1.10065683850553,1,images/B1f01.jpg,9
236.323823794839,2,Thinking,Untrustworthy,1.10065683850553,1,images/B1f01.jpg,9
236.333919857279,2,Feedback,Untrustworthy,1.10065683850553,1,images/B1f01.jpg,9
240.343392987037,1.31791531981435,Decision,Untrustworthy,1.31791531981435,1,images/B1f01.jpg,9
241.674920099671,8.68208468018565,Response,Untrustworthy,1.31791531981435,1,images/B1f01.jpg,9
250.357496299431,2,Thinking,Untrustworthy,1.31791531981435,1,images/B1f01.jpg,9
250.363418996566,2,Feedback,Untrustworthy,1.31791531981435,1,images/B1f01.jpg,9
254.360678092227,1.11701636237558,Decision,Untrustworthy,1.11701636237558,1,images/B1f01.jpg,9
255.491542904987,8.88298363762442,Response,Untrustworthy,1.11701636237558,1,images/B1f01.jpg,9
264.374272818444,2,Thinking,Untrustworthy,1.11701636237558,1,images/B1f01.jpg,9
264.382194020552,2,Feedback,Untrustworthy,1.11701636237558,1,images/B1f01.jpg,9
270.377757259877,1.68427774496377,Decision,Untrustworthy,1.68427774496377,1,images/B1f01.jpg,9
272.075339029077,8.31572225503623,Response,Untrustworthy,1.68427774496377,1,images/B1f01.jpg,9
280.391321834991,2,Thinking,Untrustworthy,1.68427774496377,1,images/B1f01.jpg,9
280.397334416513,2,Feedback,Untrustworthy,1.68427774496377,1,images/B1f01.jpg,9
284.394939965219,1.48348346306011,Decision,Trustworthy,1.48348346306011,3,images/A1f01.jpg,15
285.892202474176,4.51651653693989,Response,Trustworthy,1.48348346306011,3,images/A1f01.jpg,15
290.408638797933,2,Thinking,Trustworthy,1.48348346306011,3,images/A1f01.jpg,15
292.411449106643,2,Feedback,Trustworthy,1.48348346306011,3,images/A1f01.jpg,15
300.412065781769,1.50025599973742,Decision,Neutral,1.50025599973742,2,images/C1f01.jpg,6
301.926077503128,4.49974400026258,Response,Neutral,1.50025599973742,2,images/C1f01.jpg,6
306.425864738877,2,Thinking,Neutral,1.50025599973742,2,images/C1f01.jpg,6
308.428603936452,2,Feedback,Neutral,1.50025599973742,2,images/C1f01.jpg,6
316.42928603373,1.71693819703069,Decision,Trustworthy,1.71693819703069,4,images/A1f01.jpg,18
318.159769463702,4.28306180296931,Response,Trustworthy,1.71693819703069,4,images/A1f01.jpg,18
322.442761293263,2,Thinking,Trustworthy,1.71693819703069,4,images/A1f01.jpg,18
324.44584296178,2,Feedback,Trustworthy,1.71693819703069,4,images/A1f01.jpg,18
332.446649645571,1.11689803365152,Decision,Trustworthy,1.11689803365152,4,images/A1f01.jpg,18
333.576933054369,4.88310196634848,Response,Trustworthy,1.11689803365152,4,images/A1f01.jpg,18
338.459965047542,2,Thinking,Trustworthy,1.11689803365152,4,images/A1f01.jpg,18
340.463018840411,2,Feedback,Trustworthy,1.11689803365152,4,images/A1f01.jpg,18
347.988866853993,2.93336837692186,Decision,Untrustworthy,2.93336837692186,1,images/B1f01.jpg,9
350.934017478488,7.06663162307814,Response,Untrustworthy,2.93336837692186,1,images/B1f01.jpg,9
358.00010296877,2,Thinking,Untrustworthy,2.93336837692186,1,images/B1f01.jpg,9
358.013919561403,2,Feedback,Untrustworthy,2.93336837692186,1,images/B1f01.jpg,9
362.020303627127,1.36676462925971,Decision,Trustworthy,1.36676462925971,3,images/A1f01.jpg,15
363.400761969155,4.63323537074029,Response,Trustworthy,1.36676462925971,3,images/A1f01.jpg,15
368.033411953715,2,Thinking,Trustworthy,1.36676462925971,3,images/A1f01.jpg,15
370.037006190629,2,Feedback,Trustworthy,1.36676462925971,3,images/A1f01.jpg,15
376.037226350396,1.25065223057754,Decision,Untrustworthy,1.25065223057754,1,images/B1f01.jpg,9
377.301534178201,8.74934776942246,Response,Untrustworthy,1.25065223057754,1,images/B1f01.jpg,9
386.050815956667,2,Thinking,Untrustworthy,1.25065223057754,1,images/B1f01.jpg,9
386.066158307949,2,Feedback,Untrustworthy,1.25065223057754,1,images/B1f01.jpg,9
392.071237912518,0.866453447262757,Decision,Trustworthy,0.866453447262757,4,images/A1f01.jpg,18
392.951272432692,5.13354655273724,Response,Trustworthy,0.866453447262757,4,images/A1f01.jpg,18
398.084604514414,2,Thinking,Trustworthy,0.866453447262757,4,images/A1f01.jpg,18
400.087136067916,2,Feedback,Trustworthy,0.866453447262757,4,images/A1f01.jpg,18
410.088297169073,1.18373843876179,Decision,Trustworthy,1.18373843876179,4,images/A1f01.jpg,18
411.285664467374,4.81626156123821,Response,Trustworthy,1.18373843876179,4,images/A1f01.jpg,18
416.101989175193,2,Thinking,Trustworthy,1.18373843876179,4,images/A1f01.jpg,18
418.104647021857,2,Feedback,Trustworthy,1.18373843876179,4,images/A1f01.jpg,18
424.10521363467,1.55076077440754,Decision,Neutral,1.55076077440754,1,images/C1f01.jpg,9
425.66961862857,8.44923922559246,Response,Neutral,1.55076077440754,1,images/C1f01.jpg,9
434.119109302759,2,Thinking,Neutral,1.55076077440754,1,images/C1f01.jpg,9
434.137968522264,2,Feedback,Neutral,1.55076077440754,1,images/C1f01.jpg,9
440.155883386964,1.03417710855138,Decision,Untrustworthy,1.03417710855138,2,images/B1f01.jpg,6
441.203662617365,4.96582289144862,Response,Untrustworthy,1.03417710855138,2,images/B1f01.jpg,6
446.169336459949,2,Thinking,Untrustworthy,1.03417710855138,2,images/B1f01.jpg,6
448.172084190882,2,Feedback,Untrustworthy,1.03417710855138,2,images/B1f01.jpg,6
456.173615638515,1.18385107873473,Decision,Neutral,1.18385107873473,1,images/C1f01.jpg,9
457.370606901473,8.81614892126527,Response,Neutral,1.18385107873473,1,images/C1f01.jpg,9
466.18680076499,2,Thinking,Neutral,1.18385107873473,1,images/C1f01.jpg,9
466.197200045106,2,Feedback,Neutral,1.18385107873473,1,images/C1f01.jpg,9
470.206714703585,0.950461766682565,Decision,Trustworthy,0.950461766682565,4,images/A1f01.jpg,18
471.170750147663,5.04953823331743,Response,Trustworthy,0.950461766682565,4,images/A1f01.jpg,18
476.220181998796,2,Thinking,Trustworthy,0.950461766682565,4,images/A1f01.jpg,18
478.223202227265,2,Feedback,Trustworthy,0.950461766682565,4,images/A1f01.jpg,18
490.22454252839,0.767288234084845,Decision,Untrustworthy,0.767288234084845,1,images/B1f01.jpg,9
491.004772973712,9.23271176591516,Response,Untrustworthy,0.767288234084845,1,images/B1f01.jpg,9
500.237305539776,2,Thinking,Untrustworthy,0.767288234084845,1,images/B1f01.jpg,9
500.248062650556,2,Feedback,Untrustworthy,0.767288234084845,1,images/B1f01.jpg,9
504.257698482368,0.933814954245463,Decision,Untrustworthy,0.933814954245463,1,images/B1f01.jpg,9
505.205220802687,9.06618504575454,Response,Untrustworthy,0.933814954245463,1,images/B1f01.jpg,9
514.271168053033,2,Thinking,Untrustworthy,0.933814954245463,1,images/B1f01.jpg,9
514.277276776731,2,Feedback,Untrustworthy,0.933814954245463,1,images/B1f01.jpg,9
518.274482396896,0.850396003224887,Decision,Trustworthy,0.850396003224887,4,images/A1f01.jpg,18
519.138667686143,5.14960399677511,Response,Trustworthy,0.850396003224887,4,images/A1f01.jpg,18
524.28808906977,2,Thinking,Trustworthy,0.850396003224887,4,images/A1f01.jpg,18
526.291277689277,2,Feedback,Trustworthy,0.850396003224887,4,images/A1f01.jpg,18
532.291617884533,0.916889386484399,Decision,Neutral,0.916889386484399,1,images/C1f01.jpg,9
533.222226583748,9.0831106135156,Response,Neutral,0.916889386484399,1,images/C1f01.jpg,9
542.305232521728,2,Thinking,Neutral,0.916889386484399,1,images/C1f01.jpg,9
542.317447693552,2,Feedback,Neutral,0.916889386484399,1,images/C1f01.jpg,9
546.325413837912,0.933592518907972,Decision,Trustworthy,0.933592518907972,4,images/A1f01.jpg,18
547.272601082921,5.06640748109203,Response,Trustworthy,0.933592518907972,4,images/A1f01.jpg,18
552.338986946269,2,Thinking,Trustworthy,0.933592518907972,4,images/A1f01.jpg,18
554.342037894764,2,Feedback,Trustworthy,0.933592518907972,4,images/A1f01.jpg,18
562.342834338545,1.15027585392818,Decision,Neutral,1.15027585392818,1,images/C1f01.jpg,9
563.506289061275,8.84972414607182,Response,Neutral,1.15027585392818,1,images/C1f01.jpg,9
572.356038238387,2,Thinking,Neutral,1.15027585392818,1,images/C1f01.jpg,9
572.366885802476,2,Feedback,Neutral,1.15027585392818,1,images/C1f01.jpg,9
582.376854434027,0.93358057225123,Decision,Neutral,0.93358057225123,1,images/C1f01.jpg,9
583.323650283855,9.06641942774877,Response,Neutral,0.93358057225123,1,images/C1f01.jpg,9
592.390176662593,2,Thinking,Neutral,0.93358057225123,1,images/C1f01.jpg,9
592.402387852198,2,Feedback,Neutral,0.93358057225123,1,images/C1f01.jpg,9
596.410281178774,1.01685161225032,Decision,Untrustworthy,1.01685161225032,1,images/B1f01.jpg,9
597.440678592887,8.98314838774968,Response,Untrustworthy,1.01685161225032,1,images/B1f01.jpg,9
606.423552207415,2,Thinking,Untrustworthy,1.01685161225032,1,images/B1f01.jpg,9
606.442363071371,2,Feedback,Untrustworthy,1.01685161225032,1,images/B1f01.jpg,9
612.444494696217,0.817190555972047,Decision,Trustworthy,0.817190555972047,4,images/A1f01.jpg,18
613.274651356739,5.18280944402795,Response,Trustworthy,0.817190555972047,4,images/A1f01.jpg,18
618.457434631884,2,Thinking,Trustworthy,0.817190555972047,4,images/A1f01.jpg,18
620.460594238014,2,Feedback,Trustworthy,0.817190555972047,4,images/A1f01.jpg,18
626.461307624122,1.10067902528681,Decision,Neutral,1.10067902528681,1,images/C1f01.jpg,9
627.575247438042,8.89932097471319,Response,Neutral,1.10067902528681,1,images/C1f01.jpg,9
636.474446670734,2,Thinking,Neutral,1.10067902528681,1,images/C1f01.jpg,9
636.494999470887,2,Feedback,Neutral,1.10067902528681,1,images/C1f01.jpg,9
640.511411332525,1.06693654728588,Decision,Trustworthy,1.06693654728588,4,images/A1f01.jpg,18
641.591776490561,4.93306345271412,Response,Trustworthy,1.06693654728588,4,images/A1f01.jpg,18
646.524625472375,2,Thinking,Trustworthy,1.06693654728588,4,images/A1f01.jpg,18
648.527947780559,2,Feedback,Trustworthy,1.06693654728588,4,images/A1f01.jpg,18
654.528525202302,0.93353790557012,Decision,Untrustworthy,0.93353790557012,1,images/B1f01.jpg,9
655.475454172003,9.06646209442988,Response,Untrustworthy,0.93353790557012,1,images/B1f01.jpg,9
664.541691555525,2,Thinking,Untrustworthy,0.93353790557012,1,images/B1f01.jpg,9
664.558228003677,2,Feedback,Untrustworthy,0.93353790557012,1,images/B1f01.jpg,9
668.562001440441,1.21683409053367,Decision,Neutral,1.21683409053367,2,images/C1f01.jpg,6
669.79253038147,4.78316590946633,Response,Neutral,1.21683409053367,2,images/C1f01.jpg,6
674.575478406739,2,Thinking,Neutral,1.21683409053367,2,images/C1f01.jpg,6
676.578450848581,2,Feedback,Neutral,1.21683409053367,2,images/C1f01.jpg,6
682.579217710183,0.917084515211172,Decision,Trustworthy,0.917084515211172,4,images/A1f01.jpg,0
683.509697271743,5.08291548478883,Response,Trustworthy,0.917084515211172,4,images/A1f01.jpg,0
688.592426161165,2,Thinking,Trustworthy,0.917084515211172,4,images/A1f01.jpg,0
690.595391776412,2,Feedback,Trustworthy,0.917084515211172,4,images/A1f01.jpg,0
