onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
252.320041700033,2,Feedback,Untrustworthy,1.83388140005991,2,images/C1f01.jpg,6
258.320699800038,1.28359359991737,Decision,Trustworthy  ,1.28359359991737,2,images/B1f01.jpg,12
259.61849049991,4.71640640008263,Response,Trustworthy  ,1.28359359991737,2,images/B1f01.jpg,12
264.334629999939,2,Thinking,Trustworthy  ,1.28359359991737,2,images/B1f01.jpg,12
266.337200499838,2,Feedback,Trustworthy  ,1.28359359991737,2,images/B1f01.jpg,12
272.338125099893,2.66725869989023,Decision,Untrustworthy,2.66725869989023,2,images/C1f01.jpg,6
275.019031899981,3.33274130010977,Response,Untrustworthy,2.66725869989023,2,images/C1f01.jpg,6
278.351711999857,2,Thinking,Untrustworthy,2.66725869989023,2,images/C1f01.jpg,6
280.354332499904,2,Feedback,Untrustworthy,2.66725869989023,2,images/C1f01.jpg,6
286.354979099938,0.816951900022104,Decision,Untrustworthy,0.816951900022104,1,images/C1f01.jpg,9
287.185746799921,9.1830480999779,Response,Untrustworthy,0.816951900022104,1,images/C1f01.jpg,9
296.369026500033,2,Thinking,Untrustworthy,0.816951900022104,1,images/C1f01.jpg,9
296.374199899844,2,Feedback,Untrustworthy,0.816951900022104,1,images/C1f01.jpg,9
300.372005000012,1.08402419998311,Decision,Neutral      ,1.08402419998311,3,images/A1f01.jpg,15
301.469813499832,4.91597580001689,Response,Neutral      ,1.08402419998311,3,images/A1f01.jpg,15
306.385841999901,2,Thinking,Neutral      ,1.08402419998311,3,images/A1f01.jpg,15
308.388441999908,2,Feedback,Neutral      ,1.08402419998311,3,images/A1f01.jpg,15
316.389551999978,0.850618499796838,Decision,Trustworthy  ,0.850618499796838,2,images/B1f01.jpg,12
317.253544899867,5.14938150020316,Response,Trustworthy  ,0.850618499796838,2,images/B1f01.jpg,12
322.403100299881,2,Thinking,Trustworthy  ,0.850618499796838,2,images/B1f01.jpg,12
324.405526999849,2,Feedback,Trustworthy  ,0.850618499796838,2,images/B1f01.jpg,12
330.406307299854,1.08387199998833,Decision,Trustworthy  ,1.08387199998833,2,images/B1f01.jpg,12
331.503890299936,4.91612800001167,Response,Trustworthy  ,1.08387199998833,2,images/B1f01.jpg,12
336.420105000026,2,Thinking,Trustworthy  ,1.08387199998833,2,images/B1f01.jpg,12
338.42249060003,2,Feedback,Trustworthy  ,1.08387199998833,2,images/B1f01.jpg,12
349.986414999934,2.06598419998772,Decision,Untrustworthy,2.06598419998772,2,images/C1f01.jpg,6
352.063293199986,3.93401580001228,Response,Untrustworthy,2.06598419998772,2,images/C1f01.jpg,6
355.995976899983,2,Thinking,Untrustworthy,2.06598419998772,2,images/C1f01.jpg,6
357.998411400011,2,Feedback,Untrustworthy,2.06598419998772,2,images/C1f01.jpg,6
366.002743199933,0.866094699827954,Decision,Neutral      ,0.866094699827954,3,images/A1f01.jpg,15
366.880326000042,5.13390530017205,Response,Neutral      ,0.866094699827954,3,images/A1f01.jpg,15
372.013141700067,2,Thinking,Neutral      ,0.866094699827954,3,images/A1f01.jpg,15
374.015535299899,2,Feedback,Neutral      ,0.866094699827954,3,images/A1f01.jpg,15
380.016358399996,1.06706789997406,Decision,Neutral      ,1.06706789997406,3,images/A1f01.jpg,15
381.097341699991,4.93293210002594,Response,Neutral      ,1.06706789997406,3,images/A1f01.jpg,15
386.030063899932,2,Thinking,Neutral      ,1.06706789997406,3,images/A1f01.jpg,15
388.032899399986,2,Feedback,Neutral      ,1.06706789997406,3,images/A1f01.jpg,15
394.034465800039,1.21735509997234,Decision,Neutral      ,1.21735509997234,1,images/A1f01.jpg,9
395.264464299893,8.78264490002766,Response,Neutral      ,1.21735509997234,1,images/A1f01.jpg,9
404.047181699891,2,Thinking,Neutral      ,1.21735509997234,1,images/A1f01.jpg,9
404.058938100003,2,Feedback,Neutral      ,1.21735509997234,1,images/A1f01.jpg,9
410.067159899976,2.30042170011438,Decision,Untrustworthy,2.30042170011438,2,images/C1f01.jpg,6
412.381206100108,3.69957829988562,Response,Untrustworthy,2.30042170011438,2,images/C1f01.jpg,6
416.080998399993,2,Thinking,Untrustworthy,2.30042170011438,2,images/C1f01.jpg,6
418.08385169995,2,Feedback,Untrustworthy,2.30042170011438,2,images/C1f01.jpg,6
424.085001999978,1.63371130009182,Decision,Trustworthy  ,1.63371130009182,2,images/B1f01.jpg,12
425.731692200061,4.36628869990818,Response,Trustworthy  ,1.63371130009182,2,images/B1f01.jpg,12
430.097990100039,2,Thinking,Trustworthy  ,1.63371130009182,2,images/B1f01.jpg,12
432.101138799917,2,Feedback,Trustworthy  ,1.63371130009182,2,images/B1f01.jpg,12
438.101473500021,0.967094500083476,Decision,Trustworthy  ,0.967094500083476,3,images/B1f01.jpg,15
439.082199899945,5.03290549991652,Response,Trustworthy  ,0.967094500083476,3,images/B1f01.jpg,15
444.115041499957,2,Thinking,Trustworthy  ,0.967094500083476,3,images/B1f01.jpg,15
446.118155299919,2,Feedback,Trustworthy  ,0.967094500083476,3,images/B1f01.jpg,15
452.118671000003,1.86718289996497,Decision,Untrustworthy,1.86718289996497,1,images/C1f01.jpg,9
453.999273699941,8.13281710003503,Response,Untrustworthy,1.86718289996497,1,images/C1f01.jpg,9
462.132179700071,2,Thinking,Untrustworthy,1.86718289996497,1,images/C1f01.jpg,9
462.146259099943,2,Feedback,Untrustworthy,1.86718289996497,1,images/C1f01.jpg,9
468.152674400014,2.00063430005684,Decision,Trustworthy  ,2.00063430005684,4,images/B1f01.jpg,18
470.166396700078,3.99936569994316,Response,Trustworthy  ,2.00063430005684,4,images/B1f01.jpg,18
474.165832200087,2,Thinking,Trustworthy  ,2.00063430005684,4,images/B1f01.jpg,18
476.169320400105,2,Feedback,Trustworthy  ,2.00063430005684,4,images/B1f01.jpg,18
492.169920000014,0.983733300119638,Decision,Neutral      ,0.983733300119638,2,images/A1f01.jpg,12
493.166892400011,5.01626669988036,Response,Neutral      ,0.983733300119638,2,images/A1f01.jpg,12
498.182974899886,2,Thinking,Neutral      ,0.983733300119638,2,images/A1f01.jpg,12
500.186108900001,2,Feedback,Neutral      ,0.983733300119638,2,images/A1f01.jpg,12
506.186698799952,1.18372610001825,Decision,Untrustworthy,1.18372610001825,2,images/C1f01.jpg,6
507.383848600089,4.81627389998175,Response,Untrustworthy,1.18372610001825,2,images/C1f01.jpg,6
512.200022999895,2,Thinking,Untrustworthy,1.18372610001825,2,images/C1f01.jpg,6
514.203238900052,2,Feedback,Untrustworthy,1.18372610001825,2,images/C1f01.jpg,6
520.203959600068,1.20049630012363,Decision,Trustworthy  ,1.20049630012363,2,images/B1f01.jpg,12
521.417616999941,4.79950369987637,Response,Trustworthy  ,1.20049630012363,2,images/B1f01.jpg,12
526.217145300004,2,Thinking,Trustworthy  ,1.20049630012363,2,images/B1f01.jpg,12
528.220219400012,2,Feedback,Trustworthy  ,1.20049630012363,2,images/B1f01.jpg,12
536.225151800084,1.26524659991264,Decision,Neutral      ,1.26524659991264,4,images/A1f01.jpg,18
537.501494999975,4.73475340008736,Response,Neutral      ,1.26524659991264,4,images/A1f01.jpg,18
542.234211500035,2,Thinking,Neutral      ,1.26524659991264,4,images/A1f01.jpg,18
544.237646399997,2,Feedback,Neutral      ,1.26524659991264,4,images/A1f01.jpg,18
552.238962299889,1.26723190001212,Decision,Neutral      ,1.26723190001212,2,images/A1f01.jpg,12
553.518568499945,4.73276809998788,Response,Neutral      ,1.26723190001212,2,images/A1f01.jpg,12
558.251393799902,2,Thinking,Neutral      ,1.26723190001212,2,images/A1f01.jpg,12
560.254534600069,2,Feedback,Neutral      ,1.26723190001212,2,images/A1f01.jpg,12
572.258024499984,1.53376099979505,Decision,Untrustworthy,1.53376099979505,2,images/C1f01.jpg,6
573.802493100054,4.46623900020495,Response,Untrustworthy,1.53376099979505,2,images/C1f01.jpg,6
578.268682699883,2,Thinking,Untrustworthy,1.53376099979505,2,images/C1f01.jpg,6
580.272345999954,2,Feedback,Untrustworthy,1.53376099979505,2,images/C1f01.jpg,6
586.272193300072,1.60086390003562,Decision,Untrustworthy,1.60086390003562,3,images/C1f01.jpg,3
587.886128700105,4.39913609996438,Response,Untrustworthy,1.60086390003562,3,images/C1f01.jpg,3
592.285702799912,2,Thinking,Untrustworthy,1.60086390003562,3,images/C1f01.jpg,3
594.288821799913,2,Feedback,Untrustworthy,1.60086390003562,3,images/C1f01.jpg,3
600.290357199963,1.55072230007499,Decision,Neutral      ,1.55072230007499,3,images/A1f01.jpg,3
601.853296400047,4.44927769992501,Response,Neutral      ,1.55072230007499,3,images/A1f01.jpg,3
606.302733199903,2,Thinking,Neutral      ,1.55072230007499,3,images/A1f01.jpg,3
608.306039599934,2,Feedback,Neutral      ,1.55072230007499,3,images/A1f01.jpg,3
614.306251300033,1.16681349999271,Decision,Trustworthy  ,1.16681349999271,2,images/B1f01.jpg,12
615.486548200016,4.83318650000729,Response,Trustworthy  ,1.16681349999271,2,images/B1f01.jpg,12
620.319755299948,2,Thinking,Trustworthy  ,1.16681349999271,2,images/B1f01.jpg,12
622.322878099978,2,Feedback,Trustworthy  ,1.16681349999271,2,images/B1f01.jpg,12
628.323223799932,1.6513910999056,Decision,Trustworthy  ,1.6513910999056,3,images/B1f01.jpg,3
629.988171699922,4.3486089000944,Response,Trustworthy  ,1.6513910999056,3,images/B1f01.jpg,3
634.336785200052,2,Thinking,Trustworthy  ,1.6513910999056,3,images/B1f01.jpg,3
636.340575699927,2,Feedback,Trustworthy  ,1.6513910999056,3,images/B1f01.jpg,3
642.340693000005,1.10052680014633,Decision,Untrustworthy,1.10052680014633,4,images/C1f01.jpg,0
643.454375999979,4.89947319985367,Response,Untrustworthy,1.10052680014633,4,images/C1f01.jpg,0
648.353739399928,2,Thinking,Untrustworthy,1.10052680014633,4,images/C1f01.jpg,0
650.35716819996,2,Feedback,Untrustworthy,1.10052680014633,4,images/C1f01.jpg,0
660.357454800047,1.15041160001419,Decision,Trustworthy  ,1.15041160001419,3,images/B1f01.jpg,15
661.521355299977,4.84958839998581,Response,Trustworthy  ,1.15041160001419,3,images/B1f01.jpg,15
666.370798900025,2,Thinking,Trustworthy  ,1.15041160001419,3,images/B1f01.jpg,15
668.374089499935,2,Feedback,Trustworthy  ,1.15041160001419,3,images/B1f01.jpg,15
676.374812700087,1.35044210008346,Decision,Neutral      ,1.35044210008346,3,images/A1f01.jpg,3
677.738455699989,4.64955789991654,Response,Neutral      ,1.35044210008346,3,images/A1f01.jpg,3
682.388005200075,2,Thinking,Neutral      ,1.35044210008346,3,images/A1f01.jpg,3
684.390817899955,2,Feedback,Neutral      ,1.35044210008346,3,images/A1f01.jpg,3
692.394133300054,2.71717200009152,Decision,Untrustworthy,2.71717200009152,2,images/C1f01.jpg,6
695.12233110005,3.28282799990848,Response,Untrustworthy,2.71717200009152,2,images/C1f01.jpg,6
698.404949200106,2,Thinking,Untrustworthy,2.71717200009152,2,images/C1f01.jpg,6
700.408119699917,2,Feedback,Untrustworthy,2.71717200009152,2,images/C1f01.jpg,6
