"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
157.788233085477	4.46619998745155	"Response"	"Untrustworthy"	1.53380001254845	"3"	"images/B1f01.jpg"	3
162.254484841949	2	"Thinking"	"Untrustworthy"	1.53380001254845	"3"	"images/B1f01.jpg"	3
164.257480615051	2	"Feedback"	"Untrustworthy"	1.53380001254845	"3"	"images/B1f01.jpg"	3
170.257940846845	1.93376587913372	"Decision"	"Neutral"	1.93376587913372	"2"	"images/C1f01.jpg"	12
172.205261660798	4.06623412086628	"Response"	"Neutral"	1.93376587913372	"2"	"images/C1f01.jpg"	12
176.271637435188	2	"Thinking"	"Neutral"	1.93376587913372	"2"	"images/C1f01.jpg"	12
178.274451163656	2	"Feedback"	"Neutral"	1.93376587913372	"2"	"images/C1f01.jpg"	12
184.274868159788	0.883836705936119	"Decision"	"Untrustworthy"	0.883836705936119	"4"	"images/B1f01.jpg"	0
185.172213720449	5.11616329406388	"Response"	"Untrustworthy"	0.883836705936119	"4"	"images/B1f01.jpg"	0
190.288687628345	2	"Thinking"	"Untrustworthy"	0.883836705936119	"4"	"images/B1f01.jpg"	0
192.291520130122	2	"Feedback"	"Untrustworthy"	0.883836705936119	"4"	"images/B1f01.jpg"	0
198.292077073187	0.700546134146862	"Decision"	"Neutral"	0.700546134146862	"1"	"images/C1f01.jpg"	9
199.00622194662	9.29945386585314	"Response"	"Neutral"	0.700546134146862	"1"	"images/C1f01.jpg"	9
208.30580779491	2	"Thinking"	"Neutral"	0.700546134146862	"1"	"images/C1f01.jpg"	9
208.316216200823	2	"Feedback"	"Neutral"	0.700546134146862	"1"	"images/C1f01.jpg"	9
212.326013619197	1.60069006320555	"Decision"	"Neutral"	1.60069006320555	"2"	"images/C1f01.jpg"	12
213.940080554748	4.39930993679445	"Response"	"Neutral"	1.60069006320555	"2"	"images/C1f01.jpg"	12
218.339480376162	2	"Thinking"	"Neutral"	1.60069006320555	"2"	"images/C1f01.jpg"	12
220.341871988436	2	"Feedback"	"Neutral"	1.60069006320555	"2"	"images/C1f01.jpg"	12
226.342566602747	1.41733293130528	"Decision"	"Trustworthy"	1.41733293130528	"3"	"images/A1f01.jpg"	15
227.773827660538	4.58266706869472	"Response"	"Trustworthy"	1.41733293130528	"3"	"images/A1f01.jpg"	15
232.356555031554	2	"Thinking"	"Trustworthy"	1.41733293130528	"3"	"images/A1f01.jpg"	15
234.358881221502	2	"Feedback"	"Trustworthy"	1.41733293130528	"3"	"images/A1f01.jpg"	15
240.359777791658	1.70058595639421	"Decision"	"Trustworthy"	1.70058595639421	"1"	"images/A1f01.jpg"	9
242.074191749969	8.29941404360579	"Response"	"Trustworthy"	1.70058595639421	"1"	"images/A1f01.jpg"	9
250.373843589448	2	"Thinking"	"Trustworthy"	1.70058595639421	"1"	"images/A1f01.jpg"	9
250.380093411659	2	"Feedback"	"Trustworthy"	1.70058595639421	"1"	"images/A1f01.jpg"	9
254.393791137845	1.31693243293557	"Decision"	"Trustworthy"	1.31693243293557	"4"	"images/A1f01.jpg"	18
255.724379199091	4.68306756706443	"Response"	"Trustworthy"	1.31693243293557	"4"	"images/A1f01.jpg"	18
260.407353468239	2	"Thinking"	"Trustworthy"	1.31693243293557	"4"	"images/A1f01.jpg"	18
262.410321365751	2	"Feedback"	"Trustworthy"	1.31693243293557	"4"	"images/A1f01.jpg"	18
270.410905615485	1.11700013082009	"Decision"	"Untrustworthy"	1.11700013082009	"1"	"images/B1f01.jpg"	9
271.541434512241	8.88299986917991	"Response"	"Untrustworthy"	1.11700013082009	"1"	"images/B1f01.jpg"	9
280.424700052885	2	"Thinking"	"Untrustworthy"	1.11700013082009	"1"	"images/B1f01.jpg"	9
280.434887160722	2	"Feedback"	"Untrustworthy"	1.11700013082009	"1"	"images/B1f01.jpg"	9
284.444540650002	1.40053361852188	"Decision"	"Untrustworthy"	1.40053361852188	"2"	"images/B1f01.jpg"	6
285.858750945772	4.59946638147812	"Response"	"Untrustworthy"	1.40053361852188	"2"	"images/B1f01.jpg"	6
290.458295834018	2	"Thinking"	"Untrustworthy"	1.40053361852188	"2"	"images/B1f01.jpg"	6
292.461126629147	2	"Feedback"	"Untrustworthy"	1.40053361852188	"2"	"images/B1f01.jpg"	6
300.461834327958	0.767176202207338	"Decision"	"Untrustworthy"	0.767176202207338	"1"	"images/B1f01.jpg"	9
301.24253872718	9.23282379779266	"Response"	"Untrustworthy"	0.767176202207338	"1"	"images/B1f01.jpg"	9
310.475452409533	2	"Thinking"	"Untrustworthy"	0.767176202207338	"1"	"images/B1f01.jpg"	9
310.481504258118	2	"Feedback"	"Untrustworthy"	0.767176202207338	"1"	"images/B1f01.jpg"	9
316.478948805598	1.45031146710971	"Decision"	"Untrustworthy"	1.45031146710971	"1"	"images/B1f01.jpg"	9
317.942853323184	8.54968853289029	"Response"	"Untrustworthy"	1.45031146710971	"1"	"images/B1f01.jpg"	9
326.492598745041	2	"Thinking"	"Untrustworthy"	1.45031146710971	"1"	"images/B1f01.jpg"	9
326.498077721684	2	"Feedback"	"Untrustworthy"	1.45031146710971	"1"	"images/B1f01.jpg"	9
332.495815247355	1.41728400677675	"Decision"	"Trustworthy"	1.41728400677675	"3"	"images/A1f01.jpg"	15
333.926912464958	4.58271599322325	"Response"	"Trustworthy"	1.41728400677675	"3"	"images/A1f01.jpg"	15
338.509701276023	2	"Thinking"	"Trustworthy"	1.41728400677675	"3"	"images/A1f01.jpg"	15
340.512074683851	2	"Feedback"	"Trustworthy"	1.41728400677675	"3"	"images/A1f01.jpg"	15
