onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
149.279717599973,4.91613480006345,Response,Trustworthy  ,1.08386519993655,4,images/C1f01.jpg,18
154.195869299816,2,Thinking,Trustworthy  ,1.08386519993655,4,images/C1f01.jpg,18
156.198257099837,2,Feedback,Trustworthy  ,1.08386519993655,4,images/C1f01.jpg,18
168.199527099961,1.51706500002183,Decision,Neutral      ,1.51706500002183,4,images/B1f01.jpg,0
169.730154199991,4.48293499997817,Response,Neutral      ,1.51706500002183,4,images/B1f01.jpg,0
174.213029999984,2,Thinking,Neutral      ,1.51706500002183,4,images/B1f01.jpg,0
176.215685199946,2,Feedback,Neutral      ,1.51706500002183,4,images/B1f01.jpg,0
182.216437799856,0.800537399947643,Decision,Trustworthy  ,0.800537399947643,3,images/C1f01.jpg,15
183.03061479982,5.19946260005236,Response,Trustworthy  ,0.800537399947643,3,images/C1f01.jpg,15
188.230116699822,2,Thinking,Trustworthy  ,0.800537399947643,3,images/C1f01.jpg,15
190.23255169997,2,Feedback,Trustworthy  ,0.800537399947643,3,images/C1f01.jpg,15
196.233245400013,1.76742169982754,Decision,Untrustworthy,1.76742169982754,3,images/A1f01.jpg,3
198.014347399818,4.23257830017246,Response,Untrustworthy,1.76742169982754,3,images/A1f01.jpg,3
202.247269899817,2,Thinking,Untrustworthy,1.76742169982754,3,images/A1f01.jpg,3
204.249623500043,2,Feedback,Untrustworthy,1.76742169982754,3,images/A1f01.jpg,3
210.250060299877,2.55073280003853,Decision,Trustworthy  ,2.55073280003853,3,images/C1f01.jpg,15
212.814769000048,3.44926719996147,Response,Trustworthy  ,2.55073280003853,3,images/C1f01.jpg,15
216.264250699896,2,Thinking,Trustworthy  ,2.55073280003853,3,images/C1f01.jpg,15
218.266674399842,2,Feedback,Trustworthy  ,2.55073280003853,3,images/C1f01.jpg,15
230.268067899859,1.98370000021532,Decision,Neutral      ,1.98370000021532,2,images/B1f01.jpg,12
232.265290299896,4.01629999978468,Response,Neutral      ,1.98370000021532,2,images/B1f01.jpg,12
236.28127349983,2,Thinking,Neutral      ,1.98370000021532,2,images/B1f01.jpg,12
238.283699800027,2,Feedback,Neutral      ,1.98370000021532,2,images/B1f01.jpg,12
244.284566799877,1.60056579997763,Decision,Neutral      ,1.60056579997763,2,images/B1f01.jpg,12
245.89891229989,4.39943420002237,Response,Neutral      ,1.60056579997763,2,images/B1f01.jpg,12
250.298354399856,2,Thinking,Neutral      ,1.60056579997763,2,images/B1f01.jpg,12
252.301293999888,2,Feedback,Neutral      ,1.60056579997763,2,images/B1f01.jpg,12
258.302046800032,1.71736300014891,Decision,Untrustworthy,1.71736300014891,1,images/A1f01.jpg,9
260.032792299986,8.28263699985109,Response,Untrustworthy,1.71736300014891,1,images/A1f01.jpg,9
268.315606799908,2,Thinking,Untrustworthy,1.71736300014891,1,images/A1f01.jpg,9
268.329586499836,2,Feedback,Untrustworthy,1.71736300014891,1,images/A1f01.jpg,9
272.335591699928,1.85052320011891,Decision,Neutral      ,1.85052320011891,1,images/B1f01.jpg,9
274.199793200009,8.14947679988109,Response,Neutral      ,1.85052320011891,1,images/B1f01.jpg,9
282.349205299979,2,Thinking,Neutral      ,1.85052320011891,1,images/B1f01.jpg,9
282.360402999911,2,Feedback,Neutral      ,1.85052320011891,1,images/B1f01.jpg,9
286.369390599895,1.20056349993683,Decision,Trustworthy  ,1.20056349993683,2,images/C1f01.jpg,12
287.583498999942,4.79943650006317,Response,Trustworthy  ,1.20056349993683,2,images/C1f01.jpg,12
292.382943199947,2,Thinking,Trustworthy  ,1.20056349993683,2,images/C1f01.jpg,12
294.385861999821,2,Feedback,Trustworthy  ,1.20056349993683,2,images/C1f01.jpg,12
300.386543599889,0.783907900098711,Decision,Neutral      ,0.783907900098711,3,images/B1f01.jpg,15
301.183843999868,5.21609209990129,Response,Neutral      ,0.783907900098711,3,images/B1f01.jpg,15
306.400070399977,2,Thinking,Neutral      ,0.783907900098711,3,images/B1f01.jpg,15
308.403181199916,2,Feedback,Neutral      ,0.783907900098711,3,images/B1f01.jpg,15
316.404699899955,2.53381860000081,Decision,Trustworthy  ,2.53381860000081,3,images/C1f01.jpg,15
318.950823599938,3.46618139999919,Response,Trustworthy  ,2.53381860000081,3,images/C1f01.jpg,15
322.417151100002,2,Thinking,Trustworthy  ,2.53381860000081,3,images/C1f01.jpg,15
324.42012769985,2,Feedback,Trustworthy  ,2.53381860000081,3,images/C1f01.jpg,15
330.420676899841,2.06731659988873,Decision,Trustworthy  ,2.06731659988873,3,images/C1f01.jpg,15
332.501350499922,3.93268340011127,Response,Trustworthy  ,2.06731659988873,3,images/C1f01.jpg,15
336.434152999893,2,Thinking,Trustworthy  ,2.06731659988873,3,images/C1f01.jpg,15
338.437180799898,2,Feedback,Trustworthy  ,2.06731659988873,3,images/C1f01.jpg,15
349.983596400035,2.1340651,Decision,Trustworthy  ,2.1340651,1,images/C1f01.jpg,9
352.126086000035,7.8659349,Response,Trustworthy  ,2.1340651,1,images/C1f01.jpg,9
359.992070000035,2,Thinking,Trustworthy  ,2.1340651,1,images/C1f01.jpg,9
360.002851800035,2,Feedback,Trustworthy  ,2.1340651,1,images/C1f01.jpg,9
366.012703400035,2.1505739,Decision,Untrustworthy,2.1505739,2,images/A1f01.jpg,6
368.176350400035,3.8494261,Response,Untrustworthy,2.1505739,2,images/A1f01.jpg,6
372.025710400035,2,Thinking,Untrustworthy,2.1505739,2,images/A1f01.jpg,6
374.028549600035,2,Feedback,Untrustworthy,2.1505739,2,images/A1f01.jpg,6
380.028883600035,2.667128,Decision,Neutral      ,2.667128,3,images/B1f01.jpg,15
382.710028800035,3.332872,Response,Neutral      ,2.667128,3,images/B1f01.jpg,15
386.042745900035,2,Thinking,Neutral      ,2.667128,3,images/B1f01.jpg,15
388.045740400035,2,Feedback,Neutral      ,2.667128,3,images/B1f01.jpg,15
394.046884100035,3.3005864,Decision,Trustworthy  ,3.3005864,1,images/C1f01.jpg,9
397.360221500035,6.6994136,Response,Trustworthy  ,3.3005864,1,images/C1f01.jpg,9
404.059648400035,2,Thinking,Trustworthy  ,3.3005864,1,images/C1f01.jpg,9
404.079054500035,2,Feedback,Trustworthy  ,3.3005864,1,images/C1f01.jpg,9
410.097806100035,0.6505326,Decision,Trustworthy  ,0.6505326,4,images/C1f01.jpg,18
410.760914500035,5.3494674,Response,Trustworthy  ,0.6505326,4,images/C1f01.jpg,18
416.111428100035,2,Thinking,Trustworthy  ,0.6505326,4,images/C1f01.jpg,18
418.113549000035,2,Feedback,Trustworthy  ,0.6505326,4,images/C1f01.jpg,18
424.114043100035,2.566998,Decision,Untrustworthy,2.566998,4,images/A1f01.jpg,0
426.694457800035,3.433002,Response,Untrustworthy,2.566998,4,images/A1f01.jpg,0
430.127404400035,2,Thinking,Untrustworthy,2.566998,4,images/A1f01.jpg,0
432.130513900035,2,Feedback,Untrustworthy,2.566998,4,images/A1f01.jpg,0
438.131021800035,NaN,Decision,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
442.127851700035,6,Response,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
448.127765100035,2,Thinking,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
448.136912300035,2,Feedback,Untrustworthy,NaN,NaN,images/A1f01.jpg,9
452.148172800035,1.3837586,Decision,Neutral      ,1.3837586,2,images/B1f01.jpg,6
453.545295500035,4.6162414,Response,Neutral      ,1.3837586,2,images/B1f01.jpg,6
458.161439500035,2,Thinking,Neutral      ,1.3837586,2,images/B1f01.jpg,6
460.164911800035,2,Feedback,Neutral      ,1.3837586,2,images/B1f01.jpg,6
468.165844800035,1.867236,Decision,Neutral      ,1.867236,2,images/B1f01.jpg,12
470.045773000035,4.132764,Response,Neutral      ,1.867236,2,images/B1f01.jpg,12
474.178632900035,2,Thinking,Neutral      ,1.867236,2,images/B1f01.jpg,12
476.181576700035,2,Feedback,Neutral      ,1.867236,2,images/B1f01.jpg,12
492.183127100035,1.3172987,Decision,Untrustworthy,1.3172987,2,images/A1f01.jpg,6
493.513092700035,4.6827013,Response,Untrustworthy,1.3172987,2,images/A1f01.jpg,6
498.195358900035,2,Thinking,Untrustworthy,1.3172987,2,images/A1f01.jpg,6
500.199280900035,2,Feedback,Untrustworthy,1.3172987,2,images/A1f01.jpg,6
506.199493700035,1.4503116,Decision,Untrustworthy,1.4503116,3,images/A1f01.jpg,3
507.663115800035,4.5496884,Response,Untrustworthy,1.4503116,3,images/A1f01.jpg,3
512.212756700035,2,Thinking,Untrustworthy,1.4503116,3,images/A1f01.jpg,3
514.215839700035,2,Feedback,Untrustworthy,1.4503116,3,images/A1f01.jpg,3
520.216463000035,1.9841045,Decision,Untrustworthy,1.9841045,3,images/A1f01.jpg,3
522.213722300035,4.0158955,Response,Untrustworthy,1.9841045,3,images/A1f01.jpg,3
526.229922100035,2,Thinking,Untrustworthy,1.9841045,3,images/A1f01.jpg,3
528.233069500035,2,Feedback,Untrustworthy,1.9841045,3,images/A1f01.jpg,3
536.233753400035,1.4838971,Decision,Untrustworthy,1.4838971,2,images/A1f01.jpg,6
537.730910500035,4.5161029,Response,Untrustworthy,1.4838971,2,images/A1f01.jpg,6
542.247158800035,2,Thinking,Untrustworthy,1.4838971,2,images/A1f01.jpg,6
544.250162400035,2,Feedback,Untrustworthy,1.4838971,2,images/A1f01.jpg,6
552.250877500035,2.8669731,Decision,Neutral      ,2.8669731,1,images/B1f01.jpg,9
555.131206800035,7.1330269,Response,Neutral      ,2.8669731,1,images/B1f01.jpg,9
562.264228300035,2,Thinking,Neutral      ,2.8669731,1,images/B1f01.jpg,9
562.275485800035,2,Feedback,Neutral      ,2.8669731,1,images/B1f01.jpg,9
572.284932900035,1.5673364,Decision,Untrustworthy,1.5673364,3,images/A1f01.jpg,3
573.865172900035,4.4326636,Response,Untrustworthy,1.5673364,3,images/A1f01.jpg,3
578.298108600035,2,Thinking,Untrustworthy,1.5673364,3,images/A1f01.jpg,3
580.301102900035,2,Feedback,Untrustworthy,1.5673364,3,images/A1f01.jpg,3
586.301841800035,1.8503917,Decision,Untrustworthy,1.8503917,3,images/A1f01.jpg,3
588.165578600035,4.1496083,Response,Untrustworthy,1.8503917,3,images/A1f01.jpg,3
592.315121700035,2,Thinking,Untrustworthy,1.8503917,3,images/A1f01.jpg,3
594.318182900035,2,Feedback,Untrustworthy,1.8503917,3,images/A1f01.jpg,3
600.318695900035,1.6174259,Decision,Neutral      ,1.6174259,2,images/B1f01.jpg,6
601.949310800035,4.3825741,Response,Neutral      ,1.6174259,2,images/B1f01.jpg,6
606.332198000035,2,Thinking,Neutral      ,1.6174259,2,images/B1f01.jpg,6
608.335256600035,2,Feedback,Neutral      ,1.6174259,2,images/B1f01.jpg,6
614.336112700035,NaN,Decision,Neutral      ,NaN,NaN,images/B1f01.jpg,9
618.332186100035,6,Response,Neutral      ,NaN,NaN,images/B1f01.jpg,9
624.332498200035,2,Thinking,Neutral      ,NaN,NaN,images/B1f01.jpg,9
624.343572300035,2,Feedback,Neutral      ,NaN,NaN,images/B1f01.jpg,9
628.353282800035,2.283797,Decision,Neutral      ,2.283797,1,images/B1f01.jpg,9
630.650079200035,7.716203,Response,Neutral      ,2.283797,1,images/B1f01.jpg,9
638.366311500035,2,Thinking,Neutral      ,2.283797,1,images/B1f01.jpg,9
638.373909000035,2,Feedback,Neutral      ,2.283797,1,images/B1f01.jpg,9
642.370027700035,3.8505184,Decision,Trustworthy  ,3.8505184,2,images/C1f01.jpg,12
646.233804400035,2.1494816,Response,Trustworthy  ,3.8505184,2,images/C1f01.jpg,12
648.383321900035,2,Thinking,Trustworthy  ,3.8505184,2,images/C1f01.jpg,12
650.386186900035,2,Feedback,Trustworthy  ,3.8505184,2,images/C1f01.jpg,12
660.387131000035,NaN,Decision,Trustworthy  ,NaN,NaN,images/C1f01.jpg,9
664.383737300035,6,Response,Trustworthy  ,NaN,NaN,images/C1f01.jpg,9
670.384002300035,2,Thinking,Trustworthy  ,NaN,NaN,images/C1f01.jpg,9
670.391835500035,2,Feedback,Trustworthy  ,NaN,NaN,images/C1f01.jpg,9
676.404450500035,2.1007003,Decision,Untrustworthy,2.1007003,2,images/A1f01.jpg,6
678.518215400035,3.8992997,Response,Untrustworthy,2.1007003,2,images/A1f01.jpg,6
682.417409800035,2,Thinking,Untrustworthy,2.1007003,2,images/A1f01.jpg,6
684.420460400035,2,Feedback,Untrustworthy,2.1007003,2,images/A1f01.jpg,6
692.423817100035,3.9671839,Decision,Untrustworthy,3.9671839,3,images/A1f01.jpg,3
696.401761100035,2.0328161,Response,Untrustworthy,3.9671839,3,images/A1f01.jpg,3
698.434547900035,2,Thinking,Untrustworthy,3.9671839,3,images/A1f01.jpg,3
700.437785500035,2,Feedback,Untrustworthy,3.9671839,3,images/A1f01.jpg,3
