onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
378.0381497,2.58416089999992,Decision,Untrustworthy,2.58416089999992,2,images/B1f01.jpg,6
380.635922799999,3.41583910000008,Response,Untrustworthy,2.58416089999992,2,images/B1f01.jpg,6
384.0518175,2,Thinking,Untrustworthy,2.58416089999992,2,images/B1f01.jpg,6
386.0550249,2,Feedback,Untrustworthy,2.58416089999992,2,images/B1f01.jpg,6
392.0556872,1.45034150000083,Decision,Untrustworthy,1.45034150000083,1,images/B1f01.jpg,9
393.519363699999,8.54965849999917,Response,Untrustworthy,1.45034150000083,1,images/B1f01.jpg,9
402.069111299999,2,Thinking,Untrustworthy,1.45034150000083,1,images/B1f01.jpg,9
402.075456799999,2,Feedback,Untrustworthy,1.45034150000083,1,images/B1f01.jpg,9
408.0726907,2.4505081999996,Decision,Neutral      ,2.4505081999996,3,images/A1f01.jpg,3
410.5365741,3.5494918000004,Response,Neutral      ,2.4505081999996,3,images/A1f01.jpg,3
414.0858331,2,Thinking,Neutral      ,2.4505081999996,3,images/A1f01.jpg,3
416.089215399999,2,Feedback,Neutral      ,2.4505081999996,3,images/A1f01.jpg,3
422.089683499999,2.18369439999969,Decision,Untrustworthy,2.18369439999969,2,images/B1f01.jpg,6
424.2868141,3.81630560000031,Response,Untrustworthy,2.18369439999969,2,images/B1f01.jpg,6
428.103164599999,2,Thinking,Untrustworthy,2.18369439999969,2,images/B1f01.jpg,6
430.106015099999,2,Feedback,Untrustworthy,2.18369439999969,2,images/B1f01.jpg,6
436.1071464,0.683639699999731,Decision,Untrustworthy,0.683639699999731,1,images/B1f01.jpg,9
436.8038895,9.31636030000027,Response,Untrustworthy,0.683639699999731,1,images/B1f01.jpg,9
446.1201695,2,Thinking,Untrustworthy,0.683639699999731,1,images/B1f01.jpg,9
446.126561499999,2,Feedback,Untrustworthy,0.683639699999731,1,images/B1f01.jpg,9
450.123723999999,1.88397220000024,Decision,Neutral      ,1.88397220000024,1,images/A1f01.jpg,9
452.021117,8.11602779999976,Response,Neutral      ,1.88397220000024,1,images/A1f01.jpg,9
460.1371246,2,Thinking,Neutral      ,1.88397220000024,1,images/A1f01.jpg,9
460.1484495,2,Feedback,Neutral      ,1.88397220000024,1,images/A1f01.jpg,9
466.1575904,2.06714370000009,Decision,Trustworthy  ,2.06714370000009,3,images/C1f01.jpg,15
468.2380297,3.93285629999991,Response,Trustworthy  ,2.06714370000009,3,images/C1f01.jpg,15
472.1710157,2,Thinking,Trustworthy  ,2.06714370000009,3,images/C1f01.jpg,15
474.1740983,2,Feedback,Trustworthy  ,2.06714370000009,3,images/C1f01.jpg,15
490.1753342,0.9337914000007,Decision,Untrustworthy,0.9337914000007,1,images/B1f01.jpg,9
491.1220817,9.0662085999993,Response,Untrustworthy,0.9337914000007,1,images/B1f01.jpg,9
500.1881934,2,Thinking,Untrustworthy,0.9337914000007,1,images/B1f01.jpg,9
500.1989459,2,Feedback,Untrustworthy,0.9337914000007,1,images/B1f01.jpg,9
504.2084413,1.50054180000006,Decision,Trustworthy  ,1.50054180000006,3,images/C1f01.jpg,15
505.7224146,4.49945819999994,Response,Trustworthy  ,1.50054180000006,3,images/C1f01.jpg,15
510.2219731,2,Thinking,Trustworthy  ,1.50054180000006,3,images/C1f01.jpg,15
512.2250053,2,Feedback,Trustworthy  ,1.50054180000006,3,images/C1f01.jpg,15
518.225512,2.21706569999969,Decision,Neutral      ,2.21706569999969,1,images/A1f01.jpg,9
520.456044,7.78293430000031,Response,Neutral      ,2.21706569999969,1,images/A1f01.jpg,9
528.2390336,2,Thinking,Neutral      ,2.21706569999969,1,images/A1f01.jpg,9
528.249576,2,Feedback,Neutral      ,2.21706569999969,1,images/A1f01.jpg,9
534.2594308,1.75098270000035,Decision,Untrustworthy,1.75098270000035,1,images/B1f01.jpg,9
536.0238074,8.24901729999965,Response,Untrustworthy,1.75098270000035,1,images/B1f01.jpg,9
544.272894399999,2,Thinking,Untrustworthy,1.75098270000035,1,images/B1f01.jpg,9
544.2839412,2,Feedback,Untrustworthy,1.75098270000035,1,images/B1f01.jpg,9
550.2930897,0.767071600000236,Decision,Trustworthy  ,0.767071600000236,4,images/C1f01.jpg,18
551.073591199999,5.23292839999976,Response,Trustworthy  ,0.767071600000236,4,images/C1f01.jpg,18
556.3065794,2,Thinking,Trustworthy  ,0.767071600000236,4,images/C1f01.jpg,18
558.3094862,2,Feedback,Trustworthy  ,0.767071600000236,4,images/C1f01.jpg,18
570.3108003,1.95170210000015,Decision,Untrustworthy,1.95170210000015,1,images/B1f01.jpg,9
572.2754281,8.04829789999985,Response,Untrustworthy,1.95170210000015,1,images/B1f01.jpg,9
580.3239569,2,Thinking,Untrustworthy,1.95170210000015,1,images/B1f01.jpg,9
580.334352499999,2,Feedback,Untrustworthy,1.95170210000015,1,images/B1f01.jpg,9
584.3438735,1.18441870000061,Decision,Neutral      ,1.18441870000061,2,images/A1f01.jpg,12
585.5416555,4.81558129999939,Response,Neutral      ,1.18441870000061,2,images/A1f01.jpg,12
590.3575747,2,Thinking,Neutral      ,1.18441870000061,2,images/A1f01.jpg,12
592.360429799999,2,Feedback,Neutral      ,1.18441870000061,2,images/A1f01.jpg,12
598.361063,1.11714140000004,Decision,Untrustworthy,1.11714140000004,1,images/B1f01.jpg,9
599.4915238,8.88285859999996,Response,Untrustworthy,1.11714140000004,1,images/B1f01.jpg,9
608.3745567,2,Thinking,Untrustworthy,1.11714140000004,1,images/B1f01.jpg,9
608.385079999999,2,Feedback,Untrustworthy,1.11714140000004,1,images/B1f01.jpg,9
612.3944767,1.03393849999975,Decision,Neutral      ,1.03393849999975,2,images/A1f01.jpg,12
613.4420394,4.96606150000025,Response,Neutral      ,1.03393849999975,2,images/A1f01.jpg,12
618.4078956,2,Thinking,Neutral      ,1.03393849999975,2,images/A1f01.jpg,12
620.4109944,2,Feedback,Neutral      ,1.03393849999975,2,images/A1f01.jpg,12
626.4115499,1.46733279999989,Decision,Neutral      ,1.46733279999989,2,images/A1f01.jpg,6
627.892418,4.53266720000011,Response,Neutral      ,1.46733279999989,2,images/A1f01.jpg,6
632.4250885,2,Thinking,Neutral      ,1.46733279999989,2,images/A1f01.jpg,6
634.4279888,2,Feedback,Neutral      ,1.46733279999989,2,images/A1f01.jpg,6
640.4284494,0.817457500000273,Decision,Untrustworthy,0.817457500000273,1,images/B1f01.jpg,9
641.259515,9.18254249999973,Response,Untrustworthy,0.817457500000273,1,images/B1f01.jpg,9
650.4424289,2,Thinking,Untrustworthy,0.817457500000273,1,images/B1f01.jpg,9
650.4540929,2,Feedback,Untrustworthy,0.817457500000273,1,images/B1f01.jpg,9
658.4622346,2.55031970000073,Decision,Neutral      ,2.55031970000073,1,images/A1f01.jpg,9
661.0265188,7.44968029999927,Response,Neutral      ,2.55031970000073,1,images/A1f01.jpg,9
668.4760905,2,Thinking,Neutral      ,2.55031970000073,1,images/A1f01.jpg,9
668.4853516,2,Feedback,Neutral      ,2.55031970000073,1,images/A1f01.jpg,9
674.4955619,1.95068950000041,Decision,Untrustworthy,1.95068950000041,2,images/B1f01.jpg,6
676.4604339,4.04931049999959,Response,Untrustworthy,1.95068950000041,2,images/B1f01.jpg,6
680.5098473,2,Thinking,Untrustworthy,1.95068950000041,2,images/B1f01.jpg,6
682.5126131,2,Feedback,Untrustworthy,1.95068950000041,2,images/B1f01.jpg,6
690.5128701,1.28324770000017,Decision,Trustworthy  ,1.28324770000017,4,images/C1f01.jpg,18
691.8101473,4.71675229999983,Response,Trustworthy  ,1.28324770000017,4,images/C1f01.jpg,18
696.5268303,2,Thinking,Trustworthy  ,1.28324770000017,4,images/C1f01.jpg,18
698.5291821,2,Feedback,Trustworthy  ,1.28324770000017,4,images/C1f01.jpg,18
