"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
199.305679099169	4.99938389391173	"Response"	"Trustworthy"	1.00061610608827	4	"images/A1f01.jpg"	18
204.30510509084	2	"Thinking"	"Trustworthy"	1.00061610608827	4	"images/A1f01.jpg"	18
206.308253888041	2	"Feedback"	"Trustworthy"	1.00061610608827	4	"images/A1f01.jpg"	18
214.308888198691	0.900779035757296	"Decision"	"Trustworthy"	0.900779035757296	4	"images/A1f01.jpg"	18
215.222880236455	5.0992209642427	"Response"	"Trustworthy"	0.900779035757296	4	"images/A1f01.jpg"	18
220.322231476195	2	"Thinking"	"Trustworthy"	0.900779035757296	4	"images/A1f01.jpg"	18
222.325569713372	2	"Feedback"	"Trustworthy"	0.900779035757296	4	"images/A1f01.jpg"	18
234.326720574521	1.03337156260386	"Decision"	"Neutral"	1.03337156260386	4	"images/C1f01.jpg"	0
235.372835237416	4.96662843739614	"Response"	"Neutral"	1.03337156260386	4	"images/C1f01.jpg"	0
240.339449452586	2	"Thinking"	"Neutral"	1.03337156260386	4	"images/C1f01.jpg"	0
242.342426445568	2	"Feedback"	"Neutral"	1.03337156260386	4	"images/C1f01.jpg"	0
248.343163724989	1.90018568525556	"Decision"	"Trustworthy"	1.90018568525556	3	"images/A1f01.jpg"	15
250.256733647664	4.09981431474444	"Response"	"Trustworthy"	1.90018568525556	3	"images/A1f01.jpg"	15
254.356050753966	2	"Thinking"	"Trustworthy"	1.90018568525556	3	"images/A1f01.jpg"	15
256.3591864669	2	"Feedback"	"Trustworthy"	1.90018568525556	3	"images/A1f01.jpg"	15
264.359925452853	3.50031914631836	"Decision"	"Trustworthy"	3.50031914631836	4	"images/A1f01.jpg"	18
267.873805192183	2.49968085368164	"Response"	"Trustworthy"	3.50031914631836	4	"images/A1f01.jpg"	18
270.373448499129	2	"Thinking"	"Trustworthy"	3.50031914631836	4	"images/A1f01.jpg"	18
272.376416389947	2	"Feedback"	"Trustworthy"	3.50031914631836	4	"images/A1f01.jpg"	18
278.377062647138	0.816911800648086	"Decision"	"Untrustworthy"	0.816911800648086	1	"images/B1f01.jpg"	9
279.207450845279	9.18308819935191	"Response"	"Untrustworthy"	0.816911800648086	1	"images/B1f01.jpg"	9
288.390607880079	2	"Thinking"	"Untrustworthy"	0.816911800648086	1	"images/B1f01.jpg"	9
288.40540466737	2	"Feedback"	"Untrustworthy"	0.816911800648086	1	"images/B1f01.jpg"	9
292.410930849379	1.48363421834074	"Decision"	"Trustworthy"	1.48363421834074	4	"images/A1f01.jpg"	18
293.908093234058	4.51636578165926	"Response"	"Trustworthy"	1.48363421834074	4	"images/A1f01.jpg"	18
298.424064207007	2	"Thinking"	"Trustworthy"	1.48363421834074	4	"images/A1f01.jpg"	18
300.427302888711	2	"Feedback"	"Trustworthy"	1.48363421834074	4	"images/A1f01.jpg"	18
306.427965074778	1.65078159584664	"Decision"	"Neutral"	1.65078159584664	1	"images/C1f01.jpg"	9
308.092019405914	8.34921840415336	"Response"	"Neutral"	1.65078159584664	1	"images/C1f01.jpg"	9
316.441471054452	2	"Thinking"	"Neutral"	1.65078159584664	1	"images/C1f01.jpg"	9
316.458642950864	2	"Feedback"	"Neutral"	1.65078159584664	1	"images/C1f01.jpg"	9
320.462207605597	1.01698928326368	"Decision"	"Trustworthy"	1.01698928326368	4	"images/A1f01.jpg"	18
321.492005980224	4.98301071673632	"Response"	"Trustworthy"	1.01698928326368	4	"images/A1f01.jpg"	18
326.475152092287	2	"Thinking"	"Trustworthy"	1.01698928326368	4	"images/A1f01.jpg"	18
328.478287236299	2	"Feedback"	"Trustworthy"	1.01698928326368	4	"images/A1f01.jpg"	18
334.478803787031	0.867212344426662	"Decision"	"Neutral"	0.867212344426662	2	"images/C1f01.jpg"	6
335.359237097902	5.13278765557334	"Response"	"Neutral"	0.867212344426662	2	"images/C1f01.jpg"	6
340.491967295762	2	"Thinking"	"Neutral"	0.867212344426662	2	"images/C1f01.jpg"	6
342.495175257442	2	"Feedback"	"Neutral"	0.867212344426662	2	"images/C1f01.jpg"	6
