onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
132.158765400061,1.91722510010004,Decision,Trustworthy  ,1.91722510010004,2,images/B1f01.jpg,12
134.089923000079,4.08277489989996,Response,Trustworthy  ,1.91722510010004,2,images/B1f01.jpg,12
138.17273910006,2,Thinking,Trustworthy  ,1.91722510010004,2,images/B1f01.jpg,12
140.175129699986,2,Feedback,Trustworthy  ,1.91722510010004,2,images/B1f01.jpg,12
148.175874500069,2.33398480003234,Decision,Neutral      ,2.33398480003234,2,images/C1f01.jpg,12
150.523825200041,3.66601519996766,Response,Neutral      ,2.33398480003234,2,images/C1f01.jpg,12
154.189880700083,2,Thinking,Neutral      ,2.33398480003234,2,images/C1f01.jpg,12
156.192262500058,2,Feedback,Neutral      ,2.33398480003234,2,images/C1f01.jpg,12
168.193740800023,1.4169952000957,Decision,Neutral      ,1.4169952000957,3,images/C1f01.jpg,3
169.624063700088,4.5830047999043,Response,Neutral      ,1.4169952000957,3,images/C1f01.jpg,3
174.207091500051,2,Thinking,Neutral      ,1.4169952000957,3,images/C1f01.jpg,3
176.209372100071,2,Feedback,Neutral      ,1.4169952000957,3,images/C1f01.jpg,3
182.210140199982,2.2172569000395,Decision,Untrustworthy,2.2172569000395,2,images/A1f01.jpg,6
184.441297100042,3.7827430999605,Response,Untrustworthy,2.2172569000395,2,images/A1f01.jpg,6
188.22423260007,2,Thinking,Untrustworthy,2.2172569000395,2,images/A1f01.jpg,6
190.226657800027,2,Feedback,Untrustworthy,2.2172569000395,2,images/A1f01.jpg,6
196.227403199998,1.31785569991916,Decision,Neutral      ,1.31785569991916,2,images/C1f01.jpg,6
197.558850400033,4.68214430008084,Response,Neutral      ,1.31785569991916,2,images/C1f01.jpg,6
202.241138800047,2,Thinking,Neutral      ,1.31785569991916,2,images/C1f01.jpg,6
204.243603700073,2,Feedback,Neutral      ,1.31785569991916,2,images/C1f01.jpg,6
210.244730100035,1.08407710003667,Decision,Neutral      ,1.08407710003667,1,images/C1f01.jpg,9
211.34187220002,8.91592289996333,Response,Neutral      ,1.08407710003667,1,images/C1f01.jpg,9
220.258237300091,2,Thinking,Neutral      ,1.08407710003667,1,images/C1f01.jpg,9
220.263628400047,2,Feedback,Neutral      ,1.08407710003667,1,images/C1f01.jpg,9
230.278168700053,1.31740579998586,Decision,Neutral      ,1.31740579998586,1,images/C1f01.jpg,9
231.609712200006,8.68259420001414,Response,Neutral      ,1.31740579998586,1,images/C1f01.jpg,9
240.29219930002,2,Thinking,Neutral      ,1.31740579998586,1,images/C1f01.jpg,9
240.297505700029,2,Feedback,Neutral      ,1.31740579998586,1,images/C1f01.jpg,9
244.294956900063,2.88376829994377,Decision,Untrustworthy,2.88376829994377,2,images/A1f01.jpg,6
247.192878100089,3.11623170005623,Response,Untrustworthy,2.88376829994377,2,images/A1f01.jpg,6
250.309118200093,2,Thinking,Untrustworthy,2.88376829994377,2,images/A1f01.jpg,6
252.311619300046,2,Feedback,Untrustworthy,2.88376829994377,2,images/A1f01.jpg,6
258.311979699996,1.61696150002535,Decision,Trustworthy  ,1.61696150002535,3,images/B1f01.jpg,15
259.943267400027,4.38303849997465,Response,Trustworthy  ,1.61696150002535,3,images/B1f01.jpg,15
264.326155300019,2,Thinking,Trustworthy  ,1.61696150002535,3,images/B1f01.jpg,15
266.328609700081,2,Feedback,Trustworthy  ,1.61696150002535,3,images/B1f01.jpg,15
272.329269699985,1.36737649992574,Decision,Neutral      ,1.36737649992574,1,images/C1f01.jpg,9
273.710628100088,8.63262350007426,Response,Neutral      ,1.36737649992574,1,images/C1f01.jpg,9
282.343102900078,2,Thinking,Neutral      ,1.36737649992574,1,images/C1f01.jpg,9
282.35287469998,2,Feedback,Neutral      ,1.36737649992574,1,images/C1f01.jpg,9
286.362935899989,1.18380460003391,Decision,Untrustworthy,1.18380460003391,1,images/A1f01.jpg,9
287.560756999999,8.81619539996609,Response,Untrustworthy,1.18380460003391,1,images/A1f01.jpg,9
296.377106999978,2,Thinking,Untrustworthy,1.18380460003391,1,images/A1f01.jpg,9
296.386423400021,2,Feedback,Untrustworthy,1.18380460003391,1,images/A1f01.jpg,9
300.396870000055,1.46733930008486,Decision,Untrustworthy,1.46733930008486,1,images/A1f01.jpg,9
301.877778100082,8.53266069991514,Response,Untrustworthy,1.46733930008486,1,images/A1f01.jpg,9
310.410726600093,2,Thinking,Untrustworthy,1.46733930008486,1,images/A1f01.jpg,9
310.415995800052,2,Feedback,Untrustworthy,1.46733930008486,1,images/A1f01.jpg,9
316.413412000052,0.967035099980421,Decision,Trustworthy  ,0.967035099980421,4,images/B1f01.jpg,18
317.394786500022,5.03296490001958,Response,Trustworthy  ,0.967035099980421,4,images/B1f01.jpg,18
322.427759699989,2,Thinking,Trustworthy  ,0.967035099980421,4,images/B1f01.jpg,18
324.430179500021,2,Feedback,Trustworthy  ,0.967035099980421,4,images/B1f01.jpg,18
330.431097100023,1.71736320003401,Decision,Trustworthy  ,1.71736320003401,4,images/B1f01.jpg,18
332.161856700084,4.28263679996599,Response,Trustworthy  ,1.71736320003401,4,images/B1f01.jpg,18
336.444821599987,2,Thinking,Trustworthy  ,1.71736320003401,4,images/B1f01.jpg,18
338.447349300026,2,Feedback,Trustworthy  ,1.71736320003401,4,images/B1f01.jpg,18
349.989813500084,2.93384760001209,Decision,Untrustworthy,2.93384760001209,2,images/A1f01.jpg,6
352.936497200048,3.06615239998791,Response,Untrustworthy,2.93384760001209,2,images/A1f01.jpg,6
356.002607900067,2,Thinking,Untrustworthy,2.93384760001209,2,images/A1f01.jpg,6
358.005038100062,2,Feedback,Untrustworthy,2.93384760001209,2,images/A1f01.jpg,6
366.005521700135,1.68385999999009,Decision,Neutral      ,1.68385999999009,1,images/C1f01.jpg,9
367.703401500126,8.31614000000991,Response,Neutral      ,1.68385999999009,1,images/C1f01.jpg,9
376.019702400081,2,Thinking,Neutral      ,1.68385999999009,1,images/C1f01.jpg,9
376.029299000045,2,Feedback,Neutral      ,1.68385999999009,1,images/C1f01.jpg,9
380.039251500159,1.11699399992358,Decision,Trustworthy  ,1.11699399992358,4,images/B1f01.jpg,18
381.170234100078,4.88300600007642,Response,Trustworthy  ,1.11699399992358,4,images/B1f01.jpg,18
386.053481100127,2,Thinking,Trustworthy  ,1.11699399992358,4,images/B1f01.jpg,18
388.055855800048,2,Feedback,Trustworthy  ,1.11699399992358,4,images/B1f01.jpg,18
394.056464700145,1.58386799995787,Decision,Trustworthy  ,1.58386799995787,4,images/B1f01.jpg,18
395.654323900119,4.41613200004213,Response,Trustworthy  ,1.58386799995787,4,images/B1f01.jpg,18
400.070338500082,2,Thinking,Trustworthy  ,1.58386799995787,4,images/B1f01.jpg,18
402.07287230005,2,Feedback,Trustworthy  ,1.58386799995787,4,images/B1f01.jpg,18
410.073461700114,1.50058659992646,Decision,Trustworthy  ,1.50058659992646,4,images/B1f01.jpg,18
411.58807320008,4.49941340007354,Response,Trustworthy  ,1.50058659992646,4,images/B1f01.jpg,18
416.087514200131,2,Thinking,Trustworthy  ,1.50058659992646,4,images/B1f01.jpg,18
418.089652200113,2,Feedback,Trustworthy  ,1.50058659992646,4,images/B1f01.jpg,18
424.090679800138,1.66725629998837,Decision,Neutral      ,1.66725629998837,1,images/C1f01.jpg,9
425.771717200056,8.33274370001163,Response,Neutral      ,1.66725629998837,1,images/C1f01.jpg,9
434.10466660012,2,Thinking,Neutral      ,1.66725629998837,1,images/C1f01.jpg,9
434.114566400065,2,Feedback,Neutral      ,1.66725629998837,1,images/C1f01.jpg,9
438.124460800085,2.5171480999561,Decision,Neutral      ,2.5171480999561,2,images/C1f01.jpg,6
440.655348900123,3.4828519000439,Response,Neutral      ,2.5171480999561,2,images/C1f01.jpg,6
444.138307000045,2,Thinking,Neutral      ,2.5171480999561,2,images/C1f01.jpg,6
446.141103800153,2,Feedback,Neutral      ,2.5171480999561,2,images/C1f01.jpg,6
452.142241600086,1.08364880003501,Decision,Trustworthy  ,1.08364880003501,4,images/B1f01.jpg,18
453.23893290013,4.91635119996499,Response,Trustworthy  ,1.08364880003501,4,images/B1f01.jpg,18
458.155378800118,2,Thinking,Trustworthy  ,1.08364880003501,4,images/B1f01.jpg,18
460.158187900087,2,Feedback,Trustworthy  ,1.08364880003501,4,images/B1f01.jpg,18
468.159040900063,0.967142799985595,Decision,Trustworthy  ,0.967142799985595,4,images/B1f01.jpg,18
469.139554800116,5.0328572000144,Response,Trustworthy  ,0.967142799985595,4,images/B1f01.jpg,18
474.172777000116,2,Thinking,Trustworthy  ,0.967142799985595,4,images/B1f01.jpg,18
476.175462600076,2,Feedback,Trustworthy  ,0.967142799985595,4,images/B1f01.jpg,18
492.176646700129,1.53376420005225,Decision,Untrustworthy,1.53376420005225,1,images/A1f01.jpg,9
493.723476800136,8.46623579994775,Response,Untrustworthy,1.53376420005225,1,images/A1f01.jpg,9
502.189708600053,2,Thinking,Untrustworthy,1.53376420005225,1,images/A1f01.jpg,9
502.199979000142,2,Feedback,Untrustworthy,1.53376420005225,1,images/A1f01.jpg,9
506.210053800139,1.20049019996077,Decision,Untrustworthy,1.20049019996077,1,images/A1f01.jpg,9
507.423915100051,8.79950980003923,Response,Untrustworthy,1.20049019996077,1,images/A1f01.jpg,9
516.223622100078,2,Thinking,Untrustworthy,1.20049019996077,1,images/A1f01.jpg,9
516.230492000118,2,Feedback,Untrustworthy,1.20049019996077,1,images/A1f01.jpg,9
520.22694650013,1.65016550000291,Decision,Neutral      ,1.65016550000291,1,images/C1f01.jpg,9
521.890691900043,8.34983449999709,Response,Neutral      ,1.65016550000291,1,images/C1f01.jpg,9
530.240580600104,2,Thinking,Neutral      ,1.65016550000291,1,images/C1f01.jpg,9
530.2519549001,2,Feedback,Neutral      ,1.65016550000291,1,images/C1f01.jpg,9
536.260847000056,2.06701140000951,Decision,Neutral      ,2.06701140000951,2,images/C1f01.jpg,12
538.341286700102,3.93298859999049,Response,Neutral      ,2.06701140000951,2,images/C1f01.jpg,12
542.274330100044,2,Thinking,Neutral      ,2.06701140000951,2,images/C1f01.jpg,12
544.277342200046,2,Feedback,Neutral      ,2.06701140000951,2,images/C1f01.jpg,12
552.278049500077,1.33353030006401,Decision,Untrustworthy,1.33353030006401,2,images/A1f01.jpg,6
553.624915900058,4.66646969993599,Response,Untrustworthy,1.33353030006401,2,images/A1f01.jpg,6
558.291315200156,2,Thinking,Untrustworthy,1.33353030006401,2,images/A1f01.jpg,6
560.294501100084,2,Feedback,Untrustworthy,1.33353030006401,2,images/A1f01.jpg,6
572.295490200049,1.30039780004881,Decision,Neutral      ,1.30039780004881,2,images/C1f01.jpg,12
573.609019000083,4.69960219995119,Response,Neutral      ,1.30039780004881,2,images/C1f01.jpg,12
578.308497200138,2,Thinking,Neutral      ,1.30039780004881,2,images/C1f01.jpg,12
580.311563200084,2,Feedback,Neutral      ,1.30039780004881,2,images/C1f01.jpg,12
586.312064100056,0.983858800027519,Decision,Trustworthy  ,0.983858800027519,4,images/B1f01.jpg,18
587.309334100107,5.01614119997248,Response,Trustworthy  ,0.983858800027519,4,images/B1f01.jpg,18
592.325529500143,2,Thinking,Trustworthy  ,0.983858800027519,4,images/B1f01.jpg,18
594.328503000084,2,Feedback,Trustworthy  ,0.983858800027519,4,images/B1f01.jpg,18
600.32918440015,1.0503686000593,Decision,Trustworthy  ,1.0503686000593,4,images/B1f01.jpg,18
601.393092700047,4.9496313999407,Response,Trustworthy  ,1.0503686000593,4,images/B1f01.jpg,18
606.342489600065,2,Thinking,Trustworthy  ,1.0503686000593,4,images/B1f01.jpg,18
608.347839300055,2,Feedback,Trustworthy  ,1.0503686000593,4,images/B1f01.jpg,18
614.346186800045,2.11721969989594,Decision,Untrustworthy,2.11721969989594,1,images/A1f01.jpg,9
616.476923000067,7.88278030010406,Response,Untrustworthy,2.11721969989594,1,images/A1f01.jpg,9
624.359770800103,2,Thinking,Untrustworthy,2.11721969989594,1,images/A1f01.jpg,9
624.370341600151,2,Feedback,Untrustworthy,2.11721969989594,1,images/A1f01.jpg,9
628.379937600111,1.06717409996781,Decision,Untrustworthy,1.06717409996781,1,images/A1f01.jpg,9
629.460600700113,8.93282590003219,Response,Untrustworthy,1.06717409996781,1,images/A1f01.jpg,9
638.393459800048,2,Thinking,Untrustworthy,1.06717409996781,1,images/A1f01.jpg,9
638.39987120009,2,Feedback,Untrustworthy,1.06717409996781,1,images/A1f01.jpg,9
642.396896700142,1.21774380002171,Decision,Untrustworthy,1.21774380002171,1,images/A1f01.jpg,9
643.628392500104,8.78225619997829,Response,Untrustworthy,1.21774380002171,1,images/A1f01.jpg,9
652.410544400103,2,Thinking,Untrustworthy,1.21774380002171,1,images/A1f01.jpg,9
652.417300400091,2,Feedback,Untrustworthy,1.21774380002171,1,images/A1f01.jpg,9
660.414309400133,1.66861870000139,Decision,Neutral      ,1.66861870000139,3,images/C1f01.jpg,15
662.096253800089,4.33138129999861,Response,Neutral      ,1.66861870000139,3,images/C1f01.jpg,15
666.427472000126,2,Thinking,Neutral      ,1.66861870000139,3,images/C1f01.jpg,15
668.430484100128,2,Feedback,Neutral      ,1.66861870000139,3,images/C1f01.jpg,15
676.431154800113,1.50069199991412,Decision,Untrustworthy,1.50069199991412,1,images/A1f01.jpg,9
677.945208000135,8.49930800008588,Response,Untrustworthy,1.50069199991412,1,images/A1f01.jpg,9
686.444807100109,2,Thinking,Untrustworthy,1.50069199991412,1,images/A1f01.jpg,9
686.455357800121,2,Feedback,Untrustworthy,1.50069199991412,1,images/A1f01.jpg,9
692.464980100048,1.21712759998627,Decision,Neutral      ,1.21712759998627,3,images/C1f01.jpg,15
693.695597300073,4.78287240001373,Response,Neutral      ,1.21712759998627,3,images/C1f01.jpg,15
698.478353200131,2,Thinking,Neutral      ,1.21712759998627,3,images/C1f01.jpg,15
700.481441500131,2,Feedback,Neutral      ,1.21712759998627,3,images/C1f01.jpg,15
