"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
77.5522240742575	4.58301693596877	"Response"	"Trustworthy"	1.41698306403123	"4"	"images/A1f01.jpg"	18
82.1352996057831	2	"Thinking"	"Trustworthy"	1.41698306403123	"4"	"images/A1f01.jpg"	18
84.13883980643	2	"Feedback"	"Trustworthy"	1.41698306403123	"4"	"images/A1f01.jpg"	18
92.139102633344	2.63399172830395	"Decision"	"Neutral"	2.63399172830395	"2"	"images/C1f01.jpg"	12
94.7862641583197	3.36600827169605	"Response"	"Neutral"	2.63399172830395	"2"	"images/C1f01.jpg"	12
98.1524590256158	2	"Thinking"	"Neutral"	2.63399172830395	"2"	"images/C1f01.jpg"	12
100.155843919376	2	"Feedback"	"Neutral"	2.63399172830395	"2"	"images/C1f01.jpg"	12
108.156148844166	1.38391293724999	"Decision"	"Trustworthy"	1.38391293724999	"4"	"images/A1f01.jpg"	18
109.553260022309	4.61608706275001	"Response"	"Trustworthy"	1.38391293724999	"4"	"images/A1f01.jpg"	18
114.169652010081	2	"Thinking"	"Trustworthy"	1.38391293724999	"4"	"images/A1f01.jpg"	18
116.173071037279	2	"Feedback"	"Trustworthy"	1.38391293724999	"4"	"images/A1f01.jpg"	18
122.177914564032	1.00062350323424	"Decision"	"Trustworthy"	1.00062350323424	"4"	"images/A1f01.jpg"	18
123.187140817288	4.99937649676576	"Response"	"Trustworthy"	1.00062350323424	"4"	"images/A1f01.jpg"	18
128.186742594466	2	"Thinking"	"Trustworthy"	1.00062350323424	"4"	"images/A1f01.jpg"	18
130.189750883263	2	"Feedback"	"Trustworthy"	1.00062350323424	"4"	"images/A1f01.jpg"	18
142.192149891052	2.66702373977751	"Decision"	"Neutral"	2.66702373977751	"1"	"images/C1f01.jpg"	9
144.870954198763	7.33297626022249	"Response"	"Neutral"	2.66702373977751	"1"	"images/C1f01.jpg"	9
152.203849107726	2	"Thinking"	"Neutral"	2.66702373977751	"1"	"images/C1f01.jpg"	9
152.216452858876	2	"Feedback"	"Neutral"	2.66702373977751	"1"	"images/C1f01.jpg"	9
156.224095323123	1.50050403643399	"Decision"	"Neutral"	1.50050403643399	"2"	"images/C1f01.jpg"	12
157.738112765364	4.49949596356601	"Response"	"Neutral"	1.50050403643399	"2"	"images/C1f01.jpg"	12
162.237779395888	2	"Thinking"	"Neutral"	1.50050403643399	"2"	"images/C1f01.jpg"	12
164.240919098258	2	"Feedback"	"Neutral"	1.50050403643399	"2"	"images/C1f01.jpg"	12
170.24122686754	1.00045283604413	"Decision"	"Trustworthy"	1.00045283604413	"4"	"images/A1f01.jpg"	18
171.255169216311	4.99954716395587	"Response"	"Trustworthy"	1.00045283604413	"4"	"images/A1f01.jpg"	18
176.25431986386	2	"Thinking"	"Trustworthy"	1.00045283604413	"4"	"images/A1f01.jpg"	18
178.257722961949	2	"Feedback"	"Trustworthy"	1.00045283604413	"4"	"images/A1f01.jpg"	18
184.263788464013	1.01733406912535	"Decision"	"Trustworthy"	1.01733406912535	"4"	"images/A1f01.jpg"	18
185.288997104391	4.98266593087465	"Response"	"Trustworthy"	1.01733406912535	"4"	"images/A1f01.jpg"	18
190.271495781606	2	"Thinking"	"Trustworthy"	1.01733406912535	"4"	"images/A1f01.jpg"	18
192.274634914938	2	"Feedback"	"Trustworthy"	1.01733406912535	"4"	"images/A1f01.jpg"	18
198.275325547205	0.83377555035986	"Decision"	"Trustworthy"	0.83377555035986	"4"	"images/A1f01.jpg"	18
199.122464316431	5.16622444964014	"Response"	"Trustworthy"	0.83377555035986	"4"	"images/A1f01.jpg"	18
204.288725744002	2	"Thinking"	"Trustworthy"	0.83377555035986	"4"	"images/A1f01.jpg"	18
206.291690797079	2	"Feedback"	"Trustworthy"	0.83377555035986	"4"	"images/A1f01.jpg"	18
214.29242807813	2.60055978759192	"Decision"	"Neutral"	2.60055978759192	"3"	"images/C1f01.jpg"	15
216.906358480221	3.39944021240808	"Response"	"Neutral"	2.60055978759192	"3"	"images/C1f01.jpg"	15
220.30568207032	2	"Thinking"	"Neutral"	2.60055978759192	"3"	"images/C1f01.jpg"	15
222.308930430561	2	"Feedback"	"Neutral"	2.60055978759192	"3"	"images/C1f01.jpg"	15
234.312354577472	1.25004750210792	"Decision"	"Untrustworthy"	1.25004750210792	"1"	"images/B1f01.jpg"	9
235.573393028695	8.74995249789208	"Response"	"Untrustworthy"	1.25004750210792	"1"	"images/B1f01.jpg"	9
244.323104886105	2	"Thinking"	"Untrustworthy"	1.25004750210792	"1"	"images/B1f01.jpg"	9
244.340624982258	2	"Feedback"	"Untrustworthy"	1.25004750210792	"1"	"images/B1f01.jpg"	9
248.360249401303	1.10083342343569	"Decision"	"Trustworthy"	1.10083342343569	"4"	"images/A1f01.jpg"	18
249.474449456902	4.89916657656431	"Response"	"Trustworthy"	1.10083342343569	"4"	"images/A1f01.jpg"	18
254.373494291212	2	"Thinking"	"Trustworthy"	1.10083342343569	"4"	"images/A1f01.jpg"	18
256.376612944528	2	"Feedback"	"Trustworthy"	1.10083342343569	"4"	"images/A1f01.jpg"	18
264.380410852144	2.55217514978722	"Decision"	"Untrustworthy"	2.55217514978722	"1"	"images/B1f01.jpg"	9
266.943151990185	7.44782485021278	"Response"	"Untrustworthy"	2.55217514978722	"1"	"images/B1f01.jpg"	9
274.390690688975	2	"Thinking"	"Untrustworthy"	2.55217514978722	"1"	"images/B1f01.jpg"	9
274.403943543322	2	"Feedback"	"Untrustworthy"	2.55217514978722	"1"	"images/B1f01.jpg"	9
278.410906184465	1.88381850160658	"Decision"	"Neutral"	1.88381850160658	"3"	"images/C1f01.jpg"	3
280.308223869419	4.11618149839342	"Response"	"Neutral"	1.88381850160658	"3"	"images/C1f01.jpg"	3
284.424440639094	2	"Thinking"	"Neutral"	1.88381850160658	"3"	"images/C1f01.jpg"	3
286.428931454429	2	"Feedback"	"Neutral"	1.88381850160658	"3"	"images/C1f01.jpg"	3
292.428386458196	1.06713012210093	"Decision"	"Untrustworthy"	1.06713012210093	"1"	"images/B1f01.jpg"	9
293.508663052227	8.93286987789907	"Response"	"Untrustworthy"	1.06713012210093	"1"	"images/B1f01.jpg"	9
302.441902708495	2	"Thinking"	"Untrustworthy"	1.06713012210093	"1"	"images/B1f01.jpg"	9
302.458363531856	2	"Feedback"	"Untrustworthy"	1.06713012210093	"1"	"images/B1f01.jpg"	9
306.462077812757	1.31711163325235	"Decision"	"Neutral"	1.31711163325235	"2"	"images/C1f01.jpg"	12
307.792508291546	4.68288836674765	"Response"	"Neutral"	1.31711163325235	"2"	"images/C1f01.jpg"	12
312.47532384051	2	"Thinking"	"Neutral"	1.31711163325235	"2"	"images/C1f01.jpg"	12
314.478774725227	2	"Feedback"	"Neutral"	1.31711163325235	"2"	"images/C1f01.jpg"	12
320.479147916893	1.36711703753099	"Decision"	"Neutral"	1.36711703753099	"2"	"images/C1f01.jpg"	6
321.859625898069	4.63288296246901	"Response"	"Neutral"	1.36711703753099	"2"	"images/C1f01.jpg"	6
326.492395082489	2	"Thinking"	"Neutral"	1.36711703753099	"2"	"images/C1f01.jpg"	6
328.49530609115	2	"Feedback"	"Neutral"	1.36711703753099	"2"	"images/C1f01.jpg"	6
334.496169665596	1.81696770410053	"Decision"	"Neutral"	1.81696770410053	"1"	"images/C1f01.jpg"	9
336.326485228725	8.18303229589947	"Response"	"Neutral"	1.81696770410053	"1"	"images/C1f01.jpg"	9
344.509628458181	2	"Thinking"	"Neutral"	1.81696770410053	"1"	"images/C1f01.jpg"	9
344.52060746029	2	"Feedback"	"Neutral"	1.81696770410053	"1"	"images/C1f01.jpg"	9
