"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
142.190228899999	1.56708429999708	"Decision"	"Neutral"	1.56708429999708	2	"images/C1f01.jpg"	12
143.7707047	4.43291570000292	"Response"	"Neutral"	1.56708429999708	2	"images/C1f01.jpg"	12
148.203551600003	2	"Thinking"	"Neutral"	1.56708429999708	2	"images/C1f01.jpg"	12
150.206637700001	2	"Feedback"	"Neutral"	1.56708429999708	2	"images/C1f01.jpg"	12
156.206873200004	1.21701880000182	"Decision"	"Trustworthy"	1.21701880000182	4	"images/B1f01.jpg"	18
157.437557900004	4.78298119999818	"Response"	"Trustworthy"	1.21701880000182	4	"images/B1f01.jpg"	18
162.220625999995	2	"Thinking"	"Trustworthy"	1.21701880000182	4	"images/B1f01.jpg"	18
164.223749199999	2	"Feedback"	"Trustworthy"	1.21701880000182	4	"images/B1f01.jpg"	18
170.224048600008	0.917073899996467	"Decision"	"Trustworthy"	0.917073899996467	1	"images/B1f01.jpg"	9
171.154712500007	9.08292610000353	"Response"	"Trustworthy"	0.917073899996467	1	"images/B1f01.jpg"	9
180.237645500005	2	"Thinking"	"Trustworthy"	0.917073899996467	1	"images/B1f01.jpg"	9
180.243688600007	2	"Feedback"	"Trustworthy"	0.917073899996467	1	"images/B1f01.jpg"	9
186.2578297	1.20056280000426	"Decision"	"Untrustworthy"	1.20056280000426	1	"images/A1f01.jpg"	9
187.471824699998	8.79943719999574	"Response"	"Untrustworthy"	1.20056280000426	1	"images/A1f01.jpg"	9
196.271982300008	2	"Thinking"	"Untrustworthy"	1.20056280000426	1	"images/A1f01.jpg"	9
196.281780499994	2	"Feedback"	"Untrustworthy"	1.20056280000426	1	"images/A1f01.jpg"	9
202.291561599995	1.55044399999315	"Decision"	"Neutral"	1.55044399999315	2	"images/C1f01.jpg"	12
203.8554668	4.44955600000685	"Response"	"Neutral"	1.55044399999315	2	"images/C1f01.jpg"	12
208.305157099996	2	"Thinking"	"Neutral"	1.55044399999315	2	"images/C1f01.jpg"	12
210.308294899995	2	"Feedback"	"Neutral"	1.55044399999315	2	"images/C1f01.jpg"	12
222.309198899995	1.11705710001115	"Decision"	"Trustworthy"	1.11705710001115	4	"images/B1f01.jpg"	18
223.439186600008	4.88294289998885	"Response"	"Trustworthy"	1.11705710001115	4	"images/B1f01.jpg"	18
228.322213000007	2	"Thinking"	"Trustworthy"	1.11705710001115	4	"images/B1f01.jpg"	18
230.325145499999	2	"Feedback"	"Trustworthy"	1.11705710001115	4	"images/B1f01.jpg"	18
236.325671700004	1.16695449998952	"Decision"	"Untrustworthy"	1.16695449998952	1	"images/A1f01.jpg"	9
237.506166200008	8.83304550001048	"Response"	"Untrustworthy"	1.16695449998952	1	"images/A1f01.jpg"	9
246.3393736	2	"Thinking"	"Untrustworthy"	1.16695449998952	1	"images/A1f01.jpg"	9
246.3496954	2	"Feedback"	"Untrustworthy"	1.16695449998952	1	"images/A1f01.jpg"	9
250.359549100001	1.45010750000074	"Decision"	"Neutral"	1.45010750000074	2	"images/C1f01.jpg"	6
251.823016199996	4.54989249999926	"Response"	"Neutral"	1.45010750000074	2	"images/C1f01.jpg"	6
256.372874299996	2	"Thinking"	"Neutral"	1.45010750000074	2	"images/C1f01.jpg"	6
258.375876399994	2	"Feedback"	"Neutral"	1.45010750000074	2	"images/C1f01.jpg"	6
264.376442399996	0.950436500002979	"Decision"	"Trustworthy"	0.950436500002979	4	"images/B1f01.jpg"	18
265.340377400003	5.04956349999702	"Response"	"Trustworthy"	0.950436500002979	4	"images/B1f01.jpg"	18
270.389894799999	2	"Thinking"	"Trustworthy"	0.950436500002979	4	"images/B1f01.jpg"	18
272.3929164	2	"Feedback"	"Trustworthy"	0.950436500002979	4	"images/B1f01.jpg"	18
278.3934993	1.30041239999991	"Decision"	"Neutral"	1.30041239999991	2	"images/C1f01.jpg"	6
279.707400600004	4.69958760000009	"Response"	"Neutral"	1.30041239999991	2	"images/C1f01.jpg"	6
284.406921300004	2	"Thinking"	"Neutral"	1.30041239999991	2	"images/C1f01.jpg"	6
286.409952400005	2	"Feedback"	"Neutral"	1.30041239999991	2	"images/C1f01.jpg"	6
292.410609800005	1.16704369999934	"Decision"	"Untrustworthy"	1.16704369999934	1	"images/A1f01.jpg"	9
293.591092300005	8.83295630000066	"Response"	"Untrustworthy"	1.16704369999934	1	"images/A1f01.jpg"	9
302.424546399998	2	"Thinking"	"Untrustworthy"	1.16704369999934	1	"images/A1f01.jpg"	9
302.438060200002	2	"Feedback"	"Untrustworthy"	1.16704369999934	1	"images/A1f01.jpg"	9
310.444345099997	1.21697550000681	"Decision"	"Neutral"	1.21697550000681	1	"images/C1f01.jpg"	9
311.674810900004	8.78302449999319	"Response"	"Neutral"	1.21697550000681	1	"images/C1f01.jpg"	9
320.457905300005	2	"Thinking"	"Neutral"	1.21697550000681	1	"images/C1f01.jpg"	9
320.468990399997	2	"Feedback"	"Neutral"	1.21697550000681	1	"images/C1f01.jpg"	9
326.478078700005	1.05036730000575	"Decision"	"Trustworthy"	1.05036730000575	4	"images/B1f01.jpg"	18
327.541946600002	4.94963269999425	"Response"	"Trustworthy"	1.05036730000575	4	"images/B1f01.jpg"	18
332.491573799998	2	"Thinking"	"Trustworthy"	1.05036730000575	4	"images/B1f01.jpg"	18
334.494569200004	2	"Feedback"	"Trustworthy"	1.05036730000575	4	"images/B1f01.jpg"	18
342.495546499995	0.850415599998087	"Decision"	"Trustworthy"	0.850415599998087	4	"images/B1f01.jpg"	18
343.359115900006	5.14958440000191	"Response"	"Trustworthy"	0.850415599998087	4	"images/B1f01.jpg"	18
348.508464600003	2	"Thinking"	"Trustworthy"	0.850415599998087	4	"images/B1f01.jpg"	18
350.511978399998	2	"Feedback"	"Trustworthy"	0.850415599998087	4	"images/B1f01.jpg"	18
