"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
279.957343609654	4.48341633414384	"Response"	"Trustworthy"	1.51658366585616	2	"images/A1f01.jpg"	12
284.440231446526	2	"Thinking"	"Trustworthy"	1.51658366585616	2	"images/A1f01.jpg"	12
286.443651603651	2	"Feedback"	"Trustworthy"	1.51658366585616	2	"images/A1f01.jpg"	12
292.444203994237	0.733555996208452	"Decision"	"Untrustworthy"	0.733555996208452	1	"images/B1f01.jpg"	9
293.1912955523	9.26644400379155	"Response"	"Untrustworthy"	0.733555996208452	1	"images/B1f01.jpg"	9
302.458002382424	2	"Thinking"	"Untrustworthy"	0.733555996208452	1	"images/B1f01.jpg"	9
302.474848305923	2	"Feedback"	"Untrustworthy"	0.733555996208452	1	"images/B1f01.jpg"	9
306.494800928864	0.783628415665589	"Decision"	"Untrustworthy"	0.783628415665589	1	"images/B1f01.jpg"	9
307.291816426557	9.21637158433441	"Response"	"Untrustworthy"	0.783628415665589	1	"images/B1f01.jpg"	9
316.507824491127	2	"Thinking"	"Untrustworthy"	0.783628415665589	1	"images/B1f01.jpg"	9
316.51768503373	2	"Feedback"	"Untrustworthy"	0.783628415665589	1	"images/B1f01.jpg"	9
320.512559349299	0.982723996974528	"Decision"	"Trustworthy"	0.982723996974528	3	"images/A1f01.jpg"	15
321.508558357134	5.01727600302547	"Response"	"Trustworthy"	0.982723996974528	3	"images/A1f01.jpg"	15
326.525063516339	2	"Thinking"	"Trustworthy"	0.982723996974528	3	"images/A1f01.jpg"	15
328.528103656019	2	"Feedback"	"Trustworthy"	0.982723996974528	3	"images/A1f01.jpg"	15
334.529094090685	1.28370123344939	"Decision"	"Trustworthy"	1.28370123344939	2	"images/A1f01.jpg"	6
335.825927544036	4.71629876655061	"Response"	"Trustworthy"	1.28370123344939	2	"images/A1f01.jpg"	6
340.541979413014	2	"Thinking"	"Trustworthy"	1.28370123344939	2	"images/A1f01.jpg"	6
342.545063925907	2	"Feedback"	"Trustworthy"	1.28370123344939	2	"images/A1f01.jpg"	6
